idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,Sp055,N55,1,14,0.00368531,0.00716922,0.0,0.0230869,0.0,0.16767110999999998,0.001838,0.007149,0.0,0.023029,-5310.299469,-5314.32996,57,1.7938157399999992,0.150879,-0.000758419411353306
6,Sp054,N103,1,2,0.00565223,0.00462196,0.0,0.0192227,0.0,0.01922271,0.005625,0.004534,0.0,0.018883,-5314.155799,-5314.32996,57,1.7938157399999992,0.150879,-3.2771958329797186e-05
8,Sp050,N102,1,2,0.0192227,2.5e-07,0.0,0.00958998,0.0,0.015242209999999999,0.021495,0.000747,0.0,0.007546,-5318.633127,-5314.32996,57,1.7938157399999992,0.150879,0.000809728984159657
9,Sp045,N102,1,2,1e-08,2.5e-07,0.0,0.00958998,0.0,0.015242209999999999,1e-06,0.003839,0.0,0.007655,-5320.221956,-5314.32996,57,1.7938157399999992,0.150879,0.0011086996939121728
10,N102,Sp047,2,1,2.5e-07,0.0121032,0.00958998,0.0,0.015242209999999999,0.0,1e-06,0.016336,0.011916,0.0,-5321.665051,-5314.32996,57,1.7938157399999992,0.150879,0.001380247567465668
11,N103,Sp047,2,1,0.00462196,0.0121032,0.0192227,0.0,0.01922271,0.0,0.005767,0.016929,0.023344,0.0,-5321.998921,-5314.32996,57,1.7938157399999992,0.150879,0.0014430720444013057
13,Sp047,Sp046,1,1,0.0121032,0.00348474,0.0,0.0,0.0,0.0,0.011475,0.002007,0.0,0.0,-5312.994056,-5314.32996,57,1.7938157399999992,0.150879,-0.0002513776920243173
16,Sp053,Sp038,1,1,0.0223059,1e-08,0.0,0.0,0.0,0.0,0.022568,1e-06,0.0,0.0,-5314.367322,-5314.32996,57,1.7938157399999992,0.150879,7.030425337012776e-06
20,N92,N86,3,6,9.58e-06,4.1e-07,0.0223059,0.0192227,0.038228620000000005,0.06662378999999999,0.006086,1e-06,0.022645,0.019166,-5334.722631,-5314.32996,57,1.7938157399999992,0.150879,0.003837298615910482
21,Sp044,N86,1,6,2e-07,4.1e-07,0.0,0.0192227,0.0,0.06662378999999999,0.013948,0.005906,0.0,0.019068,-5340.280259,-5314.32996,57,1.7938157399999992,0.150879,0.004883080123989908
