idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp036,Sp056,1,1,0.0338942,0.0429958,0.0,0.0,0.0,0.0,0.035063,0.043932,0.0,0.0,-32095.842383,-32091.30106,62,2.5039007400000006,0.0807467,0.00014151258596548926
1,Sp015,Sp056,1,1,0.0141564,0.0429958,0.0,0.0,0.0,0.0,0.015441,0.041319,0.0,0.0,-32089.094597,-32091.30106,62,2.5039007400000006,0.0807467,-6.875579758754283e-05
2,Sp056,Sp054,1,1,0.0429958,0.0285,0.0,0.0,0.0,0.0,0.047619,0.029811,0.0,0.0,-32113.76655,-32091.30106,62,2.5039007400000006,0.0807467,0.00070004921140454
3,N91,Sp054,2,1,0.00301537,0.0285,0.0338942,0.0,0.0480506,0.0,0.007375,0.029742,0.035356,0.0,-32113.763634,-32091.30106,62,2.5039007400000006,0.0807467,0.0006999583456588407
4,N72,N57,3,2,0.00847689,0.0261379,0.0429958,0.0048095,0.09406177,0.009613730000000001,0.008831,0.024607,0.042985,0.004922,-32089.519778,-32091.30106,62,2.5039007400000006,0.0807467,-5.550669312750884e-05
5,Sp054,N57,1,2,0.0285,0.0261379,0.0,0.0048095,0.0,0.009613730000000001,0.029212,0.025132,0.0,0.004882,-32089.600856,-32091.30106,62,2.5039007400000006,0.0807467,-5.298021407177772e-05
6,Sp058,N56,1,4,0.00480423,0.00092635,0.0,0.0429958,0.0,0.13103866,0.024632,0.002619,0.0,0.043233,-32203.234839,-32091.30106,62,2.5039007400000006,0.0807467,0.003487978838586828
7,Sp004,N56,1,4,0.0048095,0.00092635,0.0,0.0429958,0.0,0.13103866,0.022972,0.002619,0.0,0.043233,-32203.235009,-32091.30106,62,2.5039007400000006,0.0807467,0.0034879841359725283
8,N56,N41,4,7,0.00092635,0.00529296,0.0429958,0.0582822,0.13103866,0.30823899,0.001056,0.004251,0.042702,0.05828,-32089.792019,-32091.30106,62,2.5039007400000006,0.0807467,-4.7023366150838185e-05
9,N57,N41,2,7,0.0261379,0.00529296,0.0048095,0.0582822,0.009613730000000001,0.30823899,0.026088,0.005119,0.004811,0.058758,-32087.665727,-32091.30106,62,2.5039007400000006,0.0807467,-0.00011328094779345765
