idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp039,Sp041,1,1,1e-08,0.00804517,0.0,0.0,0.0,0.0,1e-06,0.012876,0.0,0.0,-8077.785946,-8058.21114,51,0.58378645,0.0295452,0.002429175118387333
1,Sp038,Sp041,1,1,4e-08,0.00804517,0.0,0.0,0.0,0.0,1e-06,0.012876,0.0,0.0,-8077.785946,-8058.21114,51,0.58378645,0.0295452,0.002429175118387333
2,Sp041,N57,1,3,0.00804517,0.0112529,0.0,0.0105465,0.0,0.01703336,0.008645,0.011566,0.0,0.010553,-8060.98976,-8058.21114,51,0.58378645,0.0295452,0.0003448184655037528
3,N69,N57,2,3,0.00539173,0.0112529,4e-08,0.0105465,5e-08,0.01703336,0.004767,0.011214,1e-06,0.010549,-8057.797585,-8058.21114,51,0.58378645,0.0295452,-5.1320943670394766e-05
6,Sp020,N56,1,3,0.00583773,0.0018437,0.0,0.00804517,0.0,0.01343695,0.005869,0.0117,0.0,0.008225,-8121.316736,-8058.21114,51,0.58378645,0.0295452,0.007831216495029618
7,N71,N56,2,3,4e-08,0.0018437,0.0105465,0.00804517,0.01119559,0.01343695,1e-06,0.011701,0.010602,0.008226,-8121.316379,-8058.21114,51,0.58378645,0.0295452,0.007831172192393003
8,N56,N49,3,3,0.0018437,0.000859,0.00804517,0.0151004,0.01343695,0.03890221,0.002488,0.001547,0.008045,0.015331,-8063.258247,-8058.21114,51,0.58378645,0.0295452,0.0006263309452076996
9,N57,N49,3,3,0.0112529,0.000859,0.0105465,0.0151004,0.01703336,0.03890221,0.012229,0.001558,0.01055,0.015496,-8063.395188,-8058.21114,51,0.58378645,0.0295452,0.0006433249154104536
10,Sp022,Sp024,1,1,0.00835543,0.0151004,0.0,0.0,0.0,0.0,0.011562,0.017157,0.0,0.0,-8079.078553,-8058.21114,51,0.58378645,0.0295452,0.002589583796882237
11,Sp018,Sp024,1,1,0.00833584,0.0151004,0.0,0.0,0.0,0.0,0.010919,0.017444,0.0,0.0,-8079.956201,-8058.21114,51,0.58378645,0.0295452,0.002698497299488683
12,Sp024,N48,1,6,0.0151004,0.00332485,0.0,0.0112529,0.0,0.04356691,0.015397,0.002278,0.0,0.011424,-8052.143357,-8058.21114,51,0.58378645,0.0295452,-0.0007529937965860272
13,N59,N48,2,6,0.00711054,0.00332485,0.00835543,0.0112529,0.01669127,0.04356691,0.007224,0.002868,0.008606,0.011517,-8056.532151,-8058.21114,51,0.58378645,0.0295452,-0.00020835753380371233
14,N48,N41,6,2,0.00332485,0.00336414,0.0112529,0.0208803,0.04356691,0.0348554,0.003193,0.002646,0.011311,0.021042,-8053.966028,-8058.21114,51,0.58378645,0.0295452,-0.0005268057545586373
15,N49,N41,3,2,0.000859,0.00336414,0.0151004,0.0208803,0.03890221,0.0348554,0.000823,0.003251,0.015408,0.020891,-8058.118731,-8058.21114,51,0.58378645,0.0295452,-1.1467681647365088e-05
16,Sp050,N40,1,9,0.0139751,1.6e-07,0.0,0.0151004,0.0,0.08665297000000001,0.016618,1e-06,0.0,0.014562,-8061.811627,-8058.21114,51,0.58378645,0.0295452,0.00044680971216146397
17,Sp019,N40,1,9,0.0208803,1.6e-07,0.0,0.0151004,0.0,0.08665297000000001,0.022901,1e-06,0.0,0.014744,-8063.603311,-8058.21114,51,0.58378645,0.0295452,0.000669152359787821
18,N40,N33,9,19,1.6e-07,1e-07,0.0151004,0.0295452,0.08665297000000001,0.22796590999999997,0.001948,1e-06,0.015911,0.029595,-8064.604099,-8058.21114,51,0.58378645,0.0295452,0.0007933471696051627
19,N41,N33,2,19,0.00336414,1e-07,0.0208803,0.0295452,0.0348554,0.22796590999999997,0.004886,1e-06,0.021366,0.029586,-8065.075957,-8058.21114,51,0.58378645,0.0295452,0.000851903341912145
21,Sp008,Sp004,1,1,0.00266542,0.00870257,0.0,0.0,0.0,0.0,0.002623,0.008085,0.0,0.0,-8055.795336,-8058.21114,51,0.58378645,0.0295452,-0.0002997940806004008
22,N92,Sp046,2,1,5e-08,0.00331175,0.003254,0.0,0.00591942,0.0,0.000692,0.003313,0.003302,0.0,-8063.734121,-8058.21114,51,0.58378645,0.0295452,0.0006853854911525776
23,Sp004,Sp046,1,1,0.00870257,0.00331175,0.0,0.0,0.0,0.0,0.009375,0.003313,0.0,0.0,-8063.734532,-8058.21114,51,0.58378645,0.0295452,0.0006854364950283566
26,Sp016,N60,1,4,4e-08,4e-08,0.0,0.00870257,0.0,0.01862324,1e-06,0.001957,0.0,0.008064,-8079.531254,-8058.21114,51,0.58378645,0.0295452,0.0026457626425509745
27,Sp013,N60,1,4,0.00329938,4e-08,0.0,0.00870257,0.0,0.01862324,0.005307,1e-06,0.0,0.008051,-8078.080089,-8058.21114,51,0.58378645,0.0295452,0.002465677388542552
28,N60,N53,4,3,4e-08,0.00961655,0.00870257,0.0186802,0.01862324,0.03437079,1e-06,0.011005,0.008711,0.018661,-8062.964229,-8058.21114,51,0.58378645,0.0295452,0.0005898441871802105
