idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp052,Sp047,1,1,0.00102402,1e-08,0.0,0.0,0.0,0.0,0.002881,1e-06,0.0,0.0,-5697.450324,-5697.43137,54,2.4842094599999998,0.398743,3.3267623195822008e-06
1,Sp046,Sp047,1,1,0.00500931,1e-08,0.0,0.0,0.0,0.0,0.00501,1e-06,0.0,0.0,-5697.450246,-5697.43137,54,2.4842094599999998,0.398743,3.313071939660969e-06
6,Sp049,Sp043,1,1,1e-08,0.00993549,0.0,0.0,0.0,0.0,1e-06,0.016304,0.0,0.0,-5704.950525,-5697.43137,54,2.4842094599999998,0.398743,0.0013197447255955195
7,N95,Sp043,4,1,1.3e-07,0.00993549,0.00500931,0.0,0.00788767,0.0,1e-06,0.016306,0.005005,0.0,-5704.950484,-5697.43137,54,2.4842094599999998,0.398743,0.0013197375293701374
8,N86,N77,5,3,0.0079019,0.0158822,0.00500931,0.00807903,0.007887809999999999,0.013369579999999999,0.009175,0.019853,0.005008,0.00794,-5702.89637,-5697.43137,54,2.4842094599999998,0.398743,0.0009592041825683536
9,Sp043,N77,1,3,0.00993549,0.0158822,0.0,0.00807903,0.0,0.013369579999999999,0.008049,0.019678,0.0,0.007717,-5701.597967,-5697.43137,54,2.4842094599999998,0.398743,0.0007313114857229874
10,Sp024,Sp029,1,1,0.00266286,0.00807903,0.0,0.0,0.0,0.0,0.002665,0.010523,0.0,0.0,-5699.645037,-5697.43137,54,2.4842094599999998,0.398743,0.000388537720990571
11,Sp013,Sp029,1,1,1e-08,0.00807903,0.0,0.0,0.0,0.0,1e-06,0.010523,0.0,0.0,-5699.645042,-5697.43137,54,2.4842094599999998,0.398743,0.00038853859857900495
12,Sp029,N76,1,6,0.00807903,0.00495175,0.0,0.00993549,0.0,0.025725199999999997,0.011654,0.016844,0.0,0.010517,-5715.833641,-5697.43137,54,2.4842094599999998,0.398743,0.0032299241192965747
13,N89,N76,2,6,0.00262768,0.00495175,0.00266286,0.00993549,0.00266287,0.025725199999999997,0.004853,0.017029,0.002666,0.010535,-5715.831123,-5697.43137,54,2.4842094599999998,0.398743,0.0032294821657500175
