idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,N34,Sp014,2,1,5e-08,0.00062932,0.00036353,0.0,0.00070042,0.0,1e-06,0.000673,0.000364,0.0,-4563.150441,-4562.96614,28,0.028100750000000035,0.00800237,4.039061311099775e-05
3,Sp009,Sp014,1,1,1e-08,0.00062932,0.0,0.0,0.0,0.0,1e-06,0.000673,0.0,0.0,-4563.150441,-4562.96614,28,0.028100750000000035,0.00800237,4.039061311099775e-05
4,Sp014,N19,1,2,0.00062932,0.00036225,0.0,0.00044578,0.0,0.00044583,0.000673,0.000362,0.0,0.000446,-4563.150424,-4562.96614,28,0.028100750000000035,0.00800237,4.038688746437512e-05
5,N25,N19,3,2,0.00018854,0.00036225,0.00036353,0.00044578,0.0007004800000000001,0.00044583,0.000336,0.000362,0.000364,0.000446,-4563.150438,-4562.96614,28,0.028100750000000035,0.00800237,4.03899556438998e-05
6,Sp005,N18,1,4,5e-08,0.00019314,0.0,0.00062932,0.0,0.0015183400000000002,1e-06,0.000336,0.0,0.000673,-4563.732293,-4562.96614,28,0.028100750000000035,0.00800237,0.00016790679055961094
7,Sp004,N18,1,4,0.00044578,0.00019314,0.0,0.00062932,0.0,0.0015183400000000002,0.000446,1e-06,0.0,0.000673,-4570.106848,-4562.96614,28,0.028100750000000035,0.00800237,0.0015649268000046794
10,Sp025,N21,1,5,0.00033658,5e-08,0.0,0.0004667,0.0,0.00193885,0.001011,1e-06,0.0,0.000467,-4574.908867,-4562.96614,28,0.028100750000000035,0.00800237,0.002617316594858547
11,Sp023,N21,1,5,0.0014169,5e-08,0.0,0.0004667,0.0,0.00193885,0.002127,1e-06,0.0,0.000467,-4574.908867,-4562.96614,28,0.028100750000000035,0.00800237,0.002617316594858547
12,Sp008,Sp007,1,1,0.00022339,0.00033659,0.0,0.0,0.0,0.0,0.000336,0.000337,0.0,0.0,-4563.022241,-4562.96614,28,0.028100750000000035,0.00800237,1.2294853452324013e-05
13,Sp001,Sp007,1,1,0.00046261,0.00033659,0.0,0.0,0.0,0.0,0.000463,0.000337,0.0,0.0,-4563.01922,-4562.96614,28,0.028100750000000035,0.00800237,1.1632784108207649e-05
