idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp012,Sp015,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.000967,0.0,0.0,-2424.549455,-2416.14301,21,0.15685261999999991,0.0584849,0.003479282875726829
1,Sp011,Sp015,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.000967,0.0,0.0,-2424.549455,-2416.14301,21,0.15685261999999991,0.0584849,0.003479282875726829
6,Sp020,N23,1,4,1e-08,0.0119549,0.0,0.0116768,0.0,0.01939314,1e-06,0.012893,0.0,0.010998,-2420.739394,-2416.14301,21,0.15685261999999991,0.0584849,0.0019023642147740249
7,Sp019,N23,1,4,1e-08,0.0119549,0.0,0.0116768,0.0,0.01939314,1e-06,0.012893,0.0,0.010998,-2420.739394,-2416.14301,21,0.15685261999999991,0.0584849,0.0019023642147740249
8,Sp014,N33,1,2,1e-08,0.0116768,0.0,1e-08,0.0,2e-08,1e-06,0.019105,0.0,1e-06,-2435.817952,-2416.14301,21,0.15685261999999991,0.0584849,0.008143119806472095
9,Sp013,N33,1,2,1e-08,0.0116768,0.0,1e-08,0.0,2e-08,1e-06,0.019105,0.0,1e-06,-2435.817952,-2416.14301,21,0.15685261999999991,0.0584849,0.008143119806472095
10,Sp004,N32,1,2,1e-08,0.0077163,0.0,1e-08,0.0,2e-08,1e-06,0.019536,0.0,1e-06,-2441.933353,-2416.14301,21,0.15685261999999991,0.0584849,0.010674179008965253
11,Sp003,N32,1,2,1e-08,0.0077163,0.0,1e-08,0.0,2e-08,1e-06,0.019536,0.0,1e-06,-2441.933353,-2416.14301,21,0.15685261999999991,0.0584849,0.010674179008965253
12,N32,N22,2,2,0.0077163,0.00388003,1e-08,1e-08,2e-08,2e-08,0.019568,0.000943,1e-06,1e-06,-2444.604045,-2416.14301,21,0.15685261999999991,0.0584849,0.011779532454082786
13,N33,N22,2,2,0.0116768,0.00388003,1e-08,1e-08,2e-08,2e-08,0.022981,0.003894,1e-06,1e-06,-2454.978229,-2416.14301,21,0.15685261999999991,0.0584849,0.016073228628962676
16,N16,N13,4,4,1.2e-07,0.00194983,0.00096604,0.00540704,0.0009661400000000001,0.00877794,1e-06,0.002912,0.000967,0.005873,-2418.919289,-2416.14301,21,0.15685261999999991,0.0584849,0.0011490540868274843
17,N17,N13,6,4,1.6e-07,0.00194983,0.0119549,0.00540704,0.03522809,0.00877794,1e-06,0.002908,0.011884,0.005865,-2411.796567,-2416.14301,21,0.15685261999999991,0.0584849,-0.001798917937394736
18,Sp018,N19,1,2,1e-08,0.00337086,0.0,1e-08,0.0,2e-08,1e-06,0.008806,0.0,1e-06,-2430.407538,-2416.14301,21,0.15685261999999991,0.0584849,0.005903842587529683
19,Sp017,N19,1,2,1e-08,0.00337086,0.0,1e-08,0.0,2e-08,1e-06,0.008806,0.0,1e-06,-2430.407538,-2416.14301,21,0.15685261999999991,0.0584849,0.005903842587529683
20,Sp010,N18,1,2,1e-08,0.00540704,0.0,1e-08,0.0,2e-08,1e-06,0.008834,0.0,1e-06,-2428.834979,-2416.14301,21,0.15685261999999991,0.0584849,0.00525298748769032
21,Sp009,N18,1,2,1e-08,0.00540704,0.0,1e-08,0.0,2e-08,1e-06,0.008834,0.0,1e-06,-2428.834979,-2416.14301,21,0.15685261999999991,0.0584849,0.00525298748769032
22,N18,N12,2,10,0.00540704,0.00147011,1e-08,0.0119549,2e-08,0.03619450999999999,0.004876,0.001004,1e-06,0.011952,-2410.605402,-2416.14301,21,0.15685261999999991,0.0584849,-0.002291920626006172
23,N19,N12,2,10,0.00337086,0.00147011,1e-08,0.0119549,2e-08,0.03619450999999999,0.005165,0.001939,1e-06,0.011954,-2423.712249,-2416.14301,21,0.15685261999999991,0.0584849,0.0031327777241134335
