idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp005,N31,1,2,0.00091772,0.00155012,0.0,0.00135319,0.0,0.0019682,0.00089,0.002704,0.0,0.001125,-6801.667997,-6785.12087,22,0.16773055999999997,0.0674718,0.0024387372483166713
1,Sp001,N31,1,2,0.00128588,0.00155012,0.0,0.00135319,0.0,0.0019682,0.001492,0.002848,0.0,0.001126,-6805.163229,-6785.12087,22,0.16773055999999997,0.0674718,0.002953869118030912
2,Sp003,N30,1,2,0.00135319,0.00169627,0.0,0.00128588,0.0,0.0022036,0.001488,0.002582,0.0,0.001103,-6799.86149,-6785.12087,22,0.16773055999999997,0.0674718,0.00217249188075267
3,Sp002,N30,1,2,0.00061501,0.00169627,0.0,0.00128588,0.0,0.0022036,0.000869,0.002446,0.0,0.001103,-6796.208677,-6785.12087,22,0.16773055999999997,0.0674718,0.0016341355168813499
4,N30,Sp004,2,1,0.00169627,0.00516979,0.00128588,0.0,0.0022036,0.0,0.002471,0.006405,0.001471,0.0,-6810.131348,-6785.12087,22,0.16773055999999997,0.0674718,0.003686077002781551
5,N31,Sp004,2,1,0.00155012,0.00516979,0.00135319,0.0,0.0019682,0.0,0.00241,0.006414,0.001501,0.0,-6810.132399,-6785.12087,22,0.16773055999999997,0.0674718,0.003686231900538028
6,N22,N19,4,2,0.00217452,0.00090558,0.00169627,0.00176502,0.00741819,0.0030818,0.002521,0.000995,0.001678,0.001748,-6788.086634,-6785.12087,22,0.16773055999999997,0.0674718,0.00043709818245293695
7,Sp004,N19,1,2,0.00516979,0.00090558,0.0,0.00176502,0.0,0.0030818,0.005482,0.000995,0.0,0.001748,-6788.086725,-6785.12087,22,0.16773055999999997,0.0674718,0.0004371115941520986
8,Sp009,N18,1,5,0.00176502,0.0004161,0.0,0.00516979,0.0,0.014762500000000001,0.002341,0.000714,0.0,0.005172,-6795.020373,-6785.12087,22,0.16773055999999997,0.0674718,0.0014590017170910841
9,Sp008,N18,1,5,0.00131678,0.0004161,0.0,0.00516979,0.0,0.014762500000000001,0.001845,0.000726,0.0,0.005172,-6795.021041,-6785.12087,22,0.16773055999999997,0.0674718,0.0014591001678058873
10,N18,Sp011,5,1,0.0004161,0.00532345,0.00516979,0.0,0.014762500000000001,0.0,0.000431,0.007504,0.005172,0.0,-6804.725739,-6785.12087,22,0.16773055999999997,0.0674718,0.002889391268869274
11,N19,Sp011,2,1,0.00090558,0.00532345,0.00176502,0.0,0.0030818,0.0,0.00075,0.007446,0.001835,0.0,-6802.48469,-6785.12087,22,0.16773055999999997,0.0674718,0.0025591025322442766
12,N14,Sp010,7,1,0.00228803,0.00748301,0.00516979,0.0,0.01916598,0.0,0.004857,0.009047,0.005177,0.0,-6822.796325,-6785.12087,22,0.16773055999999997,0.0674718,0.00555265789981432
13,Sp011,Sp010,1,1,0.00532345,0.00748301,0.0,0.0,0.0,0.0,0.008004,0.008702,0.0,0.0,-6821.071798,-6785.12087,22,0.16773055999999997,0.0674718,0.0052984948520158354
14,N10,Sp021,8,1,0.00447864,0.00895287,0.00532345,0.0,0.02677746,0.0,0.00468,0.008402,0.005275,0.0,-6783.333033,-6785.12087,22,0.16773055999999997,0.0674718,-0.0002634937585127874
15,Sp010,Sp021,1,1,0.00748301,0.00895287,0.0,0.0,0.0,0.0,0.007389,0.008181,0.0,0.0,-6778.697722,-6785.12087,22,0.16773055999999997,0.0674718,-0.0009466519643591634
16,N6,N5,9,10,0.00042391,0.00167416,0.00748301,0.0674718,0.03873911,0.10468076999999999,0.000514,0.00198,0.007333,0.066912,-6790.12645,-6785.12087,22,0.16773055999999997,0.0674718,0.0007377289359916751
17,Sp021,N5,1,10,0.00895287,0.00167416,0.0,0.0674718,0.0,0.10468076999999999,0.008603,0.001878,0.0,0.066806,-6787.507848,-6785.12087,22,0.16773055999999997,0.0674718,0.00035179594376193537
18,Sp018,Sp020,1,1,0.00107077,3e-08,0.0,0.0,0.0,0.0,0.001073,1e-06,0.0,0.0,-6785.89562,-6785.12087,22,0.16773055999999997,0.0674718,0.00011418366965664604
19,Sp017,Sp020,1,1,0.00142822,3e-08,0.0,0.0,0.0,0.0,0.001785,1e-06,0.0,0.0,-6789.702152,-6785.12087,22,0.16773055999999997,0.0674718,0.0006751953410669457
22,N26,N21,3,3,6e-08,0.00250785,0.00142822,0.00108546,0.00285477,0.0028664,0.000792,0.004912,0.001431,0.001085,-6817.460833,-6785.12087,22,0.16773055999999997,0.0674718,0.004766306101191143
23,Sp019,N21,1,3,0.00214245,0.00250785,0.0,0.00108546,0.0,0.0028664,0.00224,0.004912,0.0,0.001085,-6817.460833,-6785.12087,22,0.16773055999999997,0.0674718,0.004766306101191143
24,Sp016,Sp014,1,1,5e-08,0.00108546,0.0,0.0,0.0,0.0,1e-06,0.001806,0.0,0.0,-6793.388607,-6785.12087,22,0.16773055999999997,0.0674718,0.0012185099069576524
25,Sp015,Sp014,1,1,0.00106977,0.00108546,0.0,0.0,0.0,0.0,0.00107,0.001806,0.0,0.0,-6793.387351,-6785.12087,22,0.16773055999999997,0.0674718,0.0012183247960327887
26,N28,N20,2,4,0.00071112,0.00322651,0.00106977,0.00214245,0.00106982,0.00499728,0.000757,0.005701,0.001071,0.002144,-6812.926761,-6785.12087,22,0.16773055999999997,0.0674718,0.004098068631753052
27,Sp014,N20,1,4,0.00108546,0.00322651,0.0,0.00214245,0.0,0.00499728,0.001131,0.005701,0.0,0.002144,-6812.928345,-6785.12087,22,0.16773055999999997,0.0674718,0.0040983020837476285
28,N20,Sp012,4,1,0.00322651,0.00755609,0.00214245,0.0,0.00499728,0.0,0.003844,0.012014,0.002146,0.0,-6836.020826,-6785.12087,22,0.16773055999999997,0.0674718,0.007501702176751378
29,N21,Sp012,3,1,0.00250785,0.00755609,0.00108546,0.0,0.0028664,0.0,0.003111,0.012015,0.001168,0.0,-6836.020822,-6785.12087,22,0.16773055999999997,0.0674718,0.007501701587226208
30,N16,Sp013,7,1,0.00529232,0.00651886,0.00322651,0.0,0.013598039999999999,0.0,0.006907,0.007202,0.003228,0.0,-6802.089167,-6785.12087,22,0.16773055999999997,0.0674718,0.002500809834504886
31,Sp012,Sp013,1,1,0.00755609,0.00651886,0.0,0.0,0.0,0.0,0.008949,0.006917,0.0,0.0,-6800.451912,-6785.12087,22,0.16773055999999997,0.0674718,0.002259509048362864
32,N12,Sp000,8,1,0.00228974,0.0674718,0.00755609,0.0,0.026446449999999996,0.0,0.002336,0.067715,0.007436,0.0,-6788.593345,-6785.12087,22,0.16773055999999997,0.0674718,0.0005117779132504217
33,Sp013,Sp000,1,1,0.00651886,0.0674718,0.0,0.0,0.0,0.0,0.006651,0.068882,0.0,0.0,-6792.460458,-6785.12087,22,0.16773055999999997,0.0674718,0.0010817180917809975
34,N8,N4,9,10,0.00195392,0.00125563,0.00755609,0.00895287,0.035255049999999996,0.04811589,0.003395,0.000461,0.00759,0.008778,-6786.526092,-6785.12087,22,0.16773055999999997,0.0674718,0.00020710345871853596
35,Sp000,N4,1,10,0.0674718,0.00125563,0.0,0.00895287,0.0,0.04811589,0.068119,0.001239,0.0,0.009016,-6790.770937,-6785.12087,22,0.16773055999999997,0.0674718,0.000832714274108501
36,N4,Sp007,10,1,0.00125563,0.00075814,0.00895287,0.0,0.04811589,0.0,0.011507,0.000904,0.00803,0.0,-6910.927021,-6785.12087,22,0.16773055999999997,0.0674718,0.018541475297255933
37,N5,Sp007,10,1,0.00167416,0.00075814,0.0674718,0.0,0.10468076999999999,0.0,0.011113,0.000904,0.066769,0.0,-6910.926207,-6785.12087,22,0.16773055999999997,0.0674718,0.018541355328869875
