idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp008,Sp005,1,1,0.175215,0.0963488,0.0,0.0,0.0,0.0,0.199261,0.110468,0.0,0.0,-9115.565741,-9072.74546,20,2.01360955,0.195961,0.004719660789425503
1,Sp006,Sp005,1,1,0.0353635,0.0963488,0.0,0.0,0.0,0.0,0.069543,0.092091,0.0,0.0,-9111.707164,-9072.74546,20,2.01360955,0.195961,0.004294367583855855
2,N16,N13,2,3,0.0755896,0.0231521,0.175215,0.146137,0.2105785,0.27899929999999995,0.078643,0.022654,0.17599,0.144751,-9073.564678,-9072.74546,20,2.01360955,0.195961,9.029438813337395e-05
3,Sp005,N13,1,3,0.0963488,0.0231521,0.0,0.146137,0.0,0.27899929999999995,0.096908,0.023141,0.0,0.144923,-9073.351021,-9072.74546,20,2.01360955,0.195961,6.674506660305965e-05
4,Sp003,Sp001,1,1,0.0364771,0.146137,0.0,0.0,0.0,0.0,0.039104,0.147789,0.0,0.0,-9074.69166,-9072.74546,20,2.01360955,0.195961,0.0002145105920342129
5,Sp000,Sp001,1,1,0.0753516,0.146137,0.0,0.0,0.0,0.0,0.087921,0.149866,0.0,0.0,-9076.200192,-9072.74546,20,2.01360955,0.195961,0.0003807813208506071
6,N18,N12,2,3,0.0210336,0.00802415,0.0753516,0.175215,0.1118287,0.38251690000000005,0.023404,0.009264,0.069678,0.174587,-9077.396435,-9072.74546,20,2.01360955,0.195961,0.0005126314874043067
7,Sp001,N12,1,3,0.146137,0.00802415,0.0,0.175215,0.0,0.38251690000000005,0.144112,0.013292,0.0,0.176805,-9080.391207,-9072.74546,20,2.01360955,0.195961,0.0008427159158943806
8,N12,N11,3,9,0.00802415,0.0497355,0.175215,0.195961,0.38251690000000005,0.5066492000000001,0.011006,0.10538,0.174517,0.19701,-9094.381655,-9072.74546,20,2.01360955,0.195961,0.002384746171419553
9,N13,N11,3,9,0.0231521,0.0497355,0.146137,0.195961,0.27899929999999995,0.5066492000000001,0.024642,0.105005,0.150575,0.197003,-9094.207602,-9072.74546,20,2.01360955,0.195961,0.0023655620114796335
10,Sp017,Sp015,1,1,0.195961,0.0804131,0.0,0.0,0.0,0.0,0.210226,0.077426,0.0,0.0,-9078.407923,-9072.74546,20,2.01360955,0.195961,0.000624117917224206
11,Sp016,Sp015,1,1,0.0668464,0.0804131,0.0,0.0,0.0,0.0,0.094147,0.084323,0.0,0.0,-9083.870111,-9072.74546,20,2.01360955,0.195961,0.001226161479901155
12,N20,N15,2,6,0.0285999,0.0475292,0.195961,0.0172987,0.2628074,0.0667786,0.03342,0.054799,0.191834,0.017677,-9079.163564,-9072.74546,20,2.01360955,0.195961,0.0007074048344347921
13,Sp015,N15,1,6,0.0804131,0.0475292,0.0,0.0172987,0.0,0.0667786,0.086817,0.051736,0.0,0.017778,-9077.445577,-9072.74546,20,2.01360955,0.195961,0.0005180479294522519
14,Sp014,N33,1,2,6e-08,0.00665043,0.0,0.00669687,0.0,0.006696939999999999,1e-06,0.016012,0.0,0.006678,-9102.311499,-9072.74546,20,2.01360955,0.195961,0.0032587753211362953
15,Sp012,N33,1,2,1e-08,0.00665043,0.0,0.00669687,0.0,0.006696939999999999,1e-06,0.016012,0.0,0.006678,-9102.311713,-9072.74546,20,2.01360955,0.195961,0.0032587989082633263
16,Sp013,N32,1,2,7e-08,0.00711012,0.0,6e-08,0.0,6.999999999999999e-08,1e-06,0.012206,0.0,1e-06,-9095.410269,-9072.74546,20,2.01360955,0.195961,0.002498120232726101
17,Sp011,N32,1,2,0.00669687,0.00711012,0.0,6e-08,0.0,6.999999999999999e-08,0.006692,0.012206,0.0,1e-06,-9095.410138,-9072.74546,20,2.01360955,0.195961,0.0024981057938772136
