idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp020,Sp004,1,1,0.0591082,0.0364303,0.0,0.0,0.0,0.0,0.062862,0.034814,0.0,0.0,-13340.256793,-13335.94853,22,1.08096589,0.161932,0.00032305636080621607
1,Sp011,Sp004,1,1,0.0472174,0.0364303,0.0,0.0,0.0,0.0,0.052056,0.034223,0.0,0.0,-13341.778565,-13335.94853,22,1.08096589,0.161932,0.00043716687919767057
2,N20,N15,2,7,0.0100397,0.0291265,0.0591082,0.161932,0.10632559999999999,0.37053179,0.01059,0.03033,0.059184,0.161992,-13344.46087,-13335.94853,22,1.08096589,0.161932,0.0006383003039380456
3,Sp004,N15,1,7,0.0364303,0.0291265,0.0,0.161932,0.0,0.37053179,0.037741,0.028233,0.0,0.162403,-13338.742665,-13335.94853,22,1.08096589,0.161932,0.0002095190299898448
4,Sp008,Sp018,1,1,0.00799576,0.0218003,0.0,0.0,0.0,0.0,0.008998,0.028421,0.0,0.0,-13363.196944,-13335.94853,22,1.08096589,0.161932,0.002043230291321444
5,Sp001,Sp018,1,1,0.0127968,0.0218003,0.0,0.0,0.0,0.0,0.013585,0.028238,0.0,0.0,-13362.70699,-13335.94853,22,1.08096589,0.161932,0.0020064909473672754
6,Sp018,Sp015,1,1,0.0218003,0.0317017,0.0,0.0,0.0,0.0,0.015659,0.038947,0.0,0.0,-13332.466689,-13335.94853,22,1.08096589,0.161932,-0.0002610868654873921
7,N39,Sp015,2,1,0.00761273,0.0317017,0.0127968,0.0,0.02079256,0.0,0.008126,0.040133,0.012646,0.0,-13346.745346,-13335.94853,22,1.08096589,0.161932,0.0008096024047867284
8,N36,Sp017,3,1,0.00882276,0.0215647,0.0218003,0.0,0.05020559,0.0,0.011277,0.050591,0.02016,0.0,-13402.511401,-13335.94853,22,1.08096589,0.161932,0.0049912363451510774
9,Sp015,Sp017,1,1,0.0317017,0.0215647,0.0,0.0,0.0,0.0,0.034628,0.050591,0.0,0.0,-13402.511832,-13335.94853,22,1.08096589,0.161932,0.004991268663812133
10,N30,N23,4,2,0.0582373,0.0106355,0.0317017,0.161932,0.09073005,0.183002,0.061217,0.009375,0.031926,0.154656,-13328.088132,-13335.94853,22,1.08096589,0.161932,-0.000589414242437759
11,Sp017,N23,1,2,0.0215647,0.0106355,0.0,0.161932,0.0,0.183002,0.023624,0.008515,0.0,0.162646,-13337.237814,-13335.94853,22,1.08096589,0.161932,9.667733773117728e-05
12,Sp013,N22,1,5,0.02107,0.00636224,0.0,0.0582373,0.0,0.17053205,0.027558,0.006992,0.0,0.057748,-13338.52531,-13335.94853,22,1.08096589,0.161932,0.0001932206017595687
13,Sp000,N22,1,5,0.161932,0.00636224,0.0,0.0582373,0.0,0.17053205,0.168321,0.005831,0.0,0.054124,-13335.854876,-13335.94853,22,1.08096589,0.161932,-7.0226725747750304e-06
