idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
6,Sp012,Sp013,1,1,0.00058411,0.00149744,0.0,0.0,0.0,0.0,0.000583,0.001498,0.0,0.0,-1257.7042,-1257.68811,23,0.05845675000000001,0.0144729,1.2793314870289399e-05
8,Sp013,Sp010,1,1,0.00149744,1e-08,0.0,0.0,0.0,0.0,0.001498,1e-06,0.0,0.0,-1257.704225,-1257.68811,23,0.05845675000000001,0.0144729,1.2813192612514828e-05
9,N39,Sp010,2,1,0.00035732,1e-08,0.00058411,0.0,0.00058412,0.0,0.000844,1e-06,0.000584,0.0,-1257.704225,-1257.68811,23,0.05845675000000001,0.0144729,1.2813192612514828e-05
16,N12,N11,9,8,7e-08,9e-08,0.00149744,0.00585872,0.004351399999999999,0.02212664,1e-06,0.001421,0.001499,0.005863,-1264.044812,-1257.68811,23,0.05845675000000001,0.0144729,0.005054275340171611
17,Sp002,N11,1,8,1e-08,9e-08,0.0,0.00585872,0.0,0.02212664,1e-06,0.001421,0.0,0.005863,-1264.044812,-1257.68811,23,0.05845675000000001,0.0144729,0.005054275340171611
22,Sp011,Sp007,1,1,0.0014264,9e-08,0.0,0.0,0.0,0.0,0.002859,1e-06,0.0,0.0,-1262.97685,-1257.68811,23,0.05845675000000001,0.0144729,0.004205128408186956
23,Sp006,Sp007,1,1,0.0014283,9e-08,0.0,0.0,0.0,0.0,0.002863,1e-06,0.0,0.0,-1262.97685,-1257.68811,23,0.05845675000000001,0.0144729,0.004205128408186956
28,N18,Sp000,3,1,3e-07,0.00573638,0.00585872,0.0,0.009251620000000002,0.0,1e-06,0.008642,0.005864,0.0,-1268.391839,-1257.68811,23,0.05845675000000001,0.0144729,0.008510638619299533
29,N19,Sp000,4,1,7e-08,0.00573638,0.0014283,0.0,0.0042813700000000005,0.0,1e-06,0.008642,0.00143,0.0,-1268.391838,-1257.68811,23,0.05845675000000001,0.0144729,0.008510637824189938
32,N10,Sp005,10,1,0.00142648,0.00286128,0.00149744,0.0,0.004351479999999999,0.0,0.001432,0.004296,0.001499,0.0,-1262.450734,-1257.68811,23,0.05845675000000001,0.0144729,0.00378680847988613
33,N11,Sp005,8,1,9e-08,0.00286128,0.00585872,0.0,0.02212664,0.0,1e-06,0.004296,0.005864,0.0,-1262.450734,-1257.68811,23,0.05845675000000001,0.0144729,0.00378680847988613
34,N6,N5,18,2,0.00142777,8e-08,0.00585872,8e-08,0.02790469,9e-08,0.002047,0.000795,0.005861,1e-06,-1262.26942,-1257.68811,23,0.05845675000000001,0.0144729,0.0036426439620233274
35,Sp005,N5,1,2,0.00286128,8e-08,0.0,8e-08,0.0,9e-08,0.003534,0.000739,0.0,1e-06,-1262.271367,-1257.68811,23,0.05845675000000001,0.0144729,0.0036441920405846906
38,N4,Sp016,19,1,0.00142646,8e-08,0.00585872,0.0,0.03219374,0.0,0.001434,0.014573,0.005889,0.0,-1303.839353,-1257.68811,23,0.05845675000000001,0.0144729,0.03669530039526256
39,N5,Sp016,2,1,8e-08,8e-08,8e-08,0.0,9e-08,0.0,1e-06,0.014573,1e-06,0.0,-1303.839409,-1257.68811,23,0.05845675000000001,0.0144729,0.03669534492140494
