idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,Sp007,Sp003,1,1,0.00782192,0.0129894,0.0,0.0,0.0,0.0,0.007726,0.019455,0.0,0.0,-6401.001605,-6385.19433,25,0.9855069399999999,0.377395,0.00247561376882951
3,N45,Sp003,2,1,7e-08,0.0129894,1.2e-07,0.0,1.3e-07,0.0,0.000824,0.015703,1e-06,0.0,-6389.46527,-6385.19433,25,0.9855069399999999,0.377395,0.000668881756649594
4,N38,Sp006,3,1,0.00697551,0.00874629,0.00782192,0.0,0.007822119999999998,0.0,0.008603,0.006475,0.007829,0.0,-6382.869259,-6385.19433,25,0.9855069399999999,0.377395,-0.0003641347279089323
5,Sp003,Sp006,1,1,0.0129894,0.00874629,0.0,0.0,0.0,0.0,0.016844,0.010533,0.0,0.0,-6400.810693,-6385.19433,25,0.9855069399999999,0.377395,0.0024457146005139817
6,N28,Sp002,4,1,0.00563043,0.00772129,0.0129894,0.0,0.027787029999999997,0.0,0.006053,0.00998,0.013797,0.0,-6389.730007,-6385.19433,25,0.9855069399999999,0.377395,0.0007103428283599084
7,Sp006,Sp002,1,1,0.00874629,0.00772129,0.0,0.0,0.0,0.0,0.009104,0.009367,0.0,0.0,-6388.477017,-6385.19433,25,0.9855069399999999,0.377395,0.0005141091766896773
8,Sp002,N15,1,6,0.00772129,0.0146274,0.0,0.0203897,0.0,0.07887032999999999,0.008306,0.031643,0.0,0.018508,-6406.038045,-6385.19433,25,0.9855069399999999,0.377395,0.003264382244729578
9,N23,N15,5,6,0.00327549,0.0146274,0.0129894,0.0203897,0.04216375,0.07887032999999999,0.00369,0.031647,0.012913,0.018509,-6406.038092,-6385.19433,25,0.9855069399999999,0.377395,0.003264389605507827
10,Sp021,Sp020,1,1,1e-07,0.00470156,0.0,0.0,0.0,0.0,1e-06,0.017211,0.0,0.0,-6419.523623,-6385.19433,25,0.9855069399999999,0.377395,0.0053763896955662084
11,Sp019,Sp020,1,1,0.0007573,0.00470156,0.0,0.0,0.0,0.0,0.000761,0.017212,0.0,0.0,-6419.524916,-6385.19433,25,0.9855069399999999,0.377395,0.00537659219527623
12,N30,N25,2,3,0.0169294,0.00956947,0.0007573,0.013328,0.0007574,0.0265228,0.019663,0.021056,0.000759,0.013011,-6409.206548,-6385.19433,25,0.9855069399999999,0.377395,0.0037606088020190054
13,Sp020,N25,1,3,0.00470156,0.00956947,0.0,0.013328,0.0,0.0265228,0.005896,0.021167,0.0,0.012955,-6410.492808,-6385.19433,25,0.9855069399999999,0.377395,0.003962052945066702
14,Sp018,Sp001,1,1,0.0008666,0.0123281,0.0,0.0,0.0,0.0,0.000821,0.025851,0.0,0.0,-6425.360261,-6385.19433,25,0.9855069399999999,0.377395,0.006290479024465266
15,Sp017,Sp001,1,1,1e-07,0.0123281,0.0,0.0,0.0,0.0,1e-06,0.025851,0.0,0.0,-6425.362504,-6385.19433,25,0.9855069399999999,0.377395,0.006290830305864701
16,N32,N24,2,3,0.013328,0.0203897,0.0008666,0.0169294,0.0008667,0.02238836,0.014212,0.029633,0.000868,0.016151,-6396.347876,-6385.19433,25,0.9855069399999999,0.377395,0.0017467825446746505
17,Sp001,N24,1,3,0.0123281,0.0203897,0.0,0.0169294,0.0,0.02238836,0.012887,0.029178,0.0,0.016137,-6396.055773,-6385.19433,25,0.9855069399999999,0.377395,0.001701035620633927
18,N24,N14,3,6,0.0203897,0.0166728,0.0169294,0.0129894,0.02238836,0.05316053,0.019782,0.025422,0.016159,0.012928,-6395.108078,-6385.19433,25,0.9855069399999999,0.377395,0.00155261492252812
19,N25,N14,3,6,0.00956947,0.0166728,0.013328,0.0129894,0.0265228,0.05316053,0.008237,0.024942,0.013548,0.01326,-6393.62286,-6385.19433,25,0.9855069399999999,0.377395,0.0013200115085612652
