idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
8,Sp009,Sp021,1,1,0.0036839,1e-07,0.0,0.0,0.0,0.0,0.003688,0.014927,0.0,0.0,-5976.057826,-5948.17653,38,2.66992505,0.305854,0.004687368617824205
9,N57,Sp021,4,1,1.1e-07,1e-07,0.00553254,0.0,0.014823349999999999,0.0,1e-06,0.014933,0.005541,0.0,-5976.057904,-5948.17653,38,2.66992505,0.305854,0.004687381731086671
10,Sp021,N51,1,7,1e-07,0.00371437,0.0,0.0137755,0.0,0.04345408,0.007413,1e-06,0.0,0.013817,-5957.274379,-5948.17653,38,2.66992505,0.305854,0.0015295189969758143
11,N53,N51,5,7,0.0148983,0.00371437,0.00553254,0.0137755,0.01850736,0.04345408,0.022584,0.003704,0.005538,0.013796,-5966.91079,-5948.17653,38,2.66992505,0.305854,0.003149580363917037
12,Sp019,Sp015,1,1,0.00386614,0.00369866,0.0,0.0,0.0,0.0,0.003872,0.00553,0.0,0.0,-5950.33169,-5948.17653,38,2.66992505,0.305854,0.00036232280416200943
13,Sp013,Sp015,1,1,0.00184304,0.00369866,0.0,0.0,0.0,0.0,0.001851,0.005529,0.0,0.0,-5950.331847,-5948.17653,38,2.66992505,0.305854,0.00036234919880574735
14,N64,Sp016,2,1,0.00181996,0.00185147,0.00386614,0.0,0.00570918,0.0,1e-06,0.001838,0.003442,0.0,-5946.131237,-5948.17653,38,2.66992505,0.305854,-0.0003438521015112053
16,N58,N55,3,3,8e-08,0.00176342,0.00386614,0.0137755,0.0112278,0.02305653,1e-06,0.007435,0.003868,0.013805,-5957.959974,-5948.17653,38,2.66992505,0.305854,0.0016447803710359283
17,Sp016,N55,1,3,0.00185147,0.00176342,0.0,0.0137755,0.0,0.02305653,0.001835,0.005565,0.0,0.013785,-5958.277906,-5948.17653,38,2.66992505,0.305854,0.0016982307013004082
18,Sp011,Sp012,1,1,0.00368253,0.0137755,0.0,0.0,0.0,0.0,0.003688,0.019735,0.0,0.0,-5959.196543,-5948.17653,38,2.66992505,0.305854,0.0018526708049803442
19,Sp010,Sp012,1,1,1e-07,0.0137755,0.0,0.0,0.0,0.0,1e-06,0.019735,0.0,0.0,-5959.196271,-5948.17653,38,2.66992505,0.305854,0.001852625076680444
20,Sp012,N54,1,4,0.0137755,0.00555478,0.0,0.00386614,0.0,0.01307935,0.015025,0.005851,0.0,0.003991,-5949.945521,-5948.17653,38,2.66992505,0.305854,0.00029740055478816036
