idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
14,N52,N41,8,3,1e-08,0.00609631,1e-08,1e-08,1.4e-07,4e-08,1e-06,0.016479,1e-06,1e-06,-2382.53941,-2363.68593,68,0.690468410000002,0.192034,0.007976305041507677
15,Sp042,N41,1,3,1e-08,0.00609631,0.0,1e-08,0.0,4e-08,1e-06,0.016479,0.0,1e-06,-2382.53941,-2363.68593,68,0.690468410000002,0.192034,0.007976305041507677
18,Sp035,N40,1,9,1e-08,0.0102492,0.0,1e-08,0.0,1.6000000000000003e-07,1e-06,0.016428,0.0,1e-06,-2373.397367,-2363.68593,68,0.690468410000002,0.192034,0.004108598725719848
19,N55,N40,2,9,1e-08,0.0102492,1e-08,1e-08,2e-08,1.6000000000000003e-07,1e-06,0.016428,1e-06,1e-06,-2373.397367,-2363.68593,68,0.690468410000002,0.192034,0.004108598725719848
20,N40,N33,9,3,0.0102492,0.0103103,1e-08,0.00822689,1.6000000000000003e-07,0.01644558,0.01207,0.012568,1e-06,0.008249,-2369.018301,-2363.68593,68,0.690468410000002,0.192034,0.0022559558071236505
21,N41,N33,3,3,0.00609631,0.0103103,1e-08,0.00822689,4e-08,0.01644558,0.0079,0.012579,1e-06,0.00825,-2369.018399,-2363.68593,68,0.690468410000002,0.192034,0.0022559972677926574
22,Sp041,Sp034,1,1,0.00200128,0.00417951,0.0,0.0,0.0,0.0,0.002134,0.012656,0.0,0.0,-2377.812183,-2363.68593,68,0.690468410000002,0.192034,0.005976366327145631
23,Sp028,Sp034,1,1,0.0020379,0.00417951,0.0,0.0,0.0,0.0,0.002186,0.012655,0.0,0.0,-2377.811729,-2363.68593,68,0.690468410000002,0.192034,0.005976174254250401
24,N42,N32,2,12,0.00822689,0.00405589,0.0020379,0.0102492,0.00403918,0.01634571,0.0136,0.008518,0.002032,0.009826,-2381.804538,-2363.68593,68,0.690468410000002,0.192034,0.007665404176603009
25,Sp034,N32,1,12,0.00417951,0.00405589,0.0,0.0102492,0.0,0.01634571,0.008621,0.009716,0.0,0.009792,-2381.845748,-2363.68593,68,0.690468410000002,0.192034,0.0076828388109921545
