idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,Sp033,Sp058,1,1,1e-08,0.0066786,0.0,0.0,0.0,0.0,0.000944,0.007639,0.0,0.0,-5979.678012,-5974.69737,63,0.78999495,0.0872722,0.0008336224735011881
3,Sp031,Sp058,1,1,9e-08,0.0066786,0.0,0.0,0.0,0.0,1e-06,0.00764,0.0,0.0,-5979.678506,-5974.69737,63,0.78999495,0.0872722,0.0008337051555132295
4,Sp058,Sp029,1,1,0.0066786,0.00669725,0.0,0.0,0.0,0.0,0.007635,0.006702,0.0,0.0,-5978.251879,-5974.69737,63,0.78999495,0.0872722,0.0005949270364467862
5,N121,Sp029,2,1,0.0019062,0.00669725,9e-08,0.0,1e-07,0.0,0.002858,0.006702,1e-06,0.0,-5978.251885,-5974.69737,63,0.78999495,0.0872722,0.0005949280406816337
18,N104,Sp020,10,1,1.1e-07,1e-08,0.00669725,0.0,0.03051287,0.0,1e-06,1e-06,0.006698,0.0,-5974.716775,-5974.69737,63,0.78999495,0.0872722,3.2478632470059505e-06
19,Sp030,Sp020,1,1,0.00863692,1e-08,0.0,0.0,0.0,0.0,0.008637,1e-06,0.0,0.0,-5974.717007,-5974.69737,63,0.78999495,0.0872722,3.286693665679315e-06
20,N102,Sp026,11,1,5.856e-05,0.00104898,0.00863692,0.0,0.0391499,0.0,6.3e-05,0.001048,0.008637,0.0,-5974.715956,-5974.69737,63,0.78999495,0.0872722,3.110785174403103e-06
22,N94,Sp012,12,1,0.0001881,1e-08,0.00863692,0.0,0.03920847,0.0,0.000187,1e-06,0.008637,0.0,-5974.715779,-5974.69737,63,0.78999495,0.0872722,3.081160242974287e-06
24,N78,N65,13,3,0.00018147,0.0036021,0.00863692,0.00244107,0.04044555,0.004470450000000001,0.001998,0.003601,0.008637,0.002441,-5974.716387,-5974.69737,63,0.78999495,0.0872722,3.1829227194031034e-06
25,Sp012,N65,1,3,1e-08,0.0036021,0.0,0.00244107,0.0,0.004470450000000001,1e-06,0.003602,0.0,0.002441,-5974.716677,-5974.69737,63,0.78999495,0.0872722,3.2314607426686974e-06
28,Sp051,N64,1,14,0.00102086,0.00181996,0.0,0.00863692,0.0,0.04062703,0.00307,0.002247,0.0,0.008641,-5987.692513,-5974.69737,63,0.78999495,0.0872722,0.0021750294944227607
29,N81,N64,2,14,9e-08,0.00181996,0.00244107,0.00863692,0.0034495000000000003,0.04062703,0.00364,0.002247,0.002442,0.008641,-5987.691648,-5974.69737,63,0.78999495,0.0872722,0.002174884717215413
33,Sp016,Sp019,1,1,7e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,-5974.717284,-5974.69737,63,0.78999495,0.0872722,3.333055846546804e-06
34,N66,N48,2,17,0.00014116,8e-08,0.00306774,0.00863692,0.00306781,0.05051954,0.001903,1e-06,0.002176,0.008637,-5975.556981,-5974.69737,63,0.78999495,0.0872722,0.0001438752369812262
35,Sp019,N48,1,17,1e-08,8e-08,0.0,0.00863692,0.0,0.05051954,0.001456,1e-06,0.0,0.008637,-5975.556469,-5974.69737,63,0.78999495,0.0872722,0.00014378954226433767
36,N48,Sp011,17,1,8e-08,1e-08,0.00863692,0.0,0.05051954,0.0,0.001063,1e-06,0.008638,0.0,-5980.667282,-5974.69737,63,0.78999495,0.0872722,0.0009991990606882364
37,N49,Sp011,3,1,0.00248362,1e-08,0.00306774,0.0,0.0032089799999999997,0.0,0.003519,1e-06,0.00316,0.0,-5980.667621,-5974.69737,63,0.78999495,0.0872722,0.0009992557999635946
40,Sp014,Sp017,1,1,0.00682691,0.00588204,0.0,0.0,0.0,0.0,0.007136,0.010331,0.0,0.0,-5991.691965,-5974.69737,63,0.78999495,0.0872722,0.0028444277504887446
41,Sp013,Sp017,1,1,0.00107628,0.00588204,0.0,0.0,0.0,0.0,0.001446,0.010329,0.0,0.0,-5991.691704,-5974.69737,63,0.78999495,0.0872722,0.002844384066267775
42,Sp017,Sp018,1,1,0.00588204,0.00352475,0.0,0.0,0.0,0.0,0.006657,0.003922,0.0,0.0,-5977.445883,-5974.69737,63,0.78999495,0.0872722,0.00046002547573392114
