idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,N80,N77,2,4,6e-08,0.0006601,0.00172618,0.00334378,0.00258822,0.01124453,0.00087,0.000882,0.001728,0.003345,-4853.008768,-4847.01876,46,0.4219340800000002,0.0342575,0.0012358128360121638
3,Sp013,N77,1,4,0.00433011,0.0006601,0.0,0.00334378,0.0,0.01124453,0.004324,0.00087,0.0,0.003343,-4849.541903,-4847.01876,46,0.4219340800000002,0.0342575,0.0005205556497578618
4,Sp026,Sp014,1,1,0.00242781,0.00151904,0.0,0.0,0.0,0.0,0.002597,0.001725,0.0,0.0,-4847.236691,-4847.01876,46,0.4219340800000002,0.0342575,4.496186435229211e-05
5,Sp008,Sp014,1,1,0.00334378,0.00151904,0.0,0.0,0.0,0.0,0.003467,0.001725,0.0,0.0,-4847.23669,-4847.01876,46,0.4219340800000002,0.0342575,4.4961658039837374e-05
6,N86,Sp022,2,1,0.00070215,0.00172975,0.00334378,0.0,0.00577159,0.0,0.002034,0.001956,0.003252,0.0,-4852.525167,-4847.01876,46,0.4219340800000002,0.0342575,0.001136039960365215
7,Sp014,Sp022,1,1,0.00151904,0.00172975,0.0,0.0,0.0,0.0,0.002387,0.001941,0.0,0.0,-4852.522881,-4847.01876,46,0.4219340800000002,0.0342575,0.001135568330253366
8,N82,N76,3,3,0.001522,0.00106394,0.00334378,0.00433011,0.00799278,0.00691839,0.001525,0.001722,0.003344,0.00433,-4847.408715,-4847.01876,46,0.4219340800000002,0.0342575,8.045254605114119e-05
9,Sp022,N76,1,3,0.00172975,0.00106394,0.0,0.00433011,0.0,0.00691839,0.001732,0.001722,0.0,0.00433,-4847.408715,-4847.01876,46,0.4219340800000002,0.0342575,8.045254605114119e-05
10,N76,Sp010,3,1,0.00106394,0.011153,0.00433011,0.0,0.00691839,0.0,0.000862,0.01047,0.004328,0.0,-4842.591459,-4847.01876,46,0.4219340800000002,0.0342575,-0.0009134070279521088
12,N70,Sp028,7,1,6e-08,0.00172962,0.00433011,0.0,0.01988696,0.0,0.002777,0.002104,0.004333,0.0,-4861.693203,-4847.01876,46,0.4219340800000002,0.0342575,0.0030275193323163214
13,Sp010,Sp028,1,1,0.011153,0.00172962,0.0,0.0,0.0,0.0,0.013138,0.001729,0.0,0.0,-4857.771359,-4847.01876,46,0.4219340800000002,0.0342575,0.002218394343495459
14,N62,Sp002,8,1,0.00279894,6e-08,0.011153,0.0,0.031040019999999998,0.0,0.002848,1e-06,0.010272,0.0,-4848.885044,-4847.01876,46,0.4219340800000002,0.0342575,0.0003850375029288567
