idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,Sp019,N30,1,3,2.3e-07,2.5e-07,0.0,3.1e-07,0.0,4.6000000000000004e-07,1e-06,0.002093,0.0,1e-06,-2803.065828,-2795.67026,47,0.9271596400000011,0.242255,0.002645364907948734
5,Sp018,N30,1,3,1e-08,2.5e-07,0.0,3.1e-07,0.0,4.6000000000000004e-07,1e-06,0.002093,0.0,1e-06,-2803.065828,-2795.67026,47,0.9271596400000011,0.242255,0.002645364907948734
8,N18,N13,5,3,2.6e-07,1.5e-07,0.0020941,0.00637693,0.00209505,0.012781960000000002,1e-06,0.004762,0.002098,0.006391,-2800.962357,-2795.67026,47,0.9271596400000011,0.242255,0.0018929617972900756
9,Sp026,N13,1,3,0.00640212,1.5e-07,0.0,0.00637693,0.0,0.012781960000000002,0.006416,0.004762,0.0,0.006391,-2800.962352,-2795.67026,47,0.9271596400000011,0.242255,0.0018929600088102446
10,Sp016,Sp010,1,1,0.00216229,0.00207871,0.0,0.0,0.0,0.0,0.004324,0.002096,0.0,0.0,-2799.496094,-2795.67026,47,0.9271596400000011,0.242255,0.001368485423599353
11,Sp011,Sp010,1,1,0.00637693,0.00207871,0.0,0.0,0.0,0.0,0.008499,0.002096,0.0,0.0,-2799.496023,-2795.67026,47,0.9271596400000011,0.242255,0.0013684600271851371
14,N12,N9,6,20,0.00421619,0.0154933,0.00640212,0.025485,0.00849743,0.18889581,1e-06,0.025823,0.006407,0.025514,-2799.386844,-2795.67026,47,0.9271596400000011,0.242255,0.0013294071383083065
15,N13,N9,3,20,1.5e-07,0.0154933,0.00637693,0.025485,0.012781960000000002,0.18889581,1e-06,0.025882,0.006385,0.025524,-2800.75269,-2795.67026,47,0.9271596400000011,0.242255,0.0018179647552569135
16,Sp045,Sp046,1,1,1e-08,0.00537844,0.0,0.0,0.0,0.0,1e-06,0.007461,0.0,0.0,-2796.851682,-2795.67026,47,0.9271596400000011,0.242255,0.00042258989441770273
17,Sp044,Sp046,1,1,1e-08,0.00537844,0.0,0.0,0.0,0.0,1e-06,0.007461,0.0,0.0,-2796.851682,-2795.67026,47,0.9271596400000011,0.242255,0.00042258989441770273
18,Sp046,Sp009,1,1,0.00537844,0.013533,0.0,0.0,0.0,0.0,0.006647,0.020769,0.0,0.0,-2800.587867,-2795.67026,47,0.9271596400000011,0.242255,0.001759008231535974
19,N63,Sp009,2,1,0.00196191,0.013533,1e-08,0.0,2e-08,0.0,0.002104,0.020788,1e-06,0.0,-2800.605367,-2795.67026,47,0.9271596400000011,0.242255,0.001765267911102021
20,N48,N35,3,5,0.00898958,0.00694251,0.00537844,0.00647028,0.00734037,0.01076501,0.030575,0.006414,0.004742,0.006496,-2830.287492,-2795.67026,47,0.9271596400000011,0.242255,0.012382444559109078
21,Sp009,N35,1,5,0.013533,0.00694251,0.0,0.00647028,0.0,0.01076501,0.036147,0.004392,0.0,0.006493,-2826.282146,-2795.67026,47,0.9271596400000011,0.242255,0.010949748415608978
22,Sp021,Sp022,1,1,1e-08,1.4e-07,0.0,0.0,0.0,0.0,1e-06,0.006485,0.0,0.0,-2815.131888,-2795.67026,47,0.9271596400000011,0.242255,0.006961346006520819
23,Sp017,Sp022,1,1,1e-08,1.4e-07,0.0,0.0,0.0,0.0,1e-06,0.006485,0.0,0.0,-2815.131888,-2795.67026,47,0.9271596400000011,0.242255,0.006961346006520819
26,Sp020,N50,1,3,1e-08,2.9e-07,0.0,0.00647028,0.0,0.00647044,1e-06,0.004307,0.0,0.006473,-2799.936667,-2795.67026,47,0.9271596400000011,0.242255,0.00152607661248293
27,Sp008,N50,1,3,1.3e-07,2.9e-07,0.0,0.00647028,0.0,0.00647044,1e-06,0.004307,0.0,0.006473,-2799.936667,-2795.67026,47,0.9271596400000011,0.242255,0.00152607661248293
28,N50,N34,3,4,2.9e-07,0.025485,0.00647028,0.013533,0.00647044,0.02986295,1e-06,0.02786,0.006474,0.016244,-2799.056869,-2795.67026,47,0.9271596400000011,0.242255,0.0012113764088902727
29,N51,N34,2,4,0.00429414,0.025485,1.3e-07,0.013533,1.4e-07,0.02986295,0.002862,0.030194,1e-06,0.016251,-2801.182035,-2795.67026,47,0.9271596400000011,0.242255,0.0019715397337309527
36,N52,N37,3,2,2.3e-07,0.0231035,0.00442473,1e-08,0.004425,2e-08,1e-06,0.042229,0.004452,1e-06,-2818.929761,-2795.67026,47,0.9271596400000011,0.242255,0.008319829892957405
37,Sp000,N37,1,2,1e-08,0.0231035,0.0,1e-08,0.0,2e-08,1e-06,0.042229,0.0,1e-06,-2818.929762,-2795.67026,47,0.9271596400000011,0.242255,0.008319830250653502
38,Sp004,N36,1,4,1e-08,0.02198,0.0,0.00442473,0.0,0.00442524,1e-06,0.044016,0.0,0.00445,-2826.369223,-2795.67026,47,0.9271596400000011,0.242255,0.01098089550804188
39,Sp003,N36,1,4,1e-08,0.02198,0.0,0.00442473,0.0,0.00442524,1e-06,0.044016,0.0,0.00445,-2826.369223,-2795.67026,47,0.9271596400000011,0.242255,0.01098089550804188
40,N36,N22,4,9,0.02198,5.3e-06,0.00442473,0.025485,0.00442524,0.07305547,0.024956,1e-06,0.00443,0.025475,-2796.739648,-2795.67026,47,0.9271596400000011,0.242255,0.000382515783531762
41,N37,N22,2,9,0.0231035,5.3e-06,1e-08,0.025485,2e-08,0.07305547,0.025638,1.9e-05,1e-06,0.02547,-2797.538604,-2795.67026,47,0.9271596400000011,0.242255,0.0006682991290968554
42,N22,N15,9,5,5.3e-06,0.0166673,0.025485,0.0137478,0.07305547,0.036625399999999995,0.004095,0.020022,0.02578,0.015034,-2800.033648,-2795.67026,47,0.9271596400000011,0.242255,0.0015607663258542564
43,N23,N15,6,5,0.00508808,0.0166673,0.0231035,0.0137478,0.04950876,0.036625399999999995,0.005808,0.020048,0.025315,0.014988,-2800.034844,-2795.67026,47,0.9271596400000011,0.242255,0.0015611941302404965
44,Sp043,N25,1,3,0.0137478,0.00721272,0.0,2.9e-07,0.0,5.7e-07,0.014977,0.011571,0.0,1e-06,-2802.106161,-2795.67026,47,0.9271596400000011,0.242255,0.0023020958845126056
45,Sp014,N25,1,3,0.00770234,0.00721272,0.0,2.9e-07,0.0,5.7e-07,0.010325,0.012078,0.0,1e-06,-2802.996726,-2795.67026,47,0.9271596400000011,0.242255,0.0026206474006702
48,Sp007,N24,1,2,1e-08,0.00796197,0.0,0.0137478,0.0,0.02145014,1e-06,0.015237,0.0,0.01388,-2801.192682,-2795.67026,47,0.9271596400000011,0.242255,0.001975348122778974
49,N41,N24,2,2,2.6e-07,0.00796197,2.9e-07,0.0137478,3e-07,0.02145014,1e-06,0.015237,1e-06,0.01388,-2801.192682,-2795.67026,47,0.9271596400000011,0.242255,0.001975348122778974
50,N24,N14,2,15,0.00796197,0.0079455,0.0137478,0.025485,0.02145014,0.12765761,0.010352,0.018006,0.01224,0.025229,-2811.351296,-2795.67026,47,0.9271596400000011,0.242255,0.0056090434642317045
51,N25,N14,3,15,0.00721272,0.0079455,2.9e-07,0.025485,5.7e-07,0.12765761,0.009368,0.016856,1e-06,0.025221,-2810.713103,-2795.67026,47,0.9271596400000011,0.242255,0.00538076439672831
52,N14,N8,15,9,0.0079455,0.0103266,0.025485,0.00640212,0.12765761,0.025495730000000005,0.010142,0.022564,0.025552,0.006432,-2805.193813,-2795.67026,47,0.9271596400000011,0.242255,0.0034065365777436116
53,N15,N8,5,9,0.0166673,0.0103266,0.0137478,0.00640212,0.036625399999999995,0.025495730000000005,0.018269,0.022592,0.013716,0.006428,-2805.180028,-2795.67026,47,0.9271596400000011,0.242255,0.0034016057387255497
54,N8,N7,9,15,0.0103266,0.00663981,0.00640212,0.242255,0.025495730000000005,0.60094618,0.011832,0.023861,0.006419,0.23521,-2807.661988,-2795.67026,47,0.9271596400000011,0.242255,0.004289392841343159
55,N9,N7,20,15,0.0154933,0.00663981,0.025485,0.242255,0.18889581,0.60094618,0.014692,0.023877,0.025498,0.233384,-2807.101949,-2795.67026,47,0.9271596400000011,0.242255,0.0040890691450858035
70,Sp037,N58,1,8,0.00631811,2.5e-07,0.0,0.00427352,0.0,0.0063560000000000005,0.010606,1e-06,0.0,0.004281,-2805.867685,-2795.67026,47,0.9271596400000011,0.242255,0.003647577879946505
71,Sp031,N58,1,8,1.3e-07,2.5e-07,0.0,0.00427352,0.0,0.0063560000000000005,0.004311,1e-06,0.0,0.004281,-2805.867814,-2795.67026,47,0.9271596400000011,0.242255,0.0036476240227273117
72,N58,Sp039,8,1,2.5e-07,0.017161,0.00427352,0.0,0.0063560000000000005,0.0,1e-06,0.019339,0.004275,0.0,-2798.693192,-2795.67026,47,0.9271596400000011,0.242255,0.0010812906097160079
73,N59,Sp039,2,1,0.0042024,0.017161,0.00631811,0.0,0.00631824,0.0,0.004204,0.019339,0.006321,0.0,-2798.693242,-2795.67026,47,0.9271596400000011,0.242255,0.0010813084945146415
76,N26,N17,11,2,5.3e-07,0.0462438,0.017161,0.114226,0.03614935,0.18252659999999998,0.001567,0.056938,0.017193,0.104976,-2801.763718,-2795.67026,47,0.9271596400000011,0.242255,0.0021796054016757624
77,Sp041,N17,1,2,0.0259552,0.0462438,0.0,0.114226,0.0,0.18252659999999998,0.022894,0.057768,0.0,0.105737,-2802.818938,-2795.67026,47,0.9271596400000011,0.242255,0.0025570533486306136
78,Sp029,N16,1,12,0.0683006,0.0231876,0.0,0.0259552,0.0,0.06210507999999999,0.09822,0.018357,0.0,0.023629,-2806.071638,-2795.67026,47,0.9271596400000011,0.242255,0.0037205310471772244
79,Sp028,N16,1,12,0.114226,0.0231876,0.0,0.0259552,0.0,0.06210507999999999,0.145079,0.02866,0.0,0.026372,-2807.805387,-2795.67026,47,0.9271596400000011,0.242255,0.004340686086491478
80,N16,Sp015,12,1,0.0231876,0.242255,0.0259552,0.0,0.06210507999999999,0.0,0.029609,0.254224,0.025837,0.0,-2807.554468,-2795.67026,47,0.9271596400000011,0.242255,0.004250933370089198
81,N17,Sp015,2,1,0.0462438,0.242255,0.114226,0.0,0.18252659999999998,0.0,0.050346,0.264257,0.118341,0.0,-2808.421026,-2795.67026,47,0.9271596400000011,0.242255,0.004560897678970235
82,N10,N6,14,29,0.0446281,0.0255355,0.114226,0.025485,0.31406307999999994,0.24021143999999997,0.048138,0.016981,0.114298,0.025502,-2793.813995,-2795.67026,47,0.9271596400000011,0.242255,-0.0006639785194123337
83,Sp015,N6,1,29,0.242255,0.0255355,0.0,0.025485,0.0,0.24021143999999997,0.240553,0.025695,0.0,0.025499,-2795.013053,-2795.67026,47,0.9271596400000011,0.242255,-0.0002350802987759164
84,N6,Sp036,29,1,0.0255355,1e-08,0.025485,0.0,0.24021143999999997,0.0,0.072864,1e-06,0.025697,0.0,-2827.402944,-2795.67026,47,0.9271596400000011,0.242255,0.011350653349225836
85,N7,Sp036,15,1,0.00663981,1e-08,0.242255,0.0,0.60094618,0.0,0.038624,1e-06,0.237187,0.0,-2827.402806,-2795.67026,47,0.9271596400000011,0.242255,0.011350603987181301
86,N4,Sp013,44,1,0.0498687,2.9e-07,0.242255,0.0,0.87333293,0.0,0.05261,1e-06,0.242269,0.0,-2798.990763,-2795.67026,47,0.9271596400000011,0.242255,0.0011877305587533477
87,Sp036,Sp013,1,1,1e-08,2.9e-07,0.0,0.0,0.0,0.0,0.001981,1e-06,0.0,0.0,-2798.990771,-2795.67026,47,0.9271596400000011,0.242255,0.001187733420321305
