idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp015,Sp013,1,1,0.0263423,0.0886844,0.0,0.0,0.0,0.0,0.026618,0.140341,0.0,0.0,-3133.476911,-3121.97244,18,2.99299708,0.430642,0.003685000819546054
1,Sp014,Sp013,1,1,0.012427,0.0886844,0.0,0.0,0.0,0.0,0.013593,0.140351,0.0,0.0,-3133.477127,-3121.97244,18,2.99299708,0.430642,0.0036850700065757477
2,N28,N23,2,2,0.0536106,0.033897,0.0263423,0.114541,0.0387693,0.22301900000000002,0.067268,0.050105,0.02639,0.115269,-3130.555027,-3121.97244,18,2.99299708,0.430642,0.0027490912123490354
3,Sp013,N23,1,2,0.0886844,0.033897,0.0,0.114541,0.0,0.22301900000000002,0.096987,0.050105,0.0,0.115285,-3130.555798,-3121.97244,18,2.99299708,0.430642,0.0027493381716079024
4,Sp012,N22,1,3,0.108478,0.0466977,0.0,0.0886844,0.0,0.1810643,0.129925,0.046209,0.0,0.087417,-3125.196177,-3121.97244,18,2.99299708,0.430642,0.0010325962390621876
5,Sp011,N22,1,3,0.114541,0.0466977,0.0,0.0886844,0.0,0.1810643,0.131597,0.048396,0.0,0.086965,-3125.551096,-3121.97244,18,2.99299708,0.430642,0.00114628045851684
6,N22,Sp002,3,1,0.0466977,0.122619,0.0886844,0.0,0.1810643,0.0,0.053779,0.138279,0.089503,0.0,-3124.490374,-3121.97244,18,2.99299708,0.430642,0.0008065202523056124
7,N23,Sp002,2,1,0.033897,0.122619,0.114541,0.0,0.22301900000000002,0.0,0.03537,0.137712,0.115164,0.0,-3124.463984,-3121.97244,18,2.99299708,0.430642,0.0007980672628871689
8,Sp002,Sp010,1,1,0.122619,0.243708,0.0,0.0,0.0,0.0,0.127376,0.264547,0.0,0.0,-3123.71381,-3121.97244,18,2.99299708,0.430642,0.0005577787867980629
9,N19,Sp010,5,1,0.0271231,0.243708,0.114541,0.0,0.48467800000000005,0.0,0.034132,0.264115,0.116763,0.0,-3123.713153,-3121.97244,18,2.99299708,0.430642,0.0005575683429159745
10,N14,N11,6,5,0.032581,0.0915892,0.122619,0.430642,0.6344201,1.3302536,0.04572,0.097605,0.122044,0.421761,-3124.289326,-3121.97244,18,2.99299708,0.430642,0.0007421225025292241
11,Sp010,N11,1,5,0.243708,0.0915892,0.0,0.430642,0.0,1.3302536,0.247383,0.097195,0.0,0.421362,-3124.073032,-3121.97244,18,2.99299708,0.430642,0.0006728413015714446
12,Sp009,N21,1,2,0.0421492,0.104118,0.0,0.203401,0.0,0.357728,0.077036,0.20318,0.0,0.197584,-3139.867608,-3121.97244,18,2.99299708,0.430642,0.005732007038473412
13,Sp005,N21,1,2,0.168861,0.104118,0.0,0.203401,0.0,0.357728,0.161808,0.203453,0.0,0.197691,-3139.87408,-3121.97244,18,2.99299708,0.430642,0.005734080086882524
14,Sp004,N20,1,2,0.154327,0.181553,0.0,0.168861,0.0,0.2110102,0.193904,0.201509,0.0,0.18149,-3127.559997,-3121.97244,18,2.99299708,0.430642,0.001789752186281258
15,Sp003,N20,1,2,0.203401,0.181553,0.0,0.168861,0.0,0.2110102,0.229074,0.208463,0.0,0.179167,-3128.203058,-3121.97244,18,2.99299708,0.430642,0.0019957312627654233
16,N20,Sp001,2,1,0.181553,0.430642,0.168861,0.0,0.2110102,0.0,0.191312,0.44187,0.167685,0.0,-3122.716105,-3121.97244,18,2.99299708,0.430642,0.00023820357619811804
17,N21,Sp001,2,1,0.104118,0.430642,0.203401,0.0,0.357728,0.0,0.112829,0.426912,0.202189,0.0,-3122.473211,-3121.97244,18,2.99299708,0.430642,0.00016040212065420605
18,N16,N10,4,7,0.0452024,0.0369179,0.203401,0.243708,0.8544092,0.9107091,0.127463,0.024443,0.204727,0.243982,-3125.53957,-3121.97244,18,2.99299708,0.430642,0.0011425885617362805
