idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp017,N27,1,2,0.0902811,0.0141567,0.0,0.0963978,0.0,0.1835947,0.097178,0.015828,0.0,0.095459,-7685.485864,-7683.34097,24,3.54020499,0.2618,0.0002791616314276395
1,Sp013,N27,1,2,0.0863632,0.0141567,0.0,0.0963978,0.0,0.1835947,0.089497,0.013825,0.0,0.097013,-7682.77534,-7683.34097,24,3.54020499,0.2618,-7.361771424808388e-05
2,Sp021,N26,1,2,0.0871969,0.0136203,0.0,0.0902811,0.0,0.1766443,0.091974,0.013129,0.0,0.089525,-7684.734065,-7683.34097,24,3.54020499,0.2618,0.00018131370265082067
3,Sp007,N26,1,2,0.0963978,0.0136203,0.0,0.0902811,0.0,0.1766443,0.105381,0.016349,0.0,0.089703,-7686.158747,-7683.34097,24,3.54020499,0.2618,0.0003667385075063518
4,N26,N23,2,8,0.0136203,0.0115072,0.0902811,0.196936,0.1766443,0.8988088999999999,0.016564,0.03292,0.092981,0.198056,-7695.059881,-7683.34097,24,3.54020499,0.2618,0.0015252363582140926
5,N27,N23,2,8,0.0141567,0.0115072,0.0963978,0.196936,0.1835947,0.8988088999999999,0.021205,0.032914,0.099476,0.198037,-7695.182056,-7683.34097,24,3.54020499,0.2618,0.0015411376439277626
6,Sp016,Sp006,1,1,0.0145779,0.0202157,0.0,0.0,0.0,0.0,0.012849,0.029654,0.0,0.0,-7686.406405,-7683.34097,24,3.54020499,0.2618,0.00039897162080515145
7,Sp001,Sp006,1,1,0.0248983,0.0202157,0.0,0.0,0.0,0.0,0.02576,0.030796,0.0,0.0,-7687.344237,-7683.34097,24,3.54020499,0.2618,0.0005210320634774654
8,N42,Sp020,2,1,0.0149453,0.179827,0.0248983,0.0,0.0394762,0.0,0.012893,0.214819,0.025761,0.0,-7700.573921,-7683.34097,24,3.54020499,0.2618,0.0022428981177962685
9,Sp006,Sp020,1,1,0.0202157,0.179827,0.0,0.0,0.0,0.0,0.031683,0.216651,0.0,0.0,-7700.816261,-7683.34097,24,3.54020499,0.2618,0.0022744390842776487
