idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
8,Sp048,N50,1,5,1e-08,1.3e-07,0.0,0.00227707,0.0,0.00682973,1e-06,0.004573,0.0,0.002282,-1590.444961,-1579.58043,51,0.3788726899999997,0.182235,0.006878111930014189
9,Sp047,N50,1,5,1e-08,1.3e-07,0.0,0.00227707,0.0,0.00682973,1e-06,0.004573,0.0,0.002282,-1590.444961,-1579.58043,51,0.3788726899999997,0.182235,0.006878111930014189
10,N50,N35,5,2,1.3e-07,3e-07,0.00227707,0.00456652,0.00682973,0.00684478,1e-06,0.002284,0.002277,0.004583,-1583.113099,-1579.58043,51,0.3788726899999997,0.182235,0.002236460349157366
11,N51,N35,2,2,0.00456253,3e-07,1e-08,0.00456652,2e-08,0.00684478,0.00304,0.002286,1e-06,0.004588,-1582.967781,-1579.58043,51,0.3788726899999997,0.182235,0.0021444625013492227
15,N35,Sp000,2,1,3e-07,0.182235,0.00456652,0.0,0.00684478,0.0,1e-06,0.178475,0.004562,0.0,-1577.235605,-1579.58043,51,0.3788726899999997,0.182235,-0.0014844606551626502
16,N22,N15,9,6,1.3e-07,0.0045554,0.00456652,0.00456445,0.020515570000000004,0.013686050000000002,0.002087,0.002138,0.004564,0.004563,-1580.848033,-1579.58043,51,0.3788726899999997,0.182235,0.000802493482398999
17,Sp000,N15,1,6,0.182235,0.0045554,0.0,0.00456445,0.0,0.013686050000000002,0.182207,0.004866,0.0,0.004561,-1581.342225,-1579.58043,51,0.3788726899999997,0.182235,0.0011153563101564384
20,Sp050,Sp045,1,1,0.00456445,1.3e-07,0.0,0.0,0.0,0.0,0.00455,1e-06,0.0,0.0,-1580.779354,-1579.58043,51,0.3788726899999997,0.182235,0.0007590142149330336
21,N55,Sp045,2,1,2.8e-07,1.3e-07,1e-08,0.0,2e-08,0.0,0.002276,1e-06,1e-06,0.0,-1585.436411,-1579.58043,51,0.3788726899999997,0.182235,0.003707301564884498
24,Sp044,N24,1,4,0.00227729,2.4e-07,0.0,0.00456445,0.0,0.00683947,0.002276,0.002272,0.0,0.004557,-1580.358651,-1579.58043,51,0.3788726899999997,0.182235,0.0004926757670706458
25,Sp043,N24,1,4,0.00228638,2.4e-07,0.0,0.00456445,0.0,0.00683947,0.002279,0.002272,0.0,0.004557,-1580.358651,-1579.58043,51,0.3788726899999997,0.182235,0.0004926757670706458
26,N24,N14,4,10,2.4e-07,0.00250639,0.00456445,0.182235,0.00683947,0.2027507,1e-06,0.005717,0.004573,0.179501,-1584.377783,-1579.58043,51,0.3788726899999997,0.182235,0.003037105872475218
27,N25,N14,2,10,0.00228267,0.00250639,0.00228638,0.182235,0.004563670000000001,0.2027507,1e-06,0.005708,0.00228,0.179219,-1579.816347,-1579.58043,51,0.3788726899999997,0.182235,0.00014935421806914397
28,N14,N11,10,19,0.00250639,0.00531558,0.182235,0.0160712,0.2027507,0.06623726,0.003359,0.013543,0.180893,0.01608,-1588.556304,-1579.58043,51,0.3788726899999997,0.182235,0.00568244188743208
29,N15,N11,6,19,0.0045554,0.00531558,0.00456445,0.0160712,0.013686050000000002,0.06623726,0.004888,0.01357,0.004565,0.016077,-1588.556412,-1579.58043,51,0.3788726899999997,0.182235,0.005682510260018815
30,Sp023,Sp019,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.002269,0.0,0.0,-1586.90158,-1579.58043,51,0.3788726899999997,0.182235,0.004634870033177094
31,Sp022,Sp019,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.002269,0.0,0.0,-1586.90158,-1579.58043,51,0.3788726899999997,0.182235,0.004634870033177094
36,Sp046,N71,1,6,1e-08,0.00230138,0.0,0.00681608,0.0,0.013616950000000001,1e-06,0.006977,0.0,0.006843,-1591.329996,-1579.58043,51,0.3788726899999997,0.182235,0.0074384094515528775
37,N79,N71,4,6,1.3e-07,0.00230138,0.00226762,0.00681608,0.0022679099999999997,0.013616950000000001,1e-06,0.006977,0.002273,0.006843,-1591.329996,-1579.58043,51,0.3788726899999997,0.182235,0.0074384094515528775
40,Sp025,N81,1,3,0.0022537,0.00229121,0.0,0.00225564,0.0,0.0022558,0.002257,0.00691,0.0,0.002292,-1588.631003,-1579.58043,51,0.3788726899999997,0.182235,0.005729732293530622
41,N87,N81,2,3,1.4e-07,0.00229121,1e-08,0.00225564,2e-08,0.0022558,1e-06,0.00691,1e-06,0.002292,-1588.631004,-1579.58043,51,0.3788726899999997,0.182235,0.0057297329266101996
44,Sp006,N80,1,3,0.00225564,0.00681608,0.0,0.0022537,0.0,0.00225386,0.002256,0.009091,0.0,0.002255,-1583.270607,-1579.58043,51,0.3788726899999997,0.182235,0.0023361754361567702
45,N89,N80,2,3,1.4e-07,0.00681608,1e-08,0.0022537,2e-08,0.00225386,1e-06,0.006801,1e-06,0.002254,-1578.188165,-1579.58043,51,0.3788726899999997,0.182235,-0.0008814144399091802
46,N80,N70,3,5,0.00681608,0.00455371,0.0022537,0.00226762,0.00225386,0.0022680499999999998,0.009037,0.004638,0.002258,0.002272,-1583.583175,-1579.58043,51,0.3788726899999997,0.182235,0.0025340558315223014
47,N81,N70,3,5,0.00229121,0.00455371,0.00225564,0.00226762,0.0022558,0.0022680499999999998,0.004527,0.004638,0.00226,0.002272,-1583.58307,-1579.58043,51,0.3788726899999997,0.182235,0.0025339893581740112
50,Sp027,N56,1,11,1e-08,3e-07,0.0,0.00681608,0.0,0.022740089999999998,1e-06,0.00464,0.0,0.006815,-1593.97907,-1579.58043,51,0.3788726899999997,0.182235,0.00911548391366188
51,Sp026,N56,1,11,1e-08,3e-07,0.0,0.00681608,0.0,0.022740089999999998,1e-06,0.00464,0.0,0.006815,-1593.97907,-1579.58043,51,0.3788726899999997,0.182235,0.00911548391366188
54,N40,Sp001,13,1,1.5e-07,0.00684014,0.00681608,0.0,0.02729608,0.0,1e-06,0.009114,0.006819,0.0,-1582.741149,-1579.58043,51,0.3788726899999997,0.182235,0.0020009864265031264
55,Sp028,Sp001,1,1,0.0160712,0.00684014,0.0,0.0,0.0,0.0,0.013812,0.009091,0.0,0.0,-1580.481764,-1579.58043,51,0.3788726899999997,0.182235,0.0005706160844244782
56,N26,N17,14,4,0.00229215,0.00453749,0.0160712,0.00226325,0.04336743,0.00452476,0.002989,0.006316,0.013937,0.002265,-1585.099494,-1579.58043,51,0.3788726899999997,0.182235,0.0034940063166014734
57,Sp001,N17,1,4,0.00684014,0.00453749,0.0,0.00226325,0.0,0.00452476,0.009647,0.006314,0.0,0.002265,-1585.09943,-1579.58043,51,0.3788726899999997,0.182235,0.003493965799512979
58,Sp013,Sp014,1,1,1e-08,0.00226325,0.0,0.0,0.0,0.0,1e-06,0.004539,0.0,0.0,-1585.514934,-1579.58043,51,0.3788726899999997,0.182235,0.0037570128670181492
59,Sp011,Sp014,1,1,1e-08,0.00226325,0.0,0.0,0.0,0.0,1e-06,0.004539,0.0,0.0,-1585.514934,-1579.58043,51,0.3788726899999997,0.182235,0.0037570128670181492
