idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp018,N31,1,2,0.00404588,0.00268659,0.0,0.00352242,0.0,0.00352308,0.005355,0.003616,0.0,0.003526,-7161.026178,-7151.38074,20,0.73646767,0.104737,0.001348751849562476
1,Sp013,N31,1,2,0.00797882,0.00268659,0.0,0.00352242,0.0,0.00352308,0.009826,0.003491,0.0,0.003528,-7161.373337,-7151.38074,20,0.73646767,0.104737,0.00139729618143648
2,Sp015,N30,1,2,6.6e-07,0.00304819,0.0,0.00797882,0.0,0.0120247,0.000138,0.005875,0.0,0.008021,-7162.964364,-7151.38074,20,0.73646767,0.104737,0.0016197744772851771
3,Sp014,N30,1,2,0.00352242,0.00304819,0.0,0.00797882,0.0,0.0120247,0.003296,0.005854,0.0,0.008243,-7162.961191,-7151.38074,20,0.73646767,0.104737,0.00161933078674269
4,N30,Sp016,2,1,0.00304819,0.0146095,0.00797882,0.0,0.0120247,0.0,0.003182,0.020929,0.007994,0.0,-7167.522098,-7151.38074,20,0.73646767,0.104737,0.002257096718360539
5,N31,Sp016,2,1,0.00268659,0.0146095,0.00352242,0.0,0.00352308,0.0,0.002794,0.020929,0.00353,0.0,-7167.522136,-7151.38074,20,0.73646767,0.104737,0.0022571020320196217
6,N22,Sp017,4,1,0.00651068,0.00867388,0.00797882,0.0,0.02128256,0.0,0.007074,0.012602,0.008862,0.0,-7156.404321,-7151.38074,20,0.73646767,0.104737,0.0007024630882679555
7,Sp016,Sp017,1,1,0.0146095,0.00867388,0.0,0.0,0.0,0.0,0.012954,0.011531,0.0,0.0,-7153.270302,-7151.38074,20,0.73646767,0.104737,0.00026422338128794643
8,Sp017,N13,1,5,0.00867388,0.0145273,0.0,0.0845425,0.0,0.24986552,0.011322,0.038495,0.0,0.08172,-7212.098239,-7151.38074,20,0.73646767,0.104737,0.008490318332568645
9,N17,N13,5,5,0.00541435,0.0145273,0.0146095,0.0845425,0.042402739999999994,0.24986552,0.006793,0.038525,0.014874,0.08172,-7212.127514,-7151.38074,20,0.73646767,0.104737,0.008494411947643022
10,Sp007,Sp011,1,1,1e-08,0.0514869,0.0,0.0,0.0,0.0,1e-06,0.092626,0.0,0.0,-7230.384709,-7151.38074,20,0.73646767,0.104737,0.011047372790278865
11,Sp006,Sp011,1,1,1e-08,0.0514869,0.0,0.0,0.0,0.0,1e-06,0.092626,0.0,0.0,-7230.384709,-7151.38074,20,0.73646767,0.104737,0.011047372790278865
12,Sp011,N19,1,2,0.0514869,0.0845425,0.0,0.035346,0.0,0.0623199,0.05134,0.081682,0.0,0.035793,-7147.225239,-7151.38074,20,0.73646767,0.104737,-0.0005810767390353316
13,N25,N19,2,2,0.0415723,0.0845425,1e-08,0.035346,2e-08,0.0623199,0.041718,0.081241,1e-06,0.035325,-7149.267645,-7151.38074,20,0.73646767,0.104737,-0.00029548070181475235
14,Sp001,N18,1,3,0.035346,0.0099439,0.0,0.0514869,0.0,0.09305922,0.07902,0.028953,0.0,0.051222,-7337.866556,-7151.38074,20,0.73646767,0.104737,0.02607689658542783
15,Sp000,N18,1,3,0.0269739,0.0099439,0.0,0.0514869,0.0,0.09305922,0.069505,0.028443,0.0,0.05124,-7337.847128,-7151.38074,20,0.73646767,0.104737,0.026074179907249737
16,N18,N12,3,6,0.0099439,0.0403996,0.0514869,0.0146095,0.09305922,0.056490969999999995,0.015413,0.037815,0.052319,0.014396,-7158.209734,-7151.38074,20,0.73646767,0.104737,0.0009549196509428781
17,N19,N12,2,6,0.0845425,0.0403996,0.035346,0.0146095,0.0623199,0.056490969999999995,0.09045,0.043489,0.03647,0.014698,-7160.469492,-7151.38074,20,0.73646767,0.104737,0.0012709087000730111
18,N12,N11,6,4,0.0403996,0.0131803,0.0146095,0.0465953,0.056490969999999995,0.10300782,0.036958,0.017535,0.01515,0.048235,-7149.718903,-7151.38074,20,0.73646767,0.104737,-0.00023237988025227844
19,N13,N11,5,4,0.0145273,0.0131803,0.0845425,0.0465953,0.24986552,0.10300782,0.017936,0.018636,0.085903,0.047834,-7157.326782,-7151.38074,20,0.73646767,0.104737,0.000831453703302684
20,Sp010,Sp008,1,1,0.00070372,0.026465,0.0,0.0,0.0,0.0,0.000705,0.033071,0.0,0.0,-7159.505356,-7151.38074,20,0.73646767,0.104737,0.0011360905390698105
21,Sp009,Sp008,1,1,8e-08,0.026465,0.0,0.0,0.0,0.0,1e-06,0.033069,0.0,0.0,-7159.503063,-7151.38074,20,0.73646767,0.104737,0.0011357699016876154
22,N20,Sp012,2,1,0.00630272,0.0465953,0.00070372,0.0,0.0007038,0.0,0.011622,0.063345,0.000705,0.0,-7192.63599,-7151.38074,20,0.73646767,0.104737,0.005768851009322735
23,Sp008,Sp012,1,1,0.026465,0.0465953,0.0,0.0,0.0,0.0,0.024255,0.063274,0.0,0.0,-7190.658058,-7151.38074,20,0.73646767,0.104737,0.005492270573752221
24,Sp012,N10,1,11,0.0465953,0.0125612,0.0,0.0845425,0.0,0.36128339,0.041099,0.018415,0.0,0.083647,-7152.780091,-7151.38074,20,0.73646767,0.104737,0.00019567563955489025
25,N15,N10,3,11,0.022941,0.0125612,0.026465,0.0845425,0.03347152,0.36128339,0.027379,0.020163,0.026654,0.084415,-7163.121442,-7151.38074,20,0.73646767,0.104737,0.0016417391867182358
26,N10,Sp019,11,1,0.0125612,0.0445437,0.0845425,0.0,0.36128339,0.0,0.009087,0.051513,0.084356,0.0,-7150.505854,-7151.38074,20,0.73646767,0.104737,-0.00012233805356021442
27,N11,Sp019,4,1,0.0131803,0.0445437,0.0465953,0.0,0.10300782,0.0,0.00719,0.047609,0.04465,0.0,-7147.523537,-7151.38074,20,0.73646767,0.104737,-0.0005393647940494876
28,N8,Sp003,15,1,0.0119449,0.0326536,0.0845425,0.0,0.4900327099999999,0.0,0.097262,0.041656,0.084435,0.0,-7305.568723,-7151.38074,20,0.73646767,0.104737,0.021560589291180814
29,Sp019,Sp003,1,1,0.0445437,0.0326536,0.0,0.0,0.0,0.0,0.108455,0.040282,0.0,0.0,-7305.239253,-7151.38074,20,0.73646767,0.104737,0.021514518467660292
30,N6,Sp002,16,1,0.104737,0.00762983,0.0845425,0.0,0.5465213099999999,0.0,0.128251,0.007407,0.085544,0.0,-7188.034125,-7151.38074,20,0.73646767,0.104737,0.005125357792095478
31,Sp003,Sp002,1,1,0.0326536,0.00762983,0.0,0.0,0.0,0.0,0.068287,0.007995,0.0,0.0,-7189.345913,-7151.38074,20,0.73646767,0.104737,0.0053087892227089714
32,N4,Sp005,17,1,0.0365712,0.00263911,0.104737,0.0,0.6839119099999998,0.0,0.038072,0.002442,0.103945,0.0,-7155.489593,-7151.38074,20,0.73646767,0.104737,0.0005745538028787202
33,Sp002,Sp005,1,1,0.00762983,0.00263911,0.0,0.0,0.0,0.0,0.012577,0.00072,0.0,0.0,-7156.84262,-7151.38074,20,0.73646767,0.104737,0.0007637518122130842
