idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
20,N28,N27,11,5,1e-08,3.8e-07,1e-08,6.5e-07,2.0000000000000007e-07,7.2e-07,1e-06,0.003046,1e-06,1e-06,-661.482398,-661.03034,30,0.12046125999999982,0.0805911,0.0006838687616062606
21,Sp029,N27,1,5,1e-08,3.8e-07,0.0,6.5e-07,0.0,7.2e-07,1e-06,0.003046,0.0,1e-06,-661.482398,-661.03034,30,0.12046125999999982,0.0805911,0.0006838687616062606
30,N26,Sp014,12,1,0.00304543,0.0116641,1e-08,0.0,2.200000000000001e-07,0.0,0.003048,0.015488,1e-06,0.0,-664.623714,-661.03034,30,0.12046125999999982,0.0805911,0.005436019774825957
31,N27,Sp014,5,1,3.8e-07,0.0116641,6.5e-07,0.0,7.2e-07,0.0,1e-06,0.012332,1e-06,0.0,-659.787957,-661.03034,30,0.12046125999999982,0.0805911,-0.0018794644130858168
32,N22,Sp007,17,1,0.00511433,0.0805911,0.00304543,0.0,0.00304675,0.0,0.00638,0.083773,0.003049,0.0,-662.889704,-661.03034,30,0.12046125999999982,0.0805911,0.0028128270178945608
33,Sp014,Sp007,1,1,0.0116641,0.0805911,0.0,0.0,0.0,0.0,0.012417,0.083772,0.0,0.0,-662.889535,-661.03034,30,0.12046125999999982,0.0805911,0.002812571356407029
34,N18,N17,18,3,0.00494509,1.6e-07,0.0116641,0.00304423,0.01982518,0.00304439,0.010649,1e-06,0.008448,0.003051,-663.958052,-661.03034,30,0.12046125999999982,0.0805911,0.004429013046511493
35,Sp007,N17,1,3,0.0805911,1.6e-07,0.0,0.00304423,0.0,0.00304439,0.087253,1e-06,0.0,0.003052,-663.797032,-661.03034,30,0.12046125999999982,0.0805911,0.00418542362215919
40,N16,Sp016,19,1,0.00596454,1e-08,0.0805911,0.0,0.10536137,0.0,0.006038,1e-06,0.084546,0.0,-664.233684,-661.03034,30,0.12046125999999982,0.0805911,0.00484598634307771
41,N17,Sp016,3,1,1.6e-07,1e-08,0.00304423,0.0,0.00304439,0.0,0.003052,1e-06,0.00305,0.0,-664.233684,-661.03034,30,0.12046125999999982,0.0805911,0.00484598634307771
