idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp015,N35,1,3,0.0340635,0.0136855,0.0,0.0355686,0.0,0.08398968,0.037746,0.016821,0.0,0.035606,-6567.927833,-6564.69048,26,1.87292225,0.21417,0.0004931463272887665
1,Sp025,N35,1,3,0.0503201,0.0136855,0.0,0.0355686,0.0,0.08398968,0.046735,0.014687,0.0,0.03649,-6561.157619,-6564.69048,26,1.87292225,0.21417,-0.000538161092402424
2,Sp024,Sp023,1,1,0.0216999,0.0355686,0.0,0.0,0.0,0.0,0.023017,0.051747,0.0,0.0,-6586.378123,-6564.69048,26,1.87292225,0.21417,0.003303680968062977
3,Sp022,Sp023,1,1,0.00854078,0.0355686,0.0,0.0,0.0,0.0,0.00999,0.0502,0.0,0.0,-6585.34856,-6564.69048,26,1.87292225,0.21417,0.003146847526617912
4,N44,N34,2,2,0.0181804,0.00803934,0.0216999,0.0503201,0.03024068,0.0843836,0.020435,0.014978,0.021991,0.052826,-6573.420873,-6564.69048,26,1.87292225,0.21417,0.0013299016955327682
5,Sp023,N34,1,2,0.0355686,0.00803934,0.0,0.0503201,0.0,0.0843836,0.036858,0.015194,0.0,0.053218,-6573.858569,-6564.69048,26,1.87292225,0.21417,0.0013965759738301907
6,N34,N29,2,2,0.00803934,0.046649,0.0503201,1e-08,0.0843836,2e-08,0.013808,0.064569,0.045561,1e-06,-6584.709829,-6564.69048,26,1.87292225,0.21417,0.0030495495653589666
7,N35,N29,3,2,0.0136855,0.046649,0.0355686,1e-08,0.08398968,2e-08,0.018933,0.063554,0.037053,1e-06,-6584.399475,-6564.69048,26,1.87292225,0.21417,0.0030022733074842483
8,Sp012,N28,1,5,1e-08,0.0297564,0.0,0.0503201,0.0,0.19009812,1e-06,0.076384,0.0,0.051149,-6620.072207,-6564.69048,26,1.87292225,0.21417,0.008436304372418782
9,Sp011,N28,1,5,1e-08,0.0297564,0.0,0.0503201,0.0,0.19009812,1e-06,0.076384,0.0,0.051149,-6620.072207,-6564.69048,26,1.87292225,0.21417,0.008436304372418782
10,N28,Sp014,5,1,0.0297564,0.0910972,0.0503201,0.0,0.19009812,0.0,0.031679,0.094729,0.050284,0.0,-6570.944365,-6564.69048,26,1.87292225,0.21417,0.0009526549681288373
11,N29,Sp014,2,1,0.046649,0.0910972,1e-08,0.0,2e-08,0.0,0.050948,0.096302,1e-06,0.0,-6571.496741,-6564.69048,26,1.87292225,0.21417,0.0010367984630403658
12,N20,N15,7,6,0.0140401,0.0387732,0.0503201,0.0501542,0.26650354,0.17880313,0.018205,0.049144,0.050589,0.050546,-6570.444039,-6564.69048,26,1.87292225,0.21417,0.0008764402552608647
13,Sp014,N15,1,6,0.0910972,0.0387732,0.0,0.0501542,0.0,0.17880313,0.090861,0.049485,0.0,0.050082,-6570.154445,-6564.69048,26,1.87292225,0.21417,0.0008323263703972707
14,Sp010,Sp003,1,1,0.0186265,0.0186767,0.0,0.0,0.0,0.0,0.019578,0.019521,0.0,0.0,-6565.517102,-6564.69048,26,1.87292225,0.21417,0.00012591941730047694
15,Sp004,Sp003,1,1,0.0308416,0.0186767,0.0,0.0,0.0,0.0,0.030888,0.01925,0.0,0.0,-6565.32092,-6564.69048,26,1.87292225,0.21417,9.603499234588554e-05
16,N38,N31,2,2,0.00183776,0.0270269,0.0308416,0.00270872,0.0494681,0.00400012,0.001588,0.030659,0.030905,0.002719,-6566.165297,-6564.69048,26,1.87292225,0.21417,0.0002246590306873612
17,Sp003,N31,1,2,0.0186767,0.0270269,0.0,0.00270872,0.0,0.00400012,0.017348,0.032279,0.0,0.00272,-6567.765946,-6564.69048,26,1.87292225,0.21417,0.00046848606333687085
18,Sp002,N30,1,3,0.00270872,0.00615435,0.0,0.0308416,0.0,0.06998256,0.0027,0.02896,0.0,0.029311,-6601.389559,-6564.69048,26,1.87292225,0.21417,0.005590374612757063
19,Sp001,N30,1,3,0.0012914,0.00615435,0.0,0.0308416,0.0,0.06998256,0.001361,0.028959,0.0,0.029311,-6601.389565,-6564.69048,26,1.87292225,0.21417,0.005590375526737735
20,N30,Sp000,3,1,0.00615435,0.0501542,0.0308416,0.0,0.06998256,0.0,0.00802,0.06941,0.030922,0.0,-6584.327463,-6564.69048,26,1.87292225,0.21417,0.002991303711854427
21,N31,Sp000,2,1,0.0270269,0.0501542,0.00270872,0.0,0.00400012,0.0,0.02539,0.069261,0.002702,0.0,-6583.561567,-6564.69048,26,1.87292225,0.21417,0.002874634692601613
22,N22,N14,5,8,0.021485,0.0172397,0.0308416,0.0910972,0.10716392999999999,0.37164084,0.02846,0.044227,0.031295,0.091167,-6590.885571,-6564.69048,26,1.87292225,0.21417,0.0039903010019749765
23,Sp000,N14,1,8,0.0501542,0.0172397,0.0,0.0910972,0.0,0.37164084,0.057226,0.044208,0.0,0.091156,-6590.885862,-6564.69048,26,1.87292225,0.21417,0.003990345330036014
24,N14,N11,8,4,0.0172397,0.013006,0.0910972,0.21417,0.37164084,0.7336917000000001,0.021793,0.043867,0.093639,0.213274,-6601.272841,-6564.69048,26,1.87292225,0.21417,0.005572594947385816
25,N15,N11,6,4,0.0387732,0.013006,0.0501542,0.21417,0.17880313,0.7336917000000001,0.047247,0.044458,0.050304,0.213327,-6601.559307,-6564.69048,26,1.87292225,0.21417,0.005616232343676352
26,Sp021,Sp020,1,1,0.21417,0.123474,0.0,0.0,0.0,0.0,0.245118,0.122485,0.0,0.0,-6573.38253,-6564.69048,26,1.87292225,0.21417,0.0013240609022589674
27,Sp005,Sp020,1,1,0.156781,0.123474,0.0,0.0,0.0,0.0,0.193379,0.115597,0.0,0.0,-6571.63375,-6564.69048,26,1.87292225,0.21417,0.0010576690586027076
28,N24,Sp013,2,1,0.0515786,0.149034,0.21417,0.0,0.37095100000000003,0.0,0.068632,0.136818,0.214386,0.0,-6569.834669,-6564.69048,26,1.87292225,0.21417,0.0007836148582590359
29,Sp020,Sp013,1,1,0.123474,0.149034,0.0,0.0,0.0,0.0,0.14864,0.145456,0.0,0.0,-6573.077357,-6564.69048,26,1.87292225,0.21417,0.0012775738666661268
30,N16,N10,3,14,0.0386541,0.0624414,0.21417,0.0910972,0.5460036,0.6064568699999999,0.041967,0.050656,0.211645,0.091531,-6561.484953,-6564.69048,26,1.87292225,0.21417,-0.0004882982693191765
31,Sp013,N10,1,14,0.149034,0.0624414,0.0,0.0910972,0.0,0.6064568699999999,0.154493,0.059934,0.0,0.091296,-6564.364537,-6564.69048,26,1.87292225,0.21417,-4.96509319049913e-05
32,N10,N9,14,4,0.0624414,0.103033,0.0910972,1e-08,0.6064568699999999,6e-08,0.06197,0.1041,0.090698,1e-06,-6564.981218,-6564.69048,26,1.87292225,0.21417,4.428815050541301e-05
33,N11,N9,4,4,0.013006,0.103033,0.21417,1e-08,0.7336917000000001,6e-08,0.012951,0.10132,0.213904,1e-06,-6562.95631,-6564.69048,26,1.87292225,0.21417,-0.000264166300800313
38,Sp009,N8,1,18,1e-08,0.0109629,0.0,0.21417,0.0,1.41559597,1e-06,0.107207,0.0,0.218173,-6642.829614,-6564.69048,26,1.87292225,0.21417,0.011902942604538457
39,N13,N8,3,18,1e-08,0.0109629,1e-08,0.21417,4e-08,1.41559597,1e-06,0.107207,1e-06,0.218173,-6642.829614,-6564.69048,26,1.87292225,0.21417,0.011902942604538457
40,N8,Sp017,18,1,0.0109629,0.0878988,0.21417,0.0,1.41559597,0.0,0.023994,0.115833,0.210756,0.0,-6586.828976,-6564.69048,26,1.87292225,0.21417,0.003372359453571614
41,N9,Sp017,4,1,0.103033,0.0878988,1e-08,0.0,6e-08,0.0,0.117577,0.115758,1e-06,0.0,-6586.829208,-6564.69048,26,1.87292225,0.21417,0.003372394794156373
42,N6,Sp016,22,1,0.0524408,0.088227,0.21417,0.0,1.52959193,0.0,0.06346,0.100094,0.212581,0.0,-6579.100692,-6564.69048,26,1.87292225,0.21417,0.0021951091287398783
43,Sp017,Sp016,1,1,0.0878988,0.088227,0.0,0.0,0.0,0.0,0.099775,0.102,0.0,0.0,-6579.472018,-6564.69048,26,1.87292225,0.21417,0.0022516732578685386
44,N4,Sp019,23,1,0.0384583,1e-08,0.21417,0.0,1.6699315300000002,0.0,0.102213,1e-06,0.21427,0.0,-6608.961019,-6564.69048,26,1.87292225,0.21417,0.006743735920966086
45,Sp016,Sp019,1,1,0.088227,1e-08,0.0,0.0,0.0,0.0,0.162334,1e-06,0.0,0.0,-6608.960332,-6564.69048,26,1.87292225,0.21417,0.006743631270182817
