idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
14,N68,N63,8,2,2.9e-07,0.0268994,0.00216927,0.0113942,0.00216994,0.014081360000000001,1e-06,0.031683,0.00217,0.011335,-4464.734129,-4459.56481,56,1.9298854899999989,0.202371,0.0011591532403361442
15,Sp032,N63,1,2,0.0175295,0.0268994,0.0,0.0113942,0.0,0.014081360000000001,0.01754,0.031684,0.0,0.011336,-4464.734354,-4459.56481,56,1.9298854899999989,0.202371,0.001159203693689635
16,Sp051,N62,1,9,0.00268716,0.00500308,0.0,0.0175295,0.0,0.01969973,0.00744,0.024811,0.0,0.017585,-4498.276933,-4459.56481,56,1.9298854899999989,0.202371,0.008680695235820612
17,Sp008,N62,1,9,0.0113942,0.00500308,0.0,0.0175295,0.0,0.01969973,0.020506,0.020359,0.0,0.017581,-4498.355253,-4459.56481,56,1.9298854899999989,0.202371,0.008698257487595493
18,N62,N57,9,9,0.00500308,0.0132908,0.0175295,0.0269549,0.01969973,0.06008032,0.005275,0.017281,0.017547,0.026987,-4460.942544,-4459.56481,56,1.9298854899999989,0.202371,0.0003089391137250006
19,N63,N57,2,9,0.0268994,0.0132908,0.0113942,0.0269549,0.014081360000000001,0.06008032,0.027032,0.017288,0.011408,0.026987,-4460.943862,-4459.56481,56,1.9298854899999989,0.202371,0.0003092346582581068
20,Sp044,Sp039,1,1,1e-08,0.00219301,0.0,0.0,0.0,0.0,1e-06,0.004391,0.0,0.0,-4466.667268,-4459.56481,56,1.9298854899999989,0.202371,0.001592634775499607
21,Sp001,Sp039,1,1,0.00219142,0.00219301,0.0,0.0,0.0,0.0,0.00219,0.004391,0.0,0.0,-4466.667272,-4459.56481,56,1.9298854899999989,0.202371,0.00159263567244801
26,N82,Sp011,4,1,2.8e-07,0.0111355,0.0021954,0.0,0.00876938,0.0,1e-06,0.013416,0.002198,0.0,-4464.087158,-4459.56481,56,1.9298854899999989,0.202371,0.0010140783221402314
27,Sp027,Sp011,1,1,1e-08,0.0111355,0.0,0.0,0.0,0.0,1e-06,0.013416,0.0,0.0,-4464.087159,-4459.56481,56,1.9298854899999989,0.202371,0.0010140785463772304
32,N74,N64,2,6,2.2e-07,1.5e-07,0.0269549,0.0111355,0.026954910000000002,0.02211469,1e-06,0.005922,0.026969,0.011194,-4471.997679,-4459.56481,56,1.9298854899999989,0.202371,0.0027879108230742834
33,Sp005,N64,1,6,0.00440704,1.5e-07,0.0,0.0111355,0.0,0.02211469,1e-06,0.005915,0.0,0.011181,-4464.182981,-4459.56481,56,1.9298854899999989,0.202371,0.0010355653963463926
34,N64,N56,6,11,1.5e-07,0.00436494,0.0111355,0.0268994,0.02211469,0.06568357,1e-06,0.016684,0.011176,0.027904,-4475.809982,-4459.56481,56,1.9298854899999989,0.202371,0.0036427706944794714
35,N65,N56,3,11,0.00660331,0.00436494,0.0269549,0.0268994,0.03136217,0.06568357,0.006647,0.016685,0.027045,0.027905,-4475.810123,-4459.56481,56,1.9298854899999989,0.202371,0.003642802311914456
36,N56,N45,11,8,0.00436494,0.00993433,0.0268994,0.00567117,0.06568357,0.025463169999999997,1e-06,0.011649,0.026605,0.007456,-4456.2075,-4459.56481,56,1.9298854899999989,0.202371,-0.0007528335483478299
37,N57,N45,9,8,0.0132908,0.00993433,0.0269549,0.00567117,0.06008032,0.025463169999999997,0.013376,0.012824,0.026964,0.005629,-4460.169169,-4459.56481,56,1.9298854899999989,0.202371,0.0001355197257464975
46,N78,N66,2,4,1.4e-07,2.6e-07,1.7e-07,0.0044615,1.8e-07,0.01335294,1e-06,0.004436,1e-06,0.004465,-4466.177331,-4459.56481,56,1.9298854899999989,0.202371,0.0014827727102815701
47,Sp009,N66,1,4,1e-08,2.6e-07,0.0,0.0044615,0.0,0.01335294,1e-06,0.004436,0.0,0.004465,-4466.177224,-4459.56481,56,1.9298854899999989,0.202371,0.0014827487169090322
48,N66,Sp030,4,1,2.6e-07,0.00200957,0.0044615,0.0,0.01335294,0.0,1e-06,0.004513,0.004466,0.0,-4460.877127,-4459.56481,56,1.9298854899999989,0.202371,0.0002942701935976335
49,N67,Sp030,3,1,0.00567117,0.00200957,1.7e-07,0.0,3.3e-07,0.0,0.004333,0.004535,1e-06,0.0,-4458.029732,-4459.56481,56,1.9298854899999989,0.202371,-0.0003442214802120759
50,N58,N44,7,20,0.0044289,0.0036358,0.00567117,0.0269549,0.0190247,0.14341963,1e-06,0.012652,0.005329,0.027027,-4467.616186,-4459.56481,56,1.9298854899999989,0.202371,0.0018054174214367671
