idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp017,Sp016,1,1,1e-08,0.0039828,0.0,0.0,0.0,0.0,1e-06,0.004648,0.0,0.0,-5763.802274,-5759.15298,18,0.4523023499999999,0.118426,0.0008072878105765871
1,Sp000,Sp016,1,1,0.00132014,0.0039828,0.0,0.0,0.0,0.0,0.001321,0.004648,0.0,0.0,-5763.802276,-5759.15298,18,0.4523023499999999,0.118426,0.0008072881578499941
2,N30,Sp007,2,1,0.00066055,0.00132273,0.00132014,0.0,0.00132015,0.0,0.001322,0.001324,0.00132,0.0,-5763.866907,-5759.15298,18,0.4523023499999999,0.118426,0.0008185104678361548
3,Sp016,Sp007,1,1,0.0039828,0.00132273,0.0,0.0,0.0,0.0,0.004648,0.001324,0.0,0.0,-5763.866911,-5759.15298,18,0.4523023499999999,0.118426,0.000818511162382811
6,N26,Sp001,4,1,5e-08,0.00470985,0.0039828,0.0,0.007946980000000001,0.0,1e-06,0.007382,0.003989,0.0,-5771.014684,-5759.15298,18,0.4523023499999999,0.118426,0.0020596264834763806
7,Sp015,Sp001,1,1,0.00198566,0.00470985,0.0,0.0,0.0,0.0,0.001988,0.007382,0.0,0.0,-5771.014299,-5759.15298,18,0.4523023499999999,0.118426,0.002059559633368265
8,N22,N21,5,2,0.0026316,0.00375229,0.0039828,0.00240038,0.009932690000000001,0.0040097,0.003669,0.011041,0.003993,0.002531,-5811.5846,-5759.15298,18,0.4523023499999999,0.118426,0.009104050575159455
9,Sp001,N21,1,2,0.00470985,0.00375229,0.0,0.00240038,0.0,0.0040097,0.005786,0.011002,0.0,0.00253,-5811.586896,-5759.15298,18,0.4523023499999999,0.118426,0.009104449244895724
10,Sp010,N20,1,6,0.00160932,0.00871158,0.0,0.00470985,0.0,0.01727414,0.001752,0.012109,0.0,0.004715,-5775.993525,-5759.15298,18,0.4523023499999999,0.118426,0.0029241357294176305
11,Sp009,N20,1,6,0.00240038,0.00871158,0.0,0.00470985,0.0,0.01727414,0.00253,0.012109,0.0,0.004715,-5775.99338,-5759.15298,18,0.4523023499999999,0.118426,0.0029241105521041473
12,N20,Sp006,6,1,0.00871158,0.0225224,0.00470985,0.0,0.01727414,0.0,0.009159,0.025382,0.004715,0.0,-5767.781002,-5759.15298,18,0.4523023499999999,0.118426,0.0014981407908355082
13,N21,Sp006,2,1,0.00375229,0.0225224,0.00240038,0.0,0.0040097,0.0,0.004342,0.025383,0.002403,0.0,-5767.780911,-5759.15298,18,0.4523023499999999,0.118426,0.0014981249899008568
14,N16,N15,8,2,0.00347921,0.013221,0.00871158,0.0071806,0.03374771,0.01298391,0.004353,0.017907,0.008722,0.00705,-5772.541005,-5759.15298,18,0.4523023499999999,0.118426,0.0023246517407148645
15,Sp006,N15,1,2,0.0225224,0.013221,0.0,0.0071806,0.0,0.01298391,0.023208,0.017907,0.0,0.007045,-5772.540476,-5759.15298,18,0.4523023499999999,0.118426,0.0023245598869298108
16,Sp013,N14,1,9,0.0071806,0.00577203,0.0,0.0225224,0.0,0.059749319999999995,0.007022,0.017992,0.0,0.022794,-5807.238942,-5759.15298,18,0.4523023499999999,0.118426,0.008349485100845525
17,Sp012,N14,1,9,0.00580331,0.00577203,0.0,0.0225224,0.0,0.059749319999999995,0.005013,0.017929,0.0,0.022706,-5806.355009,-5759.15298,18,0.4523023499999999,0.118426,0.008196001940549258
18,N14,Sp011,9,1,0.00577203,0.0299057,0.0225224,0.0,0.059749319999999995,0.0,0.006486,0.044302,0.022704,0.0,-5772.71758,-5759.15298,18,0.4523023499999999,0.118426,0.0023553116312601597
19,N15,Sp011,2,1,0.013221,0.0299057,0.0071806,0.0,0.01298391,0.0,0.011518,0.044133,0.007285,0.0,-5771.575206,-5759.15298,18,0.4523023499999999,0.118426,0.002156953642860272
20,N10,Sp002,11,1,0.0153472,0.046569,0.0225224,0.0,0.09172625999999999,0.0,0.020934,0.136766,0.023314,0.0,-6036.381332,-5759.15298,18,0.4523023499999999,0.118426,0.048137000868485366
21,Sp011,Sp002,1,1,0.0299057,0.046569,0.0,0.0,0.0,0.0,0.034459,0.136736,0.0,0.0,-6036.381169,-5759.15298,18,0.4523023499999999,0.118426,0.048136972565712324
22,N6,N5,12,3,0.118426,0.0152755,0.0299057,0.0327504,0.13697916,0.08522863,0.122963,0.015539,0.029784,0.032525,-5761.640751,-5759.15298,18,0.4523023499999999,0.118426,0.00043196820932512654
23,Sp002,N5,1,3,0.046569,0.0152755,0.0,0.0327504,0.0,0.08522863,0.052245,0.014332,0.0,0.032463,-5761.357498,-5759.15298,18,0.4523023499999999,0.118426,0.00038278510879224156
24,Sp014,Sp003,1,1,0.0180805,0.0327504,0.0,0.0,0.0,0.0,0.018638,0.03457,0.0,0.0,-5761.606034,-5759.15298,18,0.4523023499999999,0.118426,0.000425940065929716
25,Sp005,Sp003,1,1,0.03036,0.0327504,0.0,0.0,0.0,0.0,0.030601,0.03469,0.0,0.0,-5761.297845,-5759.15298,18,0.4523023499999999,0.118426,0.0003724271620234351
26,N8,N4,2,13,0.00403773,0.0071083,0.03036,0.118426,0.0484405,0.30197416,0.004782,0.013477,0.030591,0.119282,-5780.685294,-5759.15298,18,0.4523023499999999,0.118426,0.003738798756479645
27,Sp003,N4,1,13,0.0327504,0.0071083,0.0,0.118426,0.0,0.30197416,0.034887,0.015023,0.0,0.118996,-5784.784911,-5759.15298,18,0.4523023499999999,0.118426,0.004450642497084684
28,N4,Sp008,13,1,0.0071083,0.00993912,0.118426,0.0,0.30197416,0.0,0.036924,0.009144,0.117998,0.0,-5849.454902,-5759.15298,18,0.4523023499999999,0.118426,0.015679722749785432
29,N5,Sp008,3,1,0.0152755,0.00993912,0.0327504,0.0,0.08522863,0.0,0.045119,0.010444,0.034234,0.0,-5851.388636,-5759.15298,18,0.4523023499999999,0.118426,0.016015489833367796
