idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp031,Sp010,1,1,1e-08,0.108477,0.0,0.0,0.0,0.0,1e-06,0.201874,0.0,0.0,-6144.360324,-6107.45027,42,2.496375350000001,0.177705,0.006043447325523609
1,Sp030,Sp010,1,1,1e-08,0.108477,0.0,0.0,0.0,0.0,1e-06,0.201874,0.0,0.0,-6144.360324,-6107.45027,42,2.496375350000001,0.177705,0.006043447325523609
2,N22,N15,2,6,0.0908438,0.0335055,1e-08,0.0804655,2e-08,0.26929797,0.13761,0.039408,1e-06,0.08037,-6127.902775,-6107.45027,42,2.496375350000001,0.177705,0.003348779620926703
3,Sp010,N15,1,6,0.108477,0.0335055,0.0,0.0804655,0.0,0.26929797,0.146366,0.029802,0.0,0.081479,-6122.270473,-6107.45027,42,2.496375350000001,0.177705,0.0024265777607386575
4,Sp020,Sp012,1,1,0.00190972,0.0145644,0.0,0.0,0.0,0.0,1e-06,0.038115,0.0,0.0,-6125.42104,-6107.45027,42,2.496375350000001,0.177705,0.002942434110069291
5,Sp018,Sp012,1,1,1.5e-07,0.0145644,0.0,0.0,0.0,0.0,1e-06,0.038121,0.0,0.0,-6128.746114,-6107.45027,42,2.496375350000001,0.177705,0.0034868632667555566
6,N48,Sp015,2,1,0.0230664,0.0437019,0.00190972,0.0,0.00190987,0.0,0.023212,0.061053,0.001915,0.0,-6120.8055,-6107.45027,42,2.496375350000001,0.177705,0.002186711214924083
7,Sp012,Sp015,1,1,0.0145644,0.0437019,0.0,0.0,0.0,0.0,0.016362,0.058466,0.0,0.0,-6117.08776,-6107.45027,42,2.496375350000001,0.177705,0.001577989107392285
8,N38,N25,3,2,0.0223961,0.0272539,0.0230664,0.0804655,0.03954067,0.12119919999999999,0.023133,0.035734,0.023399,0.081305,-6111.465237,-6107.45027,42,2.496375350000001,0.177705,0.0006573884063733964
9,Sp015,N25,1,2,0.0437019,0.0272539,0.0,0.0804655,0.0,0.12119919999999999,0.044241,0.036144,0.0,0.080647,-6111.144621,-6107.45027,42,2.496375350000001,0.177705,0.0006048925225223482
