idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp008,Sp038,1,1,0.0396849,0.0686243,0.0,0.0,0.0,0.0,0.057375,0.070935,0.0,0.0,-15516.911498,-15483.03456,52,2.5395614500000008,0.26629,0.0021880037707543184
1,Sp004,Sp038,1,1,0.0499297,0.0686243,0.0,0.0,0.0,0.0,0.067806,0.071042,0.0,0.0,-15516.950949,-15483.03456,52,2.5395614500000008,0.26629,0.0021905517854763465
2,Sp038,N19,1,17,0.0686243,0.00473155,0.0,0.101174,0.0,0.82879519,0.07366,0.006374,0.0,0.101553,-15487.475349,-15483.03456,52,2.5395614500000008,0.26629,0.00028681644950098354
3,N27,N19,2,17,0.0242719,0.00473155,0.0499297,0.101174,0.0896146,0.82879519,0.02875,0.005864,0.04974,0.101486,-15487.286278,-15483.03456,52,2.5395614500000008,0.26629,0.00027460495444373196
4,Sp050,Sp002,1,1,0.0323104,0.0184908,0.0,0.0,0.0,0.0,0.038311,0.020638,0.0,0.0,-15493.398015,-15483.03456,52,2.5395614500000008,0.26629,0.000669342625299973
5,Sp049,Sp002,1,1,0.0390763,0.0184908,0.0,0.0,0.0,0.0,0.043821,0.019891,0.0,0.0,-15492.57409,-15483.03456,52,2.5395614500000008,0.26629,0.0006161279278317398
6,N66,Sp026,2,1,0.00836733,0.0511678,0.0390763,0.0,0.0713867,0.0,0.010478,0.068027,0.038763,0.0,-15521.627492,-15483.03456,52,2.5395614500000008,0.26629,0.002492594836654525
7,Sp002,Sp026,1,1,0.0184908,0.0511678,0.0,0.0,0.0,0.0,0.021647,0.068393,0.0,0.0,-15521.862912,-15483.03456,52,2.5395614500000008,0.26629,0.0025077998663332085
8,N56,N49,3,2,0.0214467,0.00708259,0.0390763,0.0437751,0.09824483,0.0721159,0.029768,0.006374,0.038826,0.043869,-15498.06954,-15483.03456,52,2.5395614500000008,0.26629,0.0009710615798044411
9,Sp026,N49,1,2,0.0511678,0.00708259,0.0,0.0437751,0.0,0.0721159,0.059476,0.006485,0.0,0.044021,-15497.992014,-15483.03456,52,2.5395614500000008,0.26629,0.0009660544218277206
10,Sp031,N48,1,4,0.0283408,0.00973795,0.0,0.0511678,0.0,0.17085933,0.034496,0.00901,0.0,0.051444,-15492.399107,-15483.03456,52,2.5395614500000008,0.26629,0.0006048263319254143
11,Sp014,N48,1,4,0.0437751,0.00973795,0.0,0.0511678,0.0,0.17085933,0.049677,0.009202,0.0,0.051623,-15492.26321,-15483.03456,52,2.5395614500000008,0.26629,0.0005960491765510279
12,N48,N39,4,10,0.00973795,0.00130554,0.0511678,0.101174,0.17085933,0.5160533199999999,0.010706,0.001387,0.051059,0.101474,-15484.829664,-15483.03456,52,2.5395614500000008,0.26629,0.00011594006285036153
13,N49,N39,2,10,0.00708259,0.00130554,0.0437751,0.101174,0.0721159,0.5160533199999999,0.007984,0.001387,0.043729,0.101474,-15484.829574,-15483.03456,52,2.5395614500000008,0.26629,0.00011593425003627682
14,Sp046,N81,1,4,0.0200308,0.00461406,0.0,0.0360111,0.0,0.15327166999999997,0.025036,0.005908,0.0,0.036017,-15493.949131,-15483.03456,52,2.5395614500000008,0.26629,0.0007049374563948103
15,Sp022,N81,1,4,0.0333705,0.00461406,0.0,0.0360111,0.0,0.15327166999999997,0.03446,0.005436,0.0,0.035804,-15490.588298,-15483.03456,52,2.5395614500000008,0.26629,0.0004878719330327789
16,Sp041,Sp010,1,1,0.0360111,0.0205751,0.0,0.0,0.0,0.0,0.057074,0.022807,0.0,0.0,-15511.807688,-15483.03456,52,2.5395614500000008,0.26629,0.00185836490182198
17,Sp028,Sp010,1,1,0.0318038,0.0205751,0.0,0.0,0.0,0.0,0.050857,0.022119,0.0,0.0,-15511.541913,-15483.03456,52,2.5395614500000008,0.26629,0.0018411993391558416
18,N96,Sp011,2,1,0.0226261,0.0358005,0.0360111,0.0,0.0678149,0.0,0.024783,0.03749,0.03613,0.0,-15488.061196,-15483.03456,52,2.5395614500000008,0.26629,0.0003246544455172041
19,Sp010,Sp011,1,1,0.0205751,0.0358005,0.0,0.0,0.0,0.0,0.023127,0.034904,0.0,0.0,-15486.083035,-15483.03456,52,2.5395614500000008,0.26629,0.00019689131275823997
20,N90,N80,3,2,0.00645507,0.00885774,0.0360111,0.0333705,0.11101609999999999,0.0534013,0.008444,0.008169,0.035964,0.033735,-15486.230335,-15483.03456,52,2.5395614500000008,0.26629,0.00020640495166602144
21,Sp011,N80,1,2,0.0358005,0.00885774,0.0,0.0333705,0.0,0.0534013,0.036515,0.008565,0.0,0.033768,-15487.167664,-15483.03456,52,2.5395614500000008,0.26629,0.0002669440531172242
22,N80,Sp013,2,1,0.00885774,0.038714,0.0333705,0.0,0.0534013,0.0,0.00941,0.044053,0.03266,0.0,-15489.812807,-15483.03456,52,2.5395614500000008,0.26629,0.00043778543371023726
23,N81,Sp013,4,1,0.00461406,0.038714,0.0360111,0.0,0.15327166999999997,0.0,0.005198,0.045244,0.036006,0.0,-15491.459303,-15483.03456,52,2.5395614500000008,0.26629,0.0005441273780893492
24,N74,Sp047,6,1,0.00903465,0.0487487,0.0360111,0.0,0.22014476999999996,0.0,0.01545,0.073649,0.035887,0.0,-15563.204644,-15483.03456,52,2.5395614500000008,0.26629,0.0051779309598078815
25,Sp013,Sp047,1,1,0.038714,0.0487487,0.0,0.0,0.0,0.0,0.045434,0.075525,0.0,0.0,-15564.180318,-15483.03456,52,2.5395614500000008,0.26629,0.005240946642955796
26,Sp047,Sp045,1,1,0.0487487,0.0327351,0.0,0.0,0.0,0.0,0.059927,0.034578,0.0,0.0,-15496.203449,-15483.03456,52,2.5395614500000008,0.26629,0.000850536692207738
27,N69,Sp045,7,1,0.0388012,0.0327351,0.038714,0.0,0.26789341999999994,0.0,0.047098,0.032242,0.037715,0.0,-15494.080065,-15483.03456,52,2.5395614500000008,0.26629,0.0007133940673707343
28,N60,Sp021,8,1,0.0134964,0.101174,0.0487487,0.0,0.3554433199999999,0.0,0.01716,0.105481,0.048989,0.0,-15505.939259,-15483.03456,52,2.5395614500000008,0.26629,0.0014793417214978184
29,Sp045,Sp021,1,1,0.0327351,0.101174,0.0,0.0,0.0,0.0,0.035694,0.10261,0.0,0.0,-15502.659148,-15483.03456,52,2.5395614500000008,0.26629,0.0012674897755960693
30,N50,N38,9,6,0.0132045,0.00134679,0.0487487,0.0511678,0.40167481999999993,0.25979577,0.014197,0.001359,0.048529,0.051107,-15483.617764,-15483.03456,52,2.5395614500000008,0.26629,3.7667293045199926e-05
31,Sp021,N38,1,6,0.101174,0.00134679,0.0,0.0511678,0.0,0.25979577,0.101611,0.00114,0.0,0.051449,-15481.849348,-15483.03456,52,2.5395614500000008,0.26629,-7.65490766947122e-05
32,N38,Sp036,6,1,0.00134679,0.0475664,0.0511678,0.0,0.25979577,0.0,0.002115,0.049245,0.051682,0.0,-15486.073085,-15483.03456,52,2.5395614500000008,0.26629,0.00019624867387752805
33,N39,Sp036,10,1,0.00130554,0.0475664,0.101174,0.0,0.5160533199999999,0.0,0.001301,0.048568,0.10096,0.0,-15485.585581,-15483.03456,52,2.5395614500000008,0.26629,0.00016476233971535548
34,N28,N18,16,3,0.00272737,0.00711363,0.101174,0.0686243,0.77850142,0.18251080000000003,0.00389,0.008165,0.101063,0.067992,-15486.822841,-15483.03456,52,2.5395614500000008,0.26629,0.0002446730313310873
35,Sp036,N18,1,3,0.0475664,0.00711363,0.0,0.0686243,0.0,0.18251080000000003,0.046994,0.008961,0.0,0.068078,-15486.741465,-15483.03456,52,2.5395614500000008,0.26629,0.00023941721408901232
36,N18,N13,3,20,0.00711363,0.00680155,0.0686243,0.0670754,0.18251080000000003,0.7324439699999999,0.009597,0.008013,0.068932,0.067005,-15496.205578,-15483.03456,52,2.5395614500000008,0.26629,0.0008506741975520782
37,N19,N13,17,20,0.00473155,0.00680155,0.101174,0.0670754,0.82879519,0.7324439699999999,0.006687,0.005649,0.101367,0.067928,-15487.774049,-15483.03456,52,2.5395614500000008,0.26629,0.00030610853328739155
38,Sp051,Sp037,1,1,0.0126655,0.0234261,0.0,0.0,0.0,0.0,0.012616,0.020977,0.0,0.0,-15480.52351,-15483.03456,52,2.5395614500000008,0.26629,-0.00016218073984581734
40,N92,N83,2,2,2e-07,0.00555952,0.0359336,0.0342696,0.048599100000000006,0.056052899999999996,0.00091,0.006348,0.036154,0.034971,-15488.38778,-15483.03456,52,2.5395614500000008,0.26629,0.00034574746825334575
41,Sp037,N83,1,2,0.0234261,0.00555952,0.0,0.0342696,0.0,0.056052899999999996,0.023902,0.00534,0.0,0.0344,-15484.113571,-15483.03456,52,2.5395614500000008,0.26629,6.968989159188504e-05
42,Sp016,N82,1,3,0.0217833,0.00192819,0.0,0.0359336,0.0,0.0720254,0.026737,0.00237,0.0,0.035843,-15490.664209,-15483.03456,52,2.5395614500000008,0.26629,0.0004927747832916047
