idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,Sp037,Sp033,1,1,0.00309805,0.015799,0.0,0.0,0.0,0.0,0.0031,0.017372,0.0,0.0,-6157.109191,-6154.70294,57,1.381272049999999,0.17894,0.0003909613548301373
3,Sp035,Sp033,1,1,7e-08,0.015799,0.0,0.0,0.0,0.0,1e-06,0.017372,0.0,0.0,-6157.109185,-6154.70294,57,1.381272049999999,0.17894,0.0003909603799659787
4,N96,N82,2,2,0.00152805,7e-08,0.00309805,0.00622648,0.00309812,0.011110120000000001,0.004666,1e-06,0.003099,0.006218,-6162.151698,-6154.70294,57,1.381272049999999,0.17894,0.0012102546739647428
5,Sp033,N82,1,2,0.015799,7e-08,0.0,0.00622648,0.0,0.011110120000000001,0.017344,1e-06,0.0,0.006212,-6160.628566,-6154.70294,57,1.381272049999999,0.17894,0.0009627801792819253
8,N64,N51,5,4,1.4e-07,0.0131199,0.015799,0.0255938,0.03467206,0.09643217999999999,0.003013,0.023161,0.015804,0.027238,-6171.770904,-6154.70294,57,1.381272049999999,0.17894,0.0027731580494443566
9,Sp034,N51,1,4,0.0157375,0.0131199,0.0,0.0255938,0.0,0.09643217999999999,0.014943,0.02595,0.0,0.028217,-6180.368289,-6154.70294,57,1.381272049999999,0.17894,0.004170038627404474
10,Sp049,Sp024,1,1,0.0240963,0.0255938,0.0,0.0,0.0,0.0,0.023698,0.035597,0.0,0.0,-6167.203081,-6154.70294,57,1.381272049999999,0.17894,0.002030990142312137
11,Sp008,Sp024,1,1,0.00493693,0.0255938,0.0,0.0,0.0,0.0,0.006576,0.034826,0.0,0.0,-6167.305107,-6154.70294,57,1.381272049999999,0.17894,0.0020475670593453547
12,N84,Sp030,2,1,0.0132957,0.021617,0.0240963,0.0,0.02903323,0.0,0.013152,0.019939,0.023494,0.0,-6154.054617,-6154.70294,57,1.381272049999999,0.17894,-0.0001053378215521716
13,Sp024,Sp030,1,1,0.0255938,0.021617,0.0,0.0,0.0,0.0,0.028529,0.02397,0.0,0.0,-6159.554925,-6154.70294,57,1.381272049999999,0.17894,0.0007883378040013481
