idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp032,Sp014,1,1,0.00229898,1e-08,0.0,0.0,0.0,0.0,0.004615,1e-06,0.0,0.0,-926.806607,-920.39374,52,0.10663777999999967,0.0187349,0.006967525659181478
1,Sp017,Sp014,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,0.002301,1e-06,0.0,0.0,-926.806607,-920.39374,52,0.10663777999999967,0.0187349,0.006967525659181478
34,Sp030,N22,1,17,1e-08,1.3e-07,0.0,0.00229898,0.0,0.004599000000000001,1e-06,0.002302,0.0,0.002302,-926.634527,-920.39374,52,0.10663777999999967,0.0187349,0.006780562197217974
35,N35,N22,2,17,1.4e-07,1.3e-07,0.00229037,0.00229898,0.00229038,0.004599000000000001,1e-06,0.002302,0.002294,0.002302,-926.634526,-920.39374,52,0.10663777999999967,0.0187349,0.00678056111072645
38,Sp051,N16,1,20,0.00897751,4.9e-07,0.0,0.00229898,0.0,0.00918029,0.017069,1e-06,0.0,0.002306,-931.858562,-920.39374,52,0.10663777999999967,0.0187349,0.012456431961390815
39,Sp000,N16,1,20,0.00594119,4.9e-07,0.0,0.00229898,0.0,0.00918029,0.011687,1e-06,0.0,0.002303,-928.554594,-920.39374,52,0.10663777999999967,0.0187349,0.008866698723961303
40,N16,N13,20,14,4.9e-07,0.0183454,0.00229898,0.01039,0.00918029,0.01520574,0.002314,0.018781,0.002299,0.007951,-921.914345,-920.39374,52,0.10663777999999967,0.0187349,0.001652124448391018
41,N17,N13,2,14,0.0089896,0.0183454,0.00897751,0.01039,0.0149187,0.01520574,0.009208,0.018781,0.011738,0.007951,-921.914213,-920.39374,52,0.10663777999999967,0.0187349,0.0016519810315094475
44,Sp047,N19,1,11,0.00257125,0.00224401,0.0,1e-08,0.0,2.0000000000000007e-07,1e-06,0.011652,0.0,1e-06,-930.941389,-920.39374,52,0.10663777999999967,0.0187349,0.011459931268111383
45,N27,N19,2,11,2.6e-07,0.00224401,1e-08,1e-08,2e-08,2.0000000000000007e-07,1e-06,0.011651,1e-06,1e-06,-931.100386,-920.39374,52,0.10663777999999967,0.0187349,0.01163268016142741
64,Sp013,N18,1,3,1e-08,0.01039,0.0,0.00257125,0.0,0.0025715300000000003,1e-06,0.012786,0.0,0.002544,-922.487234,-920.39374,52,0.10663777999999967,0.0187349,0.002274563492793817
65,N29,N18,10,3,1e-08,0.01039,1e-08,0.00257125,1.8000000000000005e-07,0.0025715300000000003,1e-06,0.012786,1e-06,0.002544,-922.487234,-920.39374,52,0.10663777999999967,0.0187349,0.002274563492793817
66,N18,N12,3,22,0.01039,0.0051255,0.00257125,0.0089896,0.0025715300000000003,0.03308908,0.029168,0.005145,0.002582,0.009034,-950.212746,-920.39374,52,0.10663777999999967,0.0187349,0.032398097362113805
67,N19,N12,11,22,0.00224401,0.0051255,1e-08,0.0089896,2.0000000000000007e-07,0.03308908,0.018849,1e-06,1e-06,0.011781,-946.772605,-920.39374,52,0.10663777999999967,0.0187349,0.028660413313980188
88,Sp044,N10,1,36,1e-08,2.3e-07,0.0,0.0183454,0.0,0.07176572,1e-06,0.005287,0.0,0.018548,-931.100432,-920.39374,52,0.10663777999999967,0.0187349,0.011632730140037649
89,N15,N10,10,36,6e-08,2.3e-07,0.00460881,0.0183454,0.004610369999999999,0.07176572,1e-06,0.005287,0.004617,0.018548,-931.100432,-920.39374,52,0.10663777999999967,0.0187349,0.011632730140037649
90,N10,Sp050,36,1,2.3e-07,1e-08,0.0183454,0.0,0.07176572,0.0,0.004009,1e-06,0.02057,0.0,-929.933879,-920.39374,52,0.10663777999999967,0.0187349,0.01036528018975886
91,N11,Sp050,11,1,0.00461411,1e-08,0.00460881,0.0,0.004610439999999999,0.0,0.009302,1e-06,0.00462,0.0,-929.933896,-920.39374,52,0.10663777999999967,0.0187349,0.010365298660114774
96,N4,Sp002,49,1,2.8e-07,0.00229741,0.0183454,0.0,0.08560517,0.0,1e-06,0.021316,0.018471,0.0,-960.900081,-920.39374,52,0.10663777999999967,0.0187349,0.044009796285663594
97,Sp048,Sp002,1,1,1e-08,0.00229741,0.0,0.0,0.0,0.0,1e-06,0.021316,0.0,0.0,-960.900081,-920.39374,52,0.10663777999999967,0.0187349,0.044009796285663594
