idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp032,N45,1,2,0.0135592,0.0216184,0.0,0.0568495,0.0,0.0790225,0.017912,0.031053,0.0,0.056586,-9633.083121,-9607.52861,41,2.05953389,0.137886,0.002659842300485252
1,Sp031,N45,1,2,0.0176443,0.0216184,0.0,0.0568495,0.0,0.0790225,0.021832,0.031285,0.0,0.057342,-9633.390485,-9607.52861,41,2.05953389,0.137886,0.002691834294730298
2,Sp025,N44,1,2,0.0568495,0.0197902,0.0,0.0176443,0.0,0.031203500000000002,0.069978,0.022989,0.0,0.018351,-9628.059459,-9607.52861,41,2.05953389,0.137886,0.002136954240097826
3,Sp001,N44,1,2,0.022173,0.0197902,0.0,0.0176443,0.0,0.031203500000000002,0.036118,0.023042,0.0,0.018193,-9628.338405,-9607.52861,41,2.05953389,0.137886,0.002165988345675198
4,N44,N41,2,8,0.0197902,0.00740536,0.0176443,0.0627844,0.031203500000000002,0.2650724,0.021447,0.008198,0.017708,0.063016,-9608.182986,-9607.52861,41,2.05953389,0.137886,6.811075215735541e-05
5,N45,N41,2,8,0.0216184,0.00740536,0.0568495,0.0627844,0.0790225,0.2650724,0.023826,0.00939,0.056079,0.062662,-9610.492356,-9607.52861,41,2.05953389,0.137886,0.00030848162106084695
6,Sp022,Sp029,1,1,0.0627844,0.0266449,0.0,0.0,0.0,0.0,0.065746,0.027054,0.0,0.0,-9610.070119,-9607.52861,41,2.05953389,0.137886,0.00026453306601192494
7,Sp009,Sp029,1,1,0.023057,0.0266449,0.0,0.0,0.0,0.0,0.026816,0.028204,0.0,0.0,-9611.069708,-9607.52861,41,2.05953389,0.137886,0.0003685753270946036
8,Sp029,N47,1,5,0.0266449,0.0291991,0.0,0.0254253,0.0,0.09593423,0.030336,0.038187,0.0,0.024703,-9626.02504,-9607.52861,41,2.05953389,0.137886,0.0019252016570368616
9,N57,N47,2,5,0.00677897,0.0291991,0.0627844,0.0254253,0.08584140000000001,0.09593423,0.010381,0.037328,0.061778,0.024511,-9625.743701,-9607.52861,41,2.05953389,0.137886,0.0018959184759586192
