idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,N56,Sp007,3,1,1e-08,1e-08,1e-08,0.0,4e-08,0.0,1e-06,0.001579,1e-06,0.0,-2160.858685,-2153.71553,45,0.3702853499999998,0.126468,0.0033166659665588272
5,Sp006,Sp007,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.001579,0.0,0.0,-2160.858685,-2153.71553,45,0.3702853499999998,0.126468,0.0033166659665588272
6,N42,Sp008,4,1,0.00157792,0.00158064,1e-08,0.0,6e-08,0.0,0.00158,0.003167,1e-06,0.0,-2158.795691,-2153.71553,45,0.3702853499999998,0.126468,0.002358789231556436
7,Sp007,Sp008,1,1,1e-08,0.00158064,0.0,0.0,0.0,0.0,1e-06,0.003167,0.0,0.0,-2158.79569,-2153.71553,45,0.3702853499999998,0.126468,0.0023587887672426163
14,N76,Sp012,3,1,1e-07,0.0130682,0.00157059,0.0,0.0015707,0.0,1e-06,0.029517,0.001578,0.0,-2187.547818,-2153.71553,45,0.3702853499999998,0.126468,0.0157088006882692
15,Sp001,Sp012,1,1,0.00157023,0.0130682,0.0,0.0,0.0,0.0,0.001578,0.029517,0.0,0.0,-2187.547825,-2153.71553,45,0.3702853499999998,0.126468,0.015708803938466357
16,N68,N59,4,4,0.0160688,0.00343746,0.00157059,0.00157313,0.00314103,0.00314592,0.018475,0.002484,0.001572,0.001575,-2155.220108,-2153.71553,45,0.3702853499999998,0.126468,0.0006985964390571292
17,Sp012,N59,1,4,0.0130682,0.00343746,0.0,0.00157313,0.0,0.00314592,0.015433,0.002653,0.0,0.001575,-2155.18841,-2153.71553,45,0.3702853499999998,0.126468,0.0006838786178972575
22,N70,N58,3,5,9e-08,0.0030331,0.00157259,0.0160688,0.0015726999999999998,0.03227803,1e-06,0.004671,0.001574,0.016176,-2158.660249,-2153.71553,45,0.3702853499999998,0.126468,0.0022959016319114706
23,Sp039,N58,1,5,0.00157313,0.0030331,0.0,0.0160688,0.0,0.03227803,0.001575,0.004671,0.0,0.016175,-2158.660694,-2153.71553,45,0.3702853499999998,0.126468,0.0022961082515852056
24,N58,Sp010,5,1,0.0030331,0.00795557,0.0160688,0.0,0.03227803,0.0,0.004638,0.007957,0.016181,0.0,-2158.244926,-2153.71553,45,0.3702853499999998,0.126468,0.0021030614010569475
25,N59,Sp010,4,1,0.00343746,0.00795557,0.00157313,0.0,0.00314592,0.0,0.006331,0.007956,0.001574,0.0,-2158.24484,-2153.71553,45,0.3702853499999998,0.126468,0.0021030214700638278
28,Sp011,N36,1,10,0.0144416,1e-07,0.0,0.0160688,0.0,0.05289624,0.016057,1e-06,0.0,0.016075,-2157.038203,-2153.71553,45,0.3702853499999998,0.126468,0.0015427631707703397
29,Sp009,N36,1,10,0.00317027,1e-07,0.0,0.0160688,0.0,0.05289624,0.004752,1e-06,0.0,0.016075,-2157.038208,-2153.71553,45,0.3702853499999998,0.126468,0.0015427654923396482
30,N36,N28,10,6,1e-07,1.8e-07,0.0160688,0.00158064,0.05289624,0.0047360300000000004,1e-06,0.00158,0.016068,0.001581,-2154.622195,-2153.71553,45,0.3702853499999998,0.126468,0.00042097713805312785
31,N37,N28,2,6,0.00157764,1.8e-07,0.0144416,0.00158064,0.01761187,0.0047360300000000004,0.001577,0.00158,0.014442,0.001582,-2154.622102,-2153.71553,45,0.3702853499999998,0.126468,0.00042093395686284955
32,N28,N25,6,2,1.8e-07,0.00621394,0.00158064,0.0117175,0.0047360300000000004,0.0225535,1e-06,0.011273,0.001585,0.012953,-2165.48818,-2153.71553,45,0.3702853499999998,0.126468,0.005466204722032108
33,N29,N25,12,2,0.00166053,0.00621394,0.0160688,0.0117175,0.07208585,0.0225535,1e-06,0.010801,0.016092,0.012942,-2161.208961,-2153.71553,45,0.3702853499999998,0.126468,0.003479303972888134
34,Sp014,N24,1,18,0.0117175,0.00651399,0.0,0.0160688,0.0,0.07848259,0.015219,0.007777,0.0,0.016079,-2161.797122,-2153.71553,45,0.3702853499999998,0.126468,0.003752395284998479
35,Sp013,N24,1,18,0.010836,0.00651399,0.0,0.0160688,0.0,0.07848259,0.014541,0.009161,0.0,0.016094,-2163.26725,-2153.71553,45,0.3702853499999998,0.126468,0.004434996111115906
36,N24,N23,18,14,0.00651399,0.0114062,0.0160688,0.126468,0.07848259,0.16384031999999998,0.006919,0.012423,0.016071,0.124988,-2154.555127,-2153.71553,45,0.3702853499999998,0.126468,0.00038983653519002106
37,N25,N23,2,14,0.00621394,0.0114062,0.0117175,0.126468,0.0225535,0.16384031999999998,0.006252,0.012419,0.011423,0.124978,-2154.554848,-2153.71553,45,0.3702853499999998,0.126468,0.0003897069916193973
38,Sp036,N39,1,3,0.00317528,8e-08,0.0,0.00315959,0.0,0.0031596199999999997,0.003176,0.001612,0.0,0.00316,-2159.240988,-2153.71553,45,0.3702853499999998,0.126468,0.0025655468064531583
39,Sp033,N39,1,3,9e-08,8e-08,0.0,0.00315959,0.0,0.0031596199999999997,1e-06,0.001612,0.0,0.003161,-2159.240992,-2153.71553,45,0.3702853499999998,0.126468,0.0025655486637086475
40,Sp035,Sp034,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.003164,0.0,0.0,-2168.406332,-2153.71553,45,0.3702853499999998,0.126468,0.006821143180408824
41,Sp032,Sp034,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.003164,0.0,0.0,-2168.406332,-2153.71553,45,0.3702853499999998,0.126468,0.006821143180408824
44,N38,N33,2,8,0.00158379,0.00647514,0.00317528,0.00158452,0.00317537,0.00315798,0.001586,0.012839,0.003179,0.001591,-2164.001534,-2153.71553,45,0.3702853499999998,0.126468,0.004775934359353414
45,N39,N33,3,8,8e-08,0.00647514,0.00315959,0.00158452,0.0031596199999999997,0.00315798,1e-06,0.012839,0.003164,0.001591,-2164.001576,-2153.71553,45,0.3702853499999998,0.126468,0.004775953860536154
48,Sp031,N41,1,5,1e-08,0.00157334,0.0,1e-08,0.0,7.999999999999999e-08,1e-06,0.003162,0.0,1e-06,-2157.907154,-2153.71553,45,0.3702853499999998,0.126468,0.0019462291754009163
