idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
20,Sp029,Sp030,1,1,0.00096605,0.00128996,0.0,0.0,0.0,0.0,0.001094,0.002852,0.0,0.0,-5230.68283,-5226.99828,46,0.7842845500000003,0.132944,0.000704907444507509
21,Sp018,Sp030,1,1,0.00463122,0.00128996,0.0,0.0,0.0,0.0,0.000953,0.002776,0.0,0.0,-5215.930179,-5226.99828,46,0.7842845500000003,0.132944,-0.002117487017807062
22,Sp030,N51,1,3,0.00128996,0.00609528,0.0,0.00186226,0.0,0.005578339999999999,1e-06,0.007166,0.0,0.002239,-5227.276191,-5226.99828,46,0.7842845500000003,0.132944,5.316837410555472e-05
23,N59,N51,2,3,0.00153362,0.00609528,0.00463122,0.00186226,0.00559727,0.005578339999999999,0.001557,0.008924,0.004602,0.001865,-5234.379468,-5226.99828,46,0.7842845500000003,0.132944,0.0014121274973903938
24,Sp017,Sp015,1,1,0.001858,7e-08,0.0,0.0,0.0,0.0,0.001282,0.001909,0.0,0.0,-5231.205996,-5226.99828,46,0.7842845500000003,0.132944,0.0008049966299204313
25,Sp016,Sp015,1,1,0.00186226,7e-08,0.0,0.0,0.0,0.0,0.000939,0.001855,0.0,0.0,-5227.649453,-5226.99828,46,0.7842845500000003,0.132944,0.00012457876684057354
26,N60,N50,2,3,0.00185801,0.00397193,0.00186226,0.00463122,0.00372026,0.008420849999999999,0.000909,0.007466,0.002622,0.00448,-5236.913843,-5226.99828,46,0.7842845500000003,0.132944,0.0018969899106223687
27,Sp015,N50,1,3,7e-08,0.00397193,0.0,0.00463122,0.0,0.008420849999999999,0.000826,0.007291,0.0,0.004295,-5238.380022,-5226.99828,46,0.7842845500000003,0.132944,0.0021774910551530706
28,N50,N40,3,11,0.00397193,7e-08,0.00463122,0.00186301,0.008420849999999999,0.010235069999999999,0.008417,1e-06,0.004683,0.001864,-5236.359112,-5226.99828,46,0.7842845500000003,0.132944,0.0017908618864133816
29,N51,N40,3,11,0.00609528,7e-08,0.00186226,0.00186301,0.005578339999999999,0.010235069999999999,0.009411,1e-06,0.001882,0.001864,-5239.092951,-5226.99828,46,0.7842845500000003,0.132944,0.0023138846336103703
30,N40,N35,11,5,7e-08,1e-07,0.00186301,0.00186567,0.010235069999999999,0.006518619999999999,0.000931,1e-06,0.001865,0.001867,-5229.190914,-5226.99828,46,0.7842845500000003,0.132944,0.0004194824414596896
31,N41,N35,6,5,0.00579173,1e-07,0.00609528,0.00186567,0.0240664,0.006518619999999999,0.005324,1e-06,0.007596,0.001867,-5229.190915,-5226.99828,46,0.7842845500000003,0.132944,0.00041948263277414677
32,Sp035,Sp032,1,1,8e-08,0.00093216,0.0,0.0,0.0,0.0,1e-06,0.001864,0.0,0.0,-5233.347319,-5226.99828,46,0.7842845500000003,0.132944,0.0012146625385919642
33,Sp034,Sp032,1,1,0.00093002,0.00093216,0.0,0.0,0.0,0.0,0.000931,0.0028,0.0,0.0,-5239.077924,-5226.99828,46,0.7842845500000003,0.132944,0.0023110097522359182
34,N62,Sp025,2,1,0.00186567,0.0018616,0.00093002,0.0,0.0009301,0.0,0.002798,0.001863,0.000931,0.0,-5231.434481,-5226.99828,46,0.7842845500000003,0.132944,0.000848709098867436
35,Sp032,Sp025,1,1,0.00093216,0.0018616,0.0,0.0,0.0,0.0,0.001864,0.001863,0.0,0.0,-5231.43448,-5226.99828,46,0.7842845500000003,0.132944,0.0008487089075529788
42,Sp040,Sp031,1,1,0.00093094,6e-08,0.0,0.0,0.0,0.0,0.001435,0.001344,0.0,0.0,-5235.738455,-5226.99828,46,0.7842845500000003,0.132944,0.0016721212695711674
43,Sp036,Sp031,1,1,1e-08,6e-08,0.0,0.0,0.0,0.0,0.000185,0.001567,0.0,0.0,-5235.690698,-5226.99828,46,0.7842845500000003,0.132944,0.0016629846681335706
