idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp017,N19,1,4,1e-08,0.0152364,0.0,0.0230654,0.0,0.03830634,1e-06,0.025126,0.0,0.022411,-1791.937156,-1778.9444,18,0.7531408600000002,0.359023,0.007303632423812611
1,Sp016,N19,1,4,1e-08,0.0152364,0.0,0.0230654,0.0,0.03830634,1e-06,0.025126,0.0,0.022411,-1791.937156,-1778.9444,18,0.7531408600000002,0.359023,0.007303632423812611
2,Sp015,N27,1,2,1e-08,0.0230654,0.0,1e-08,0.0,2e-08,1e-06,0.038699,0.0,1e-06,-1795.361165,-1778.9444,18,0.7531408600000002,0.359023,0.009228374422494565
3,Sp014,N27,1,2,1e-08,0.0230654,0.0,1e-08,0.0,2e-08,1e-06,0.038699,0.0,1e-06,-1795.361165,-1778.9444,18,0.7531408600000002,0.359023,0.009228374422494565
4,Sp001,N26,1,2,1e-08,0.0152409,0.0,1e-08,0.0,2e-08,1e-06,0.038876,0.0,1e-06,-1806.881057,-1778.9444,18,0.7531408600000002,0.359023,0.01570406416299462
5,Sp000,N26,1,2,1e-08,0.0152409,0.0,1e-08,0.0,2e-08,1e-06,0.038876,0.0,1e-06,-1806.881057,-1778.9444,18,0.7531408600000002,0.359023,0.01570406416299462
6,N26,N18,2,2,0.0152409,0.0103779,1e-08,1e-08,2e-08,2e-08,0.030282,0.011056,1e-06,1e-06,-1793.42301,-1778.9444,18,0.7531408600000002,0.359023,0.008138877190315722
7,N27,N18,2,2,0.0230654,0.0103779,1e-08,1e-08,2e-08,2e-08,0.038345,0.011036,1e-06,1e-06,-1793.422211,-1778.9444,18,0.7531408600000002,0.359023,0.008138428047554479
10,Sp013,N12,1,6,0.00124318,6.4e-07,0.0,0.0230654,0.0,0.06392066,1e-06,0.033816,0.0,0.023107,-1818.378656,-1778.9444,18,0.7531408600000002,0.359023,0.022167222314536644
11,Sp009,N12,1,6,0.00127469,6.4e-07,0.0,0.0230654,0.0,0.06392066,0.002487,0.033815,0.0,0.023098,-1818.382775,-1778.9444,18,0.7531408600000002,0.359023,0.022169537732601396
12,N12,Sp002,6,1,6.4e-07,0.0352461,0.0230654,0.0,0.06392066,0.0,0.004003,0.035353,0.023004,0.0,-1784.950631,-1778.9444,18,0.7531408600000002,0.359023,0.0033762893320329985
13,N13,Sp002,2,1,0.0329638,0.0352461,0.00127469,0.0,0.00251787,0.0,0.034327,0.040774,0.001529,0.0,-1788.079973,-1778.9444,18,0.7531408600000002,0.359023,0.005135389841301404
14,Sp002,N7,1,6,0.0352461,0.0101534,0.0,0.359023,0.0,0.5450790700000001,0.032018,0.011206,0.0,0.35856,-1778.383301,-1778.9444,18,0.7531408600000002,0.359023,-0.0003154112067808375
15,N9,N7,8,6,0.0111954,0.0101534,0.0329638,0.359023,0.09940297000000001,0.5450790700000001,0.01178,0.011029,0.033034,0.359141,-1779.567558,-1778.9444,18,0.7531408600000002,0.359023,0.00035029650167811636
16,Sp012,Sp008,1,1,0.0167202,0.036703,0.0,0.0,0.0,0.0,0.015631,0.041085,0.0,0.0,-1780.421951,-1778.9444,18,0.7531408600000002,0.359023,0.0008305773918510036
17,Sp011,Sp008,1,1,0.00621798,0.036703,0.0,0.0,0.0,0.0,0.006546,0.041837,0.0,0.0,-1781.802891,-1778.9444,18,0.7531408600000002,0.359023,0.001606846734501628
