idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
1,Sp035,Sp038,1,1,0.00583347,0.00239423,0.0,0.0,0.0,0.0,0.004491,0.001793,0.0,0.0,-6373.106207,-6378.51649,43,1.5623672400000002,0.173277,-0.0008482039685061884
2,N68,Sp036,2,1,1.4e-07,0.0038189,0.00583347,0.0,0.00913794,0.0,1e-06,0.00555,0.004909,0.0,-6381.56462,-6378.51649,43,1.5623672400000002,0.173277,0.00047787444067580177
3,Sp038,Sp036,1,1,0.00239423,0.0038189,0.0,0.0,0.0,0.0,0.003507,0.005552,0.0,0.0,-6381.564825,-6378.51649,43,1.5623672400000002,0.173277,0.00047790657981044217
4,N52,N35,3,2,0.00226347,0.00937255,0.00583347,0.00522672,0.01153231,0.007127929999999999,1e-06,0.013758,0.006298,0.003761,-6379.762768,-6378.51649,43,1.5623672400000002,0.173277,0.00019538681164397523
5,Sp036,N35,1,2,0.0038189,0.00937255,0.0,0.00522672,0.0,0.007127929999999999,0.003974,0.013967,0.0,0.003851,-6384.478401,-6378.51649,43,1.5623672400000002,0.173277,0.0009346861467470044
6,Sp031,N34,1,4,0.00522672,0.00547471,0.0,0.00583347,0.0,0.01761468,0.00586,0.012814,0.0,0.00591,-6390.816118,-6378.51649,43,1.5623672400000002,0.173277,0.0019282897550367164
7,Sp030,N34,1,4,0.00190121,0.00547471,0.0,0.00583347,0.0,0.01761468,1e-06,0.012295,0.0,0.005922,-6388.755972,-6378.51649,43,1.5623672400000002,0.173277,0.0016053077570706339
8,N34,N23,4,4,0.00547471,0.0236255,0.00583347,0.00877185,0.01761468,0.030432059999999997,0.007331,0.028367,0.005656,0.008839,-6382.386852,-6378.51649,43,1.5623672400000002,0.173277,0.000606780903689356
9,N35,N23,2,4,0.00937255,0.0236255,0.00522672,0.00877185,0.007127929999999999,0.030432059999999997,0.007654,0.028979,0.005391,0.008827,-6382.128245,-6378.51649,43,1.5623672400000002,0.173277,0.0005662374637836678
10,Sp022,Sp019,1,1,8e-08,0.00798853,0.0,0.0,0.0,0.0,1e-06,0.016864,0.0,0.0,-6397.439479,-6378.51649,43,1.5623672400000002,0.173277,0.0029666755631448855
11,Sp020,Sp019,1,1,0.00332879,0.00798853,0.0,0.0,0.0,0.0,0.003337,0.016863,0.0,0.0,-6397.439456,-6378.51649,43,1.5623672400000002,0.173277,0.0029666719572908227
12,N56,Sp021,2,1,0.00877185,0.00710756,0.00332879,0.0,0.00332887,0.0,0.009707,0.009554,0.003332,0.0,-6382.070272,-6378.51649,43,1.5623672400000002,0.173277,0.0005571486732959682
13,Sp019,Sp021,1,1,0.00798853,0.00710756,0.0,0.0,0.0,0.0,0.007036,0.009282,0.0,0.0,-6380.794905,-6378.51649,43,1.5623672400000002,0.173277,0.00035720139684075164
14,N36,N22,3,6,0.00323525,0.00748114,0.00877185,0.00937255,0.02008925,0.03958987,0.003698,0.022656,0.009047,0.009563,-6408.515051,-6378.51649,43,1.5623672400000002,0.173277,0.0047030623887279995
15,Sp021,N22,1,6,0.00710756,0.00748114,0.0,0.00937255,0.0,0.03958987,0.007641,0.022656,0.0,0.009563,-6408.514911,-6378.51649,43,1.5623672400000002,0.173277,0.0047030404400506985
16,N22,N15,6,4,0.00748114,0.0254727,0.00937255,0.0267968,0.03958987,0.09385458,0.012614,0.051015,0.008039,0.024805,-6416.492409,-6378.51649,43,1.5623672400000002,0.173277,0.005953722791112582
17,N23,N15,4,4,0.0236255,0.0254727,0.00877185,0.0267968,0.030432059999999997,0.09385458,0.029214,0.051908,0.008753,0.024646,-6416.60666,-6378.51649,43,1.5623672400000002,0.173277,0.005971634636316571
18,Sp034,N25,1,2,0.0215643,0.0267968,0.0,7e-08,0.0,8e-08,0.029018,0.037507,0.0,1e-06,-6399.345942,-6378.51649,43,1.5623672400000002,0.173277,0.003265563714173285
19,Sp033,N25,1,2,0.0229313,0.0267968,0.0,7e-08,0.0,8e-08,0.030327,0.037508,0.0,1e-06,-6399.346187,-6378.51649,43,1.5623672400000002,0.173277,0.0032656021243585628
20,Sp024,N24,1,2,1e-08,0.0225621,0.0,0.0229313,0.0,0.0444956,1e-06,0.046452,0.0,0.022182,-6406.779951,-6378.51649,43,1.5623672400000002,0.173277,0.004431039889026055
21,Sp023,N24,1,2,7e-08,0.0225621,0.0,0.0229313,0.0,0.0444956,1e-06,0.046454,0.0,0.022183,-6406.779934,-6378.51649,43,1.5623672400000002,0.173277,0.004431037223829481
22,N24,N14,2,10,0.0225621,0.0333022,0.0229313,0.0236255,0.0444956,0.10112857,0.027025,0.043225,0.023395,0.022027,-6392.609011,-6378.51649,43,1.5623672400000002,0.173277,0.002209372825498422
23,N25,N14,2,10,0.0267968,0.0333022,7e-08,0.0236255,8e-08,0.10112857,0.038518,0.043857,1e-06,0.022006,-6392.865843,-6378.51649,43,1.5623672400000002,0.173277,0.002249637987531425
24,N14,N11,10,7,0.0333022,0.0481609,0.0236255,0.0133986,0.10112857,0.069872,0.033953,0.053864,0.023717,0.013416,-6382.416815,-6378.51649,43,1.5623672400000002,0.173277,0.0006114783909572696
25,N15,N11,4,7,0.0254727,0.0481609,0.0267968,0.0133986,0.09385458,0.069872,0.015972,0.049484,0.02721,0.013392,-6372.151051,-6378.51649,43,1.5623672400000002,0.173277,-0.0009979497599449103
26,Sp011,Sp028,1,1,0.00474126,0.00659344,0.0,0.0,0.0,0.0,0.007885,0.006669,0.0,0.0,-6386.640463,-6378.51649,43,1.5623672400000002,0.173277,0.0012736461546718916
27,Sp010,Sp028,1,1,0.00331853,0.00659344,0.0,0.0,0.0,0.0,0.006612,0.006668,0.0,0.0,-6386.640491,-6378.51649,43,1.5623672400000002,0.173277,0.0012736505444074088
30,N26,N17,3,3,8e-08,0.0112801,0.00659344,0.0101831,0.01784372,0.01913587,1e-06,0.018337,0.006592,0.009292,-6386.876425,-6378.51649,43,1.5623672400000002,0.173277,0.0013106393960267719
31,Sp009,N17,1,3,0.0133986,0.0112801,0.0,0.0101831,0.0,0.01913587,0.011901,0.018284,0.0,0.009298,-6386.272879,-6378.51649,43,1.5623672400000002,0.173277,0.001216017707590833
32,Sp007,Sp008,1,1,0.00239035,2e-06,0.0,0.0,0.0,0.0,0.004018,0.009195,0.0,0.0,-6388.95943,-6378.51649,43,1.5623672400000002,0.173277,0.0016372051426647497
33,Sp006,Sp008,1,1,0.00656042,2e-06,0.0,0.0,0.0,0.0,0.007475,0.009194,0.0,0.0,-6388.959761,-6378.51649,43,1.5623672400000002,0.173277,0.001637257035608933
34,Sp008,N16,1,4,2e-06,0.00821363,0.0,0.0133986,0.0,0.0312424,0.010144,0.009314,0.0,0.014081,-6381.313378,-6378.51649,43,1.5623672400000002,0.173277,0.00043848565797152206
35,N29,N16,2,4,0.0101831,0.00821363,0.00656042,0.0133986,0.00895077,0.0312424,0.012065,0.00894,0.006569,0.014094,-6380.491224,-6378.51649,43,1.5623672400000002,0.173277,0.00030959142350674607
36,N16,N10,4,14,0.00821363,0.0099141,0.0133986,0.0333022,0.0312424,0.25375805,0.010155,0.047381,0.013429,0.03071,-6435.299507,-6378.51649,43,1.5623672400000002,0.173277,0.008902229395976641
37,N17,N10,3,14,0.0112801,0.0099141,0.0101831,0.0333022,0.01913587,0.25375805,0.011597,0.047359,0.010486,0.030729,-6435.297125,-6378.51649,43,1.5623672400000002,0.173277,0.008901855954910306
38,N10,N7,14,18,0.0099141,0.0391397,0.0333022,0.0547889,0.25375805,0.38892458999999996,0.00687,0.048203,0.032763,0.054594,-6379.116556,-6378.51649,43,1.5623672400000002,0.173277,9.407610702907657e-05
39,N11,N7,7,18,0.0481609,0.0391397,0.0133986,0.0547889,0.069872,0.38892458999999996,0.034725,0.047513,0.01345,0.053722,-6375.277025,-6378.51649,43,1.5623672400000002,0.173277,-0.0005078712275931821
40,Sp032,N13,1,16,0.0233483,0.0110157,0.0,0.0547889,0.0,0.28784919,0.044007,0.024721,0.0,0.048451,-6407.599546,-6378.51649,43,1.5623672400000002,0.173277,0.004559532933025371
41,Sp029,N13,1,16,0.0271825,0.0110157,0.0,0.0547889,0.0,0.28784919,0.039329,0.024862,0.0,0.048644,-6407.660103,-6378.51649,43,1.5623672400000002,0.173277,0.004569026833385233
42,Sp018,Sp017,1,1,0.0195213,0.0145239,0.0,0.0,0.0,0.0,0.01372,0.017843,0.0,0.0,-6371.533224,-6378.51649,43,1.5623672400000002,0.173277,-0.0010948103702402101
43,Sp015,Sp017,1,1,1.5e-07,0.0145239,0.0,0.0,0.0,0.0,1e-06,0.017842,0.0,0.0,-6381.36702,-6378.51649,43,1.5623672400000002,0.173277,0.0004468954504497499
44,N60,Sp016,2,1,0.00300608,0.0138613,0.0195213,0.0,0.01952145,0.0,0.003201,0.01558,0.018209,0.0,-6379.784038,-6378.51649,43,1.5623672400000002,0.173277,0.000198721442828755
45,Sp017,Sp016,1,1,0.0145239,0.0138613,0.0,0.0,0.0,0.0,0.016337,0.015317,0.0,0.0,-6379.272437,-6378.51649,43,1.5623672400000002,0.173277,0.00011851454820016478
46,N46,Sp027,3,1,0.00384073,0.0115844,0.0195213,0.0,0.037051429999999996,0.0,0.004408,0.020077,0.020938,0.0,-6387.867546,-6378.51649,43,1.5623672400000002,0.173277,0.0014660236458839077
47,Sp016,Sp027,1,1,0.0138613,0.0115844,0.0,0.0,0.0,0.0,0.014431,0.020101,0.0,0.0,-6387.867112,-6378.51649,43,1.5623672400000002,0.173277,0.0014659556049842447
48,Sp027,N21,1,11,0.0115844,0.0150151,0.0,0.0215247,0.0,0.14057712999999997,0.014197,0.070336,0.0,0.022035,-6445.83159,-6378.51649,43,1.5623672400000002,0.173277,0.010553410045350499
49,N31,N21,4,11,0.0111302,0.0150151,0.0195213,0.0215247,0.05475346,0.14057712999999997,0.011894,0.070537,0.020107,0.022077,-6445.857994,-6378.51649,43,1.5623672400000002,0.173277,0.010557549565886596
50,Sp025,Sp026,1,1,0.00330586,0.013421,0.0,0.0,0.0,0.0,0.003864,0.01789,0.0,0.0,-6387.149666,-6378.51649,43,1.5623672400000002,0.173277,0.0013534770998138905
51,Sp003,Sp026,1,1,0.00665314,0.013421,0.0,0.0,0.0,0.0,0.007196,0.017888,0.0,0.0,-6387.149674,-6378.51649,43,1.5623672400000002,0.173277,0.0013534783540240178
52,Sp026,N63,1,2,0.013421,0.0215247,0.0,0.00662026,0.0,0.00662097,0.014545,0.025503,0.0,0.005074,-6384.566326,-6378.51649,43,1.5623672400000002,0.173277,0.0009484706999636747
53,N75,N63,2,2,0.0050224,0.0215247,0.00665314,0.00662026,0.009958999999999999,0.00662097,0.006201,0.025503,0.006665,0.005074,-6384.566463,-6378.51649,43,1.5623672400000002,0.173277,0.0009484921783121605
54,Sp005,N62,1,3,0.00662026,0.00718861,0.0,0.013421,0.0,0.028402399999999998,0.006657,0.031268,0.0,0.013634,-6422.633991,-6378.51649,43,1.5623672400000002,0.173277,0.006916577086406454
55,Sp004,N62,1,3,7.1e-07,0.00718861,0.0,0.013421,0.0,0.028402399999999998,1e-06,0.029616,0.0,0.013617,-6421.148982,-6378.51649,43,1.5623672400000002,0.173277,0.006683762919926187
56,N62,N49,3,3,0.00718861,0.0182045,0.013421,0.0116727,0.028402399999999998,0.011673099999999999,0.007366,0.020332,0.013377,0.011692,-6381.070265,-6378.51649,43,1.5623672400000002,0.173277,0.00040037130953632046
57,N63,N49,2,3,0.0215247,0.0182045,0.00662026,0.0116727,0.00662097,0.011673099999999999,0.021539,0.021025,0.006627,0.011686,-6381.81691,-6378.51649,43,1.5623672400000002,0.173277,0.0005174275249070613
60,N64,N48,2,5,2.5e-07,0.0043519,1.4e-07,0.0215247,1.5000000000000002e-07,0.06373667999999999,1e-06,0.019658,1e-06,0.022542,-6407.495839,-6378.51649,43,1.5623672400000002,0.173277,0.004543274136773484
