idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
10,N40,N35,2,4,2e-07,0.00526952,0.00211692,0.00158002,0.00211693,0.0015803599999999998,1e-06,0.013681,0.004719,0.001584,-2842.116976,-2819.21102,28,0.5439623500000003,0.12378,0.008124952633024115
11,Sp023,N35,1,4,1e-08,0.00526952,0.0,0.00158002,0.0,0.0015803599999999998,1e-06,0.013681,0.0,0.001584,-2842.116903,-2819.21102,28,0.5439623500000003,0.12378,0.008124926739254837
16,N42,N34,3,3,1.3e-07,0.0109021,0.00158002,0.00211692,0.0015802199999999998,0.00211714,0.001507,0.014377,0.001582,0.001986,-2824.229059,-2819.21102,28,0.5439623500000003,0.12378,0.0017799444470104225
17,Sp003,N34,1,3,1e-08,0.0109021,0.0,0.00211692,0.0,0.00211714,1e-06,0.014377,0.0,0.001986,-2824.229265,-2819.21102,28,0.5439623500000003,0.12378,0.00178001751709943
18,N34,N24,3,5,0.0109021,1.3e-07,0.00211692,0.00316803,0.00211714,0.00316842,0.013597,0.003551,0.00224,0.003173,-2828.515776,-2819.21102,28,0.5439623500000003,0.12378,0.00330048227464718
19,N35,N24,4,5,0.00526952,1.3e-07,0.00158002,0.00316803,0.0015803599999999998,0.00316842,0.006009,0.00265,0.001583,0.003174,-2825.56257,-2819.21102,28,0.5439623500000003,0.12378,0.002252953026552748
20,N24,N17,5,3,1.3e-07,0.0112213,0.00316803,0.00506496,0.00316842,0.01167376,0.001587,0.016094,0.003172,0.005013,-2823.123744,-2819.21102,28,0.5439623500000003,0.12378,0.0013878790811479582
21,N25,N17,7,3,0.00532381,0.0112213,0.0109021,0.00506496,0.019869119999999997,0.01167376,0.005754,0.01609,0.012574,0.00501,-2823.12434,-2819.21102,28,0.5439623500000003,0.12378,0.0013880904878130257
22,Sp021,Sp019,1,1,0.00157645,0.00506496,0.0,0.0,0.0,0.0,0.001578,0.009567,0.0,0.0,-2825.721454,-2819.21102,28,0.5439623500000003,0.12378,0.0023093106382649584
23,Sp020,Sp019,1,1,1e-08,0.00506496,0.0,0.0,0.0,0.0,1e-06,0.009567,0.0,0.0,-2825.721469,-2819.21102,28,0.5439623500000003,0.12378,0.00230931595890253
24,N26,N16,2,12,0.00503234,0.00715019,0.00157645,0.0109021,0.00157646,0.028361479999999994,0.006534,0.015688,0.00158,0.010909,-2831.107521,-2819.21102,28,0.5439623500000003,0.12378,0.004219797991567058
25,Sp019,N16,1,12,0.00506496,0.00715019,0.0,0.0109021,0.0,0.028361479999999994,0.006596,0.015688,0.0,0.010909,-2831.107832,-2819.21102,28,0.5439623500000003,0.12378,0.004219908306118906
26,N16,N13,12,2,0.00715019,0.0258369,0.0109021,3e-07,0.028361479999999994,3.1e-07,0.007872,0.034991,0.010962,1e-06,-2825.047351,-2819.21102,28,0.5439623500000003,0.12378,0.002070200122869828
27,N17,N13,3,2,0.0112213,0.0258369,0.00506496,3e-07,0.01167376,3.1e-07,0.00907,0.033086,0.005127,1e-06,-2820.83389,-2819.21102,28,0.5439623500000003,0.12378,0.0005756468701657152
28,Sp007,N12,1,15,3e-07,0.0131209,0.0,0.0112213,0.0,0.05840672999999999,1e-06,0.039001,0.0,0.014317,-2848.786305,-2819.21102,28,0.5439623500000003,0.12378,0.010490624784802342
29,Sp006,N12,1,15,1e-08,0.0131209,0.0,0.0112213,0.0,0.05840672999999999,1e-06,0.039001,0.0,0.014317,-2848.786298,-2819.21102,28,0.5439623500000003,0.12378,0.01049062230183812
31,N13,N11,2,6,0.0258369,0.0197424,3e-07,0.0609458,3.1e-07,0.20226026,0.011041,0.021664,1e-06,0.065539,-2808.8,-2819.21102,28,0.5439623500000003,0.12378,-0.0036928842595117294
32,Sp027,N15,1,4,0.0234243,0.0362109,0.0,0.0143721,0.0,0.02401266,0.073958,0.038395,0.0,0.014494,-2864.926825,-2819.21102,28,0.5439623500000003,0.12378,0.01621581523187995
33,Sp025,N15,1,4,0.0576666,0.0362109,0.0,0.0143721,0.0,0.02401266,0.100419,0.039565,0.0,0.014495,-2865.004497,-2819.21102,28,0.5439623500000003,0.12378,0.01624336620250573
34,Sp018,N23,1,2,7e-08,0.00781505,0.0,0.00182542,0.0,0.0018254299999999998,1e-06,0.022036,0.0,0.001831,-2832.777763,-2819.21102,28,0.5439623500000003,0.12378,0.004812248144518057
35,Sp017,N23,1,2,1e-08,0.00781505,0.0,0.00182542,0.0,0.0018254299999999998,1e-06,0.022036,0.0,0.001831,-2832.777768,-2819.21102,28,0.5439623500000003,0.12378,0.00481224991806386
36,Sp001,N22,1,2,0.00182542,0.0143721,0.0,7e-08,0.0,8e-08,0.001826,0.021224,0.0,1e-06,-2824.525302,-2819.21102,28,0.5439623500000003,0.12378,0.0018850245555580372
37,Sp000,N22,1,2,1e-08,0.0143721,0.0,7e-08,0.0,8e-08,0.000731,0.02126,0.0,1e-06,-2824.527855,-2819.21102,28,0.5439623500000003,0.12378,0.0018859301280681102
38,N22,N14,2,2,0.0143721,0.0609458,7e-08,0.0576666,8e-08,0.0810909,0.01389,0.078568,1e-06,0.057012,-2833.314606,-2819.21102,28,0.5439623500000003,0.12378,0.005002671279285693
39,N23,N14,2,2,0.00781505,0.0609458,0.00182542,0.0576666,0.0018254299999999998,0.0810909,0.008844,0.078569,0.001832,0.057013,-2833.314419,-2819.21102,28,0.5439623500000003,0.12378,0.005002604948670932
40,N14,N10,2,17,0.0609458,4.9e-07,0.0576666,0.0258369,0.0810909,0.09736484,0.065315,0.006712,0.05751,0.027637,-2823.111542,-2819.21102,28,0.5439623500000003,0.12378,0.0013835509198598087
41,N15,N10,4,17,0.0362109,4.9e-07,0.0143721,0.0258369,0.02401266,0.09736484,0.047142,0.006733,0.014732,0.027636,-2823.11172,-2819.21102,28,0.5439623500000003,0.12378,0.0013836140580919295
42,N10,Sp026,17,1,4.9e-07,0.12378,0.0258369,0.0,0.09736484,0.0,1e-06,0.134133,0.023514,0.0,-2820.033957,-2819.21102,28,0.5439623500000003,0.12378,0.0002919032999523075
43,N11,Sp026,6,1,0.0197424,0.12378,0.0609458,0.0,0.20226026,0.0,0.019739,0.141606,0.06074,0.0,-2823.225048,-2819.21102,28,0.5439623500000003,0.12378,0.001423812538871105
44,N8,Sp014,23,1,0.0180993,0.00401501,0.0609458,0.0,0.31936799,0.0,0.082417,0.004639,0.062302,0.0,-2853.107227,-2819.21102,28,0.5439623500000003,0.12378,0.012023295439587127
45,Sp026,Sp014,1,1,0.12378,0.00401501,0.0,0.0,0.0,0.0,0.187653,0.004087,0.0,0.0,-2852.163855,-2819.21102,28,0.5439623500000003,0.12378,0.011688672740786745
46,N6,Sp015,24,1,0.0617183,0.00207652,0.12378,0.0,0.46124729,0.0,0.072107,0.00208,0.117775,0.0,-2831.502847,-2819.21102,28,0.5439623500000003,0.12378,0.004360023748772098
47,Sp014,Sp015,1,1,0.00401501,0.00207652,0.0,0.0,0.0,0.0,0.016935,1e-06,0.0,0.0,-2828.109299,-2819.21102,28,0.5439623500000003,0.12378,0.003156301155491369
