idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp009,Sp014,1,1,0.120068,0.200518,0.0,0.0,0.0,0.0,0.136751,0.230667,0.0,0.0,-5237.447742,-5223.28485,16,1.9357670799999998,0.202091,0.0027114914094720074
1,Sp003,Sp014,1,1,0.113983,0.200518,0.0,0.0,0.0,0.0,0.133234,0.230671,0.0,0.0,-5237.447723,-5223.28485,16,1.9357670799999998,0.202091,0.0027114877719142997
2,Sp014,N13,1,7,0.200518,0.0733309,0.0,0.120744,0.0,0.44255348,0.213164,0.083297,0.0,0.120212,-5228.33286,-5223.28485,16,1.9357670799999998,0.202091,0.0009664435589800222
3,N15,N13,2,7,0.0670435,0.0733309,0.120068,0.120744,0.234051,0.44255348,0.081342,0.069763,0.120887,0.120012,-5226.548183,-5223.28485,16,1.9357670799999998,0.202091,0.0006247664245230423
4,Sp015,Sp006,1,1,0.00020838,0.00536081,0.0,0.0,0.0,0.0,0.001483,0.012086,0.0,0.0,-5237.843041,-5223.28485,16,1.9357670799999998,0.202091,0.002787171563120874
5,Sp010,Sp006,1,1,0.0112405,0.00536081,0.0,0.0,0.0,0.0,0.011289,0.01206,0.0,0.0,-5237.843366,-5223.28485,16,1.9357670799999998,0.202091,0.0027872337845024965
6,N26,Sp007,2,1,0.00796586,0.0299549,0.0112405,0.0,0.01144888,0.0,0.006596,0.029466,0.011222,0.0,-5218.513629,-5223.28485,16,1.9357670799999998,0.202091,-0.0009134521928284207
7,Sp006,Sp007,1,1,0.00536081,0.0299549,0.0,0.0,0.0,0.0,0.004905,0.030061,0.0,0.0,-5222.419689,-5223.28485,16,1.9357670799999998,0.202091,-0.0001656354238463017
8,N24,Sp001,3,1,0.00117353,0.0426958,0.0112405,0.0,0.02477555,0.0,0.002429,0.054304,0.011156,0.0,-5233.723256,-5223.28485,16,1.9357670799999998,0.202091,0.0019984370563286844
9,Sp007,Sp001,1,1,0.0299549,0.0426958,0.0,0.0,0.0,0.0,0.027464,0.054376,0.0,0.0,-5232.829887,-5223.28485,16,1.9357670799999998,0.202091,0.0018274011994578211
10,N22,Sp005,4,1,0.0173342,0.050404,0.0299549,0.0,0.05590398,0.0,0.019895,0.084224,0.030087,0.0,-5233.783805,-5223.28485,16,1.9357670799999998,0.202091,0.0020100291869014236
11,Sp001,Sp005,1,1,0.0426958,0.050404,0.0,0.0,0.0,0.0,0.043297,0.084219,0.0,0.0,-5233.783475,-5223.28485,16,1.9357670799999998,0.202091,0.0020099660082678
12,N20,Sp002,5,1,0.0365925,0.120744,0.0426958,0.0,0.11593397999999999,0.0,0.042526,0.2091,0.042511,0.0,-5263.788137,-5223.28485,16,1.9357670799999998,0.202091,0.007754370700269113
13,Sp005,Sp002,1,1,0.050404,0.120744,0.0,0.0,0.0,0.0,0.050747,0.209413,0.0,0.0,-5263.876058,-5223.28485,16,1.9357670799999998,0.202091,0.0077712032113277955
14,N16,N12,6,3,0.118879,0.034691,0.050404,0.200518,0.20293048,0.5016125,0.146186,0.053048,0.05233,0.196639,-5234.016512,-5223.28485,16,1.9357670799999998,0.202091,0.0020545810362994354
15,Sp002,N12,1,3,0.120744,0.034691,0.0,0.200518,0.0,0.5016125,0.142033,0.052547,0.0,0.197146,-5233.943139,-5223.28485,16,1.9357670799999998,0.202091,0.0020405337457328155
16,N12,Sp008,3,1,0.034691,0.171319,0.200518,0.0,0.5016125,0.0,0.043849,0.198874,0.203789,0.0,-5230.664034,-5223.28485,16,1.9357670799999998,0.202091,0.0014127477654220506
17,N13,Sp008,7,1,0.0733309,0.171319,0.120744,0.0,0.44255348,0.0,0.078717,0.194829,0.12077,0.0,-5230.282827,-5223.28485,16,1.9357670799999998,0.202091,0.0013397655308804365
18,N8,N7,10,2,0.0575207,0.150528,0.200518,0.0207422,1.05218788,0.0402342,0.097351,0.165832,0.199355,0.021225,-5235.417892,-5223.28485,16,1.9357670799999998,0.202091,0.002322875804868346
19,Sp008,N7,1,2,0.171319,0.150528,0.0,0.0207422,0.0,0.0402342,0.195628,0.15951,0.0,0.021316,-5234.105229,-5223.28485,16,1.9357670799999998,0.202091,0.002071565941880381
