idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
16,Sp042,N38,1,8,1e-08,8e-08,0.0,6e-08,0.0,1.8999999999999998e-07,1e-06,0.001921,0.0,1e-06,-3722.115006,-3713.55274,43,0.6938509600000022,0.113894,0.0023056804627473552
17,N53,N38,2,8,1e-08,8e-08,1e-08,6e-08,2e-08,1.8999999999999998e-07,1e-06,0.001921,1e-06,1e-06,-3722.115006,-3713.55274,43,0.6938509600000022,0.113894,0.0023056804627473552
20,N28,Sp038,11,1,9e-08,0.00487509,0.00192006,0.0,0.0019203699999999998,0.0,1e-06,0.006765,0.001919,0.0,-3719.57481,-3713.55274,43,0.6938509600000022,0.113894,0.0016216465529448722
21,Sp024,Sp038,1,1,0.00404691,0.00487509,0.0,0.0,0.0,0.0,0.004047,0.00773,0.0,0.0,-3722.997716,-3713.55274,43,0.6938509600000022,0.113894,0.0025433800625111816
22,N20,N17,12,9,0.00283794,0.00169752,0.00404691,0.00487939,0.00596737,0.01062474,0.002128,0.005819,0.00405,0.004847,-3721.176484,-3713.55274,43,0.6938509600000022,0.113894,0.002052951589425922
23,Sp038,N17,1,9,0.00487509,0.00169752,0.0,0.00487939,0.0,0.01062474,0.006034,0.00589,0.0,0.004849,-3722.26507,-3713.55274,43,0.6938509600000022,0.113894,0.002346090283344094
30,Sp025,N30,1,3,0.00096019,7e-08,0.0,1e-08,0.0,4e-08,1e-06,0.00096,0.0,1e-06,-3715.795951,-3713.55274,43,0.6938509600000022,0.113894,0.000604060627936571
31,N43,N30,2,3,1.1e-07,7e-08,1e-08,1e-08,2e-08,4e-08,1e-06,0.000961,1e-06,1e-06,-3718.887818,-3713.55274,43,0.6938509600000022,0.113894,0.001436650661382573
32,N30,N23,3,3,7e-08,0.00382483,1e-08,1e-08,4e-08,4e-08,1e-06,0.008734,1e-06,1e-06,-3733.558714,-3713.55274,43,0.6938509600000022,0.113894,0.0053872868922819435
33,N31,N23,3,3,0.00096005,0.00382483,0.00096019,1e-08,0.00096032,4e-08,0.000962,0.008734,0.000962,1e-06,-3733.558718,-3713.55274,43,0.6938509600000022,0.113894,0.005387287969417702
36,Sp021,N22,1,6,1e-08,0.00487939,0.0,0.00096019,0.0,0.00192048,1e-06,0.008734,0.0,0.000961,-3725.962494,-3713.55274,43,0.6938509600000022,0.113894,0.0033417470731814066
37,N33,N22,2,6,1e-08,0.00487939,1e-08,0.00096019,2e-08,0.00192048,1e-06,0.008734,1e-06,0.000961,-3725.962494,-3713.55274,43,0.6938509600000022,0.113894,0.0033417470731814066
38,N22,N16,6,13,0.00487939,0.00527027,0.00096019,0.00487509,0.00192048,0.0136804,0.003683,0.006844,0.000961,0.004832,-3713.643761,-3713.55274,43,0.6938509600000022,0.113894,2.4510490727466493e-05
39,N23,N16,3,13,0.00382483,0.00527027,1e-08,0.00487509,4e-08,0.0136804,0.001567,0.006812,1e-06,0.00483,-3712.734645,-3713.55274,43,0.6938509600000022,0.113894,-0.0002202998199508767
40,N16,N15,13,14,0.00527027,0.0233107,0.00487509,0.0183132,0.0136804,0.08161506,0.005262,0.053389,0.004882,0.019116,-3732.362658,-3713.55274,43,0.6938509600000022,0.113894,0.005065208256608717
41,N17,N15,9,14,0.00169752,0.0233107,0.00487939,0.0183132,0.01062474,0.08161506,1e-06,0.053306,0.004857,0.019243,-3731.908538,-3713.55274,43,0.6938509600000022,0.113894,0.00494292104762192
46,N46,Sp037,3,1,1.1e-07,0.00906887,0.00480097,0.0,0.005755659999999999,0.0,1e-06,0.015394,0.004807,0.0,-3724.239565,-3713.55274,43,0.6938509600000022,0.113894,0.0028777900162526766
47,Sp029,Sp037,1,1,1e-08,0.00906887,0.0,0.0,0.0,0.0,1e-06,0.015394,0.0,0.0,-3724.239568,-3713.55274,43,0.6938509600000022,0.113894,0.0028777908241044334
48,Sp037,N25,1,7,0.00906887,0.0183132,0.0,0.00050161,0.0,0.00098033,0.010085,0.030339,0.0,0.0005,-3745.249405,-3713.55274,43,0.6938509600000022,0.113894,0.008535401869639244
49,N35,N25,4,7,0.00704113,0.0183132,0.00480097,0.00050161,0.005755779999999999,0.00098033,0.006924,0.030004,0.004808,0.000499,-3742.732954,-3713.55274,43,0.6938509600000022,0.113894,0.007857762106268073
58,Sp028,Sp017,1,1,1e-08,0.00050161,0.0,0.0,0.0,0.0,1e-06,0.000969,0.0,0.0,-3713.614813,-3713.55274,43,0.6938509600000022,0.113894,1.6715260115049527e-05
59,N49,Sp017,5,1,1e-08,0.00050161,1e-08,0.0,7.999999999999999e-08,0.0,1e-06,0.000969,1e-06,0.0,-3713.614813,-3713.55274,43,0.6938509600000022,0.113894,1.6715260115049527e-05
60,N36,N24,6,5,0.00047862,0.0178955,1e-08,0.00906887,9.999999999999998e-08,0.021865779999999998,0.000657,0.03416,1e-06,0.008472,-3753.258711,-3713.55274,43,0.6938509600000022,0.113894,0.010692179101783772
61,Sp017,N24,1,5,0.00050161,0.0178955,0.0,0.00906887,0.0,0.021865779999999998,0.000658,0.03416,0.0,0.008472,-3753.258711,-3713.55274,43,0.6938509600000022,0.113894,0.010692179101783772
62,N24,N19,5,2,0.0178955,0.0161415,0.00906887,1e-08,0.021865779999999998,2e-08,0.016814,0.019181,0.009532,1e-06,-3715.947597,-3713.55274,43,0.6938509600000022,0.113894,0.0006448964556781208
63,N25,N19,7,2,0.0183132,0.0161415,0.00050161,1e-08,0.00098033,2e-08,0.016603,0.019477,0.0005,1e-06,-3716.452441,-3713.55274,43,0.6938509600000022,0.113894,0.0007808428216909671
64,Sp007,N18,1,12,1e-08,0.00641873,0.0,0.0183132,0.0,0.05905481,1e-06,0.023324,0.0,0.017609,-3747.238801,-3713.55274,43,0.6938509600000022,0.113894,0.009071114202083442
65,Sp006,N18,1,12,1e-08,0.00641873,0.0,0.0183132,0.0,0.05905481,1e-06,0.023324,0.0,0.017609,-3747.238801,-3713.55274,43,0.6938509600000022,0.113894,0.009071114202083442
66,N18,N14,12,22,0.00641873,0.0312431,0.0183132,0.00527027,0.05905481,0.031272930000000004,0.006818,0.052912,0.018586,0.005265,-3724.307081,-3713.55274,43,0.6938509600000022,0.113894,0.0028959709886871945
67,N19,N14,2,22,0.0161415,0.0312431,1e-08,0.00527027,2e-08,0.031272930000000004,0.016491,0.052913,1e-06,0.005268,-3724.307197,-3713.55274,43,0.6938509600000022,0.113894,0.0028960022256207412
68,N14,Sp013,22,1,0.0312431,0.0184296,0.00527027,0.0,0.031272930000000004,0.0,0.033148,0.036336,0.005302,0.0,-3728.566211,-3713.55274,43,0.6938509600000022,0.113894,0.004042886166199905
69,N15,Sp013,14,1,0.0233107,0.0184296,0.0183132,0.0,0.08161506,0.0,0.026725,0.036368,0.018339,0.0,-3728.565981,-3713.55274,43,0.6938509600000022,0.113894,0.004042824230900813
70,N12,Sp014,36,1,0.0264295,0.041136,0.0312431,0.0,0.16744179,0.0,0.021362,0.050121,0.031636,0.0,-3714.483948,-3713.55274,43,0.6938509600000022,0.113894,0.0002507593308072877
71,Sp013,Sp014,1,1,0.0184296,0.041136,0.0,0.0,0.0,0.0,0.016811,0.050734,0.0,0.0,-3718.123464,-3713.55274,43,0.6938509600000022,0.113894,0.0012308224280126153
72,N8,N7,37,2,0.0144568,0.043638,0.0312431,0.0159606,0.21230089,0.025067569999999997,0.013948,0.057773,0.031041,0.015682,-3719.473382,-3713.55274,43,0.6938509600000022,0.113894,0.001594333624571074
73,Sp014,N7,1,2,0.041136,0.043638,0.0,0.0159606,0.0,0.025067569999999997,0.044326,0.060149,0.0,0.016393,-3720.636591,-3713.55274,43,0.6938509600000022,0.113894,0.0019075670916686288
74,Sp011,N6,1,38,0.0159606,0.0242014,0.0,0.041136,0.0,0.26789368999999996,0.01449,0.066567,0.0,0.034432,-3734.728842,-3713.55274,43,0.6938509600000022,0.113894,0.005702383534749503
75,Sp000,N6,1,38,0.00910697,0.0242014,0.0,0.041136,0.0,0.26789368999999996,0.009962,0.066947,0.0,0.03462,-3735.104591,-3713.55274,43,0.6938509600000022,0.113894,0.00580356669446405
76,N6,Sp012,38,1,0.0242014,0.113894,0.041136,0.0,0.26789368999999996,0.0,0.031192,0.174345,0.042864,0.0,-3745.192844,-3713.55274,43,0.6938509600000022,0.113894,0.008520170902433464
77,N7,Sp012,2,1,0.043638,0.113894,0.0159606,0.0,0.025067569999999997,0.0,0.047851,0.174397,0.015315,0.0,-3745.135106,-3713.55274,43,0.6938509600000022,0.113894,0.008504622988066165
78,N4,Sp018,40,1,0.0761082,0.0631553,0.043638,0.0,0.36080065999999994,0.0,0.104141,0.062318,0.041419,0.0,-3723.668365,-3713.55274,43,0.6938509600000022,0.113894,0.0027239750471404127
79,Sp012,Sp018,1,1,0.113894,0.0631553,0.0,0.0,0.0,0.0,0.139459,0.0592,0.0,0.0,-3721.143067,-3713.55274,43,0.6938509600000022,0.113894,0.0020439529290217887
