idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
6,N12,Sp006,4,1,1e-07,7e-08,0.0008595,0.0,0.00171933,0.0,1e-06,0.002588,0.00086,0.0,-1956.574508,-1945.44681,16,0.03856185,0.00652771,0.005719867509510584
7,Sp008,Sp006,1,1,0.00085947,7e-08,0.0,0.0,0.0,0.0,0.00086,0.002588,0.0,0.0,-1956.574554,-1945.44681,16,0.03856185,0.00652771,0.00571989115446447
8,N8,N7,5,7,0.00258474,0.00259109,0.0008595,0.00652771,0.0025789000000000003,0.022152520000000002,0.001726,0.005207,0.00086,0.006535,-1956.378586,-1945.44681,16,0.03856185,0.00652771,0.005619159538985354
9,Sp006,N7,1,7,7e-08,0.00259109,0.0,0.00652771,0.0,0.022152520000000002,1e-06,0.00521,0.0,0.006538,-1959.748004,-1945.44681,16,0.03856185,0.00652771,0.007351110257288465
14,N14,N11,3,3,1e-07,0.00129529,0.00350367,0.00652771,0.00350381,0.00910537,0.001065,0.005004,0.003506,0.006546,-1958.5804,-1945.44681,16,0.03856185,0.00652771,0.006750937590527155
15,Sp001,N11,1,3,0.00349366,0.00129529,0.0,0.00652771,0.0,0.00910537,0.002789,0.005066,0.0,0.006544,-1956.609237,-1945.44681,16,0.03856185,0.00652771,0.0057377189356310285
16,Sp010,Sp013,1,1,0.00085978,0.00652771,0.0,0.0,0.0,0.0,0.000887,0.007432,0.0,0.0,-1949.114524,-1945.44681,16,0.03856185,0.00652771,0.0018852810475965469
17,Sp009,Sp013,1,1,0.00085946,0.00652771,0.0,0.0,0.0,0.0,0.000887,0.007432,0.0,0.0,-1949.114524,-1945.44681,16,0.03856185,0.00652771,0.0018852810475965469
18,Sp013,N10,1,4,0.00652771,0.00475429,0.0,0.00350367,0.0,0.00699757,0.006712,0.005881,0.0,0.003505,-1948.958,-1945.44681,16,0.03856185,0.00652771,0.0018048244660054057
19,N17,N10,2,4,0.00085842,0.00475429,0.00085978,0.00350367,0.00171924,0.00699757,0.001034,0.005882,0.00086,0.003505,-1948.957827,-1945.44681,16,0.03856185,0.00652771,0.00180473554041811
20,N10,N6,4,6,0.00475429,0.00416991,0.00350367,0.00258474,0.00699757,0.00516371,0.004385,0.00618,0.003506,0.002586,-1954.173747,-1945.44681,16,0.03856185,0.00652771,0.004485826574718912
21,N11,N6,3,6,0.00129529,0.00416991,0.00652771,0.00258474,0.00910537,0.00516371,0.00134,0.005033,0.00653,0.002585,-1950.145559,-1945.44681,16,0.03856185,0.00652771,0.002415254416542046
22,N6,Sp012,6,1,0.00416991,1e-08,0.00258474,0.0,0.00516371,0.0,0.007824,1e-06,0.001728,0.0,-1960.64141,-1945.44681,16,0.03856185,0.00652771,0.00781033946643858
23,N7,Sp012,7,1,0.00259109,1e-08,0.00652771,0.0,0.022152520000000002,0.0,0.006082,1e-06,0.006537,0.0,-1960.64141,-1945.44681,16,0.03856185,0.00652771,0.00781033946643858
