idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp042,Sp017,1,1,0.00711167,0.0289215,0.0,0.0,0.0,0.0,0.008048,0.045406,0.0,0.0,-23452.768517,-23388.0492,50,2.272746760000001,0.270916,0.002767196034460161
1,Sp007,Sp017,1,1,0.0165759,0.0289215,0.0,0.0,0.0,0.0,0.01671,0.04582,0.0,0.0,-23452.769415,-23388.0492,50,2.272746760000001,0.270916,0.0027672344301378307
2,N36,N29,2,15,0.0192001,0.00575488,0.0165759,0.085223,0.02368757,0.5232915899999999,0.044813,0.007835,0.015763,0.085866,-23489.712487,-23388.0492,50,2.272746760000001,0.270916,0.004346804905814863
3,Sp017,N29,1,15,0.0289215,0.00575488,0.0,0.085223,0.0,0.5232915899999999,0.055172,0.008089,0.0,0.08586,-23489.855902,-23388.0492,50,2.272746760000001,0.270916,0.004352936883679808
4,Sp049,N55,1,2,0.0139178,0.0321164,0.0,0.00981,0.0,0.01792274,0.017657,0.035306,0.0,0.009806,-23416.006468,-23388.0492,50,2.272746760000001,0.270916,0.0011953655373701836
5,Sp037,N55,1,2,0.0198793,0.0321164,0.0,0.00981,0.0,0.01792274,0.023481,0.034752,0.0,0.00961,-23414.748226,-23388.0492,50,2.272746760000001,0.270916,0.0011415670358688322
6,Sp026,N54,1,2,0.00981,0.00764147,0.0,0.0198793,0.0,0.0337971,0.020807,0.025429,0.0,0.02043,-23575.931434,-23388.0492,50,2.272746760000001,0.270916,0.008033258028206857
7,Sp025,N54,1,2,0.00811274,0.00764147,0.0,0.0198793,0.0,0.0337971,0.018152,0.027054,0.0,0.020456,-23576.035733,-23388.0492,50,2.272746760000001,0.270916,0.008037717527975755
8,N54,N47,2,7,0.00764147,0.00311214,0.0198793,0.0349743,0.0337971,0.20936887999999998,0.010384,0.004071,0.019739,0.035288,-23401.725,-23388.0492,50,2.272746760000001,0.270916,0.0005847345318564343
9,N55,N47,2,7,0.0321164,0.00311214,0.00981,0.0349743,0.01792274,0.20936887999999998,0.034219,0.004091,0.009846,0.035305,-23399.726655,-23388.0492,50,2.272746760000001,0.270916,0.0004992915356103014
