idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp015,Sp010,1,1,0.00845017,0.0650375,0.0,0.0,0.0,0.0,0.012388,0.086742,0.0,0.0,-7989.425373,-7945.08652,20,1.1583000200000002,0.128902,0.0055806633305234546
1,Sp001,Sp010,1,1,0.0351412,0.0650375,0.0,0.0,0.0,0.0,0.034343,0.086248,0.0,0.0,-7986.545754,-7945.08652,20,1.1583000200000002,0.128902,0.005218223098720884
2,N22,N17,2,6,0.0324559,0.0144331,0.0351412,0.0665839,0.04359137,0.30494466000000003,0.036319,0.011115,0.033744,0.066888,-7945.30757,-7945.08652,20,1.1583000200000002,0.128902,2.782222691265353e-05
3,Sp010,N17,1,6,0.0650375,0.0144331,0.0,0.0665839,0.0,0.30494466000000003,0.069754,0.014948,0.0,0.065182,-7947.609902,-7945.08652,20,1.1583000200000002,0.128902,0.0003176028346133493
4,Sp018,Sp007,1,1,0.0147824,0.0261739,0.0,0.0,0.0,0.0,0.017803,0.066553,0.0,0.0,-8034.157108,-7945.08652,20,1.1583000200000002,0.128902,0.011210776342810739
5,Sp004,Sp007,1,1,0.0151931,0.0261739,0.0,0.0,0.0,0.0,0.011173,0.065015,0.0,0.0,-8027.58354,-7945.08652,20,1.1583000200000002,0.128902,0.010383401085983365
6,N34,Sp013,2,1,0.044421,0.0436174,0.0151931,0.0,0.0299755,0.0,0.049037,0.046528,0.018406,0.0,-7954.095826,-7945.08652,20,1.1583000200000002,0.128902,0.0011339468711034156
7,Sp007,Sp013,1,1,0.0261739,0.0436174,0.0,0.0,0.0,0.0,0.034929,0.047532,0.0,0.0,-7955.905529,-7945.08652,20,1.1583000200000002,0.128902,0.0013617232452743414
8,N30,N25,3,2,0.0164912,0.0170284,0.044421,0.0665839,0.1005704,0.1185795,0.018779,0.015905,0.043608,0.065231,-7946.757454,-7945.08652,20,1.1583000200000002,0.128902,0.0002103103592130248
9,Sp013,N25,1,2,0.0436174,0.0170284,0.0,0.0665839,0.0,0.1185795,0.045273,0.017016,0.0,0.064471,-7946.686172,-7945.08652,20,1.1583000200000002,0.128902,0.0002013385248824047
10,Sp008,N24,1,4,0.0665839,0.00865776,0.0,0.044421,0.0,0.16067900000000002,0.077179,0.010743,0.0,0.045059,-7954.044691,-7945.08652,20,1.1583000200000002,0.128902,0.0011275108178432046
11,Sp006,N24,1,4,0.0519956,0.00865776,0.0,0.044421,0.0,0.16067900000000002,0.059391,0.007441,0.0,0.045571,-7948.044937,-7945.08652,20,1.1583000200000002,0.128902,0.00037235805960736433
12,N24,N16,4,3,0.00865776,0.0103847,0.044421,0.0650375,0.16067900000000002,0.14108477,0.013435,0.010614,0.044588,0.063256,-7948.600925,-7945.08652,20,1.1583000200000002,0.128902,0.0004423369073644647
13,N25,N16,2,3,0.0170284,0.0103847,0.0665839,0.0650375,0.1185795,0.14108477,0.022176,0.013742,0.069536,0.063791,-7953.303012,-7945.08652,20,1.1583000200000002,0.128902,0.0010341601667039457
14,N16,N11,3,3,0.0103847,0.00463383,0.0650375,0.0638547,0.14108477,0.13611310000000001,0.015234,0.007951,0.064235,0.063979,-7955.905285,-7945.08652,20,1.1583000200000002,0.128902,0.0013616925344697172
