idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp007,Sp002,1,1,0.0496137,0.0874498,0.0,0.0,0.0,0.0,0.063296,0.088111,0.0,0.0,-14655.502297,-14645.28788,33,11.15800863,4.23839,0.000697454162983722
1,Sp000,Sp002,1,1,0.064952,0.0874498,0.0,0.0,0.0,0.0,0.076243,0.091531,0.0,0.0,-14658.010095,-14645.28788,33,11.15800863,4.23839,0.0008686899912273884
2,N48,N41,2,2,0.022301,0.0128721,0.064952,0.0810398,0.11456569999999999,0.1408621,0.027405,0.014134,0.065771,0.081359,-14648.023201,-14645.28788,33,11.15800863,4.23839,0.00018677140541126138
3,Sp002,N41,1,2,0.0874498,0.0128721,0.0,0.0810398,0.0,0.1408621,0.088379,0.012187,0.0,0.081041,-14644.553323,-14645.28788,33,11.15800863,4.23839,-5.015654222836403e-05
4,Sp016,N40,1,3,0.0810398,0.00858538,0.0,0.0874498,0.0,0.2243165,0.088718,0.008631,0.0,0.087445,-14648.984357,-14645.28788,33,11.15800863,4.23839,0.0002524004328414406
5,Sp015,N40,1,3,0.0598223,0.00858538,0.0,0.0874498,0.0,0.2243165,0.069679,0.009466,0.0,0.088555,-14650.360148,-14645.28788,33,11.15800863,4.23839,0.000346341297047955
6,N40,N35,3,2,0.00858538,0.0264562,0.0874498,0.0755526,0.2243165,0.11695069999999999,0.00865,0.030265,0.085459,0.075726,-14652.642664,-14645.28788,33,11.15800863,4.23839,0.0005021945666254133
7,N41,N35,2,2,0.0128721,0.0264562,0.0810398,0.0755526,0.1408621,0.11695069999999999,0.016889,0.032487,0.079783,0.075862,-14653.70614,-14645.28788,33,11.15800863,4.23839,0.0005748101415948659
8,Sp004,N34,1,5,0.0413981,0.0127024,0.0,0.0874498,0.0,0.38663608,0.057714,0.019083,0.0,0.088936,-14664.08088,-14645.28788,33,11.15800863,4.23839,0.0012832113751525425
9,Sp003,N34,1,5,0.0755526,0.0127024,0.0,0.0874498,0.0,0.38663608,0.085514,0.017501,0.0,0.088818,-14660.894952,-14645.28788,33,11.15800863,4.23839,0.0010656719163106474
10,N34,N31,5,2,0.0127024,0.0310741,0.0874498,0.104728,0.38663608,0.1650641,0.015464,0.046412,0.087777,0.107109,-14654.952037,-14645.28788,33,11.15800863,4.23839,0.0006598816683690379
11,N35,N31,2,2,0.0264562,0.0310741,0.0755526,0.104728,0.11695069999999999,0.1650641,0.029123,0.046415,0.074751,0.107108,-14654.952002,-14645.28788,33,11.15800863,4.23839,0.0006598792785219142
12,Sp009,N30,1,7,0.104728,0.0265418,0.0,0.0874498,0.0,0.54274538,0.108137,0.030766,0.0,0.088298,-14644.890136,-14645.28788,33,11.15800863,4.23839,-2.715849652522331e-05
13,Sp006,N30,1,7,0.0603361,0.0265418,0.0,0.0874498,0.0,0.54274538,0.081446,0.036101,0.0,0.088751,-14658.965475,-14645.28788,33,11.15800863,4.23839,0.0009339246255909734
14,N30,N29,7,10,0.0265418,0.06643,0.0874498,0.143758,0.54274538,1.15520885,0.026745,0.07139,0.087302,0.143877,-14646.367434,-14645.28788,33,11.15800863,4.23839,7.371340248450729e-05
15,N31,N29,2,10,0.0310741,0.06643,0.104728,0.143758,0.1650641,1.15520885,0.027297,0.070153,0.103045,0.143721,-14645.162991,-14645.28788,33,11.15800863,4.23839,-8.527589284958549e-06
16,Sp014,N59,1,2,0.00140962,0.0167115,0.0,0.122079,0.0,0.1890054,0.001351,0.092993,0.0,0.107883,-14722.641911,-14645.28788,33,11.15800863,4.23839,0.0052818375189222135
17,Sp013,N59,1,2,0.00126059,0.0167115,0.0,0.122079,0.0,0.1890054,0.001339,0.092998,0.0,0.107891,-14722.642034,-14645.28788,33,11.15800863,4.23839,0.005281845917528018
18,Sp012,N58,1,2,0.122079,0.0922321,0.0,0.00140962,0.0,0.00267021,0.126949,0.095532,0.0,0.001414,-14647.287117,-14645.28788,33,11.15800863,4.23839,0.00013651059756429956
19,Sp011,N58,1,2,0.0669264,0.0922321,0.0,0.00140962,0.0,0.00267021,0.071227,0.084048,0.0,0.001404,-14643.112739,-14645.28788,33,11.15800863,4.23839,-0.00014852155982335747
