idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
6,N80,N71,4,4,2.4e-07,0.00732427,1e-08,0.00241822,6e-08,0.0048309,1e-06,0.014765,1e-06,0.002429,-3171.632792,-3161.04872,58,1.1129499199999995,0.158088,0.003348278668732479
7,Sp018,N71,1,4,0.0024105,0.00732427,0.0,0.00241822,0.0,0.0048309,0.002422,0.014772,0.0,0.00243,-3171.632482,-3161.04872,58,1.1129499199999995,0.158088,0.0033481806000130888
10,Sp021,N82,1,2,1e-08,1.8e-07,0.0,0.00241822,0.0,0.00241848,1e-06,0.002416,0.0,0.002422,-3162.181172,-3161.04872,58,1.1129499199999995,0.158088,0.0003582519917631276
11,Sp020,N82,1,2,1e-08,1.8e-07,0.0,0.00241822,0.0,0.00241848,1e-06,0.002416,0.0,0.002422,-3162.181172,-3161.04872,58,1.1129499199999995,0.158088,0.0003582519917631276
12,N82,N70,2,5,1.8e-07,0.00733339,0.00241822,0.0024105,0.00241848,0.0024108,1e-06,0.014751,0.002426,0.002419,-3171.638546,-3161.04872,58,1.1129499199999995,0.158088,0.0033500989507053085
13,N83,N70,2,5,0.00241222,0.00733339,1e-08,0.0024105,2e-08,0.0024108,1e-06,0.014739,1e-06,0.002417,-3168.093649,-3161.04872,58,1.1129499199999995,0.158088,0.0022286682756348466
14,N70,N65,5,4,0.00733339,0.00468491,0.0024105,0.00483792,0.0024108,0.00483821,0.009248,0.007817,0.002417,0.00485,-3166.228273,-3161.04872,58,1.1129499199999995,0.158088,0.0016385552576995387
15,N71,N65,4,4,0.00732427,0.00468491,0.00241822,0.00483792,0.0048309,0.00483821,0.009215,0.007819,0.002425,0.004849,-3166.22826,-3161.04872,58,1.1129499199999995,0.158088,0.0016385511451402395
20,N72,N64,3,9,2.5e-07,0.00505558,1e-08,0.00733339,4e-08,0.02189936,1e-06,0.00981,1e-06,0.007335,-3166.255011,-3161.04872,58,1.1129499199999995,0.158088,0.0016470138429250214
21,Sp022,N64,1,9,0.00483792,0.00505558,0.0,0.00733339,0.0,0.02189936,0.004838,0.00981,0.0,0.007335,-3166.255209,-3161.04872,58,1.1129499199999995,0.158088,0.0016470764803650818
22,N64,N59,9,4,0.00505558,0.0131348,0.00733339,2.4e-07,0.02189936,4.1e-07,0.004472,0.019783,0.007562,1e-06,-3166.966221,-3161.04872,58,1.1129499199999995,0.158088,0.0018720056298279252
23,N65,N59,4,4,0.00468491,0.0131348,0.00483792,2.4e-07,0.00483821,4.1e-07,0.002955,0.019334,0.004848,1e-06,-3166.1132,-3161.04872,58,1.1129499199999995,0.158088,0.001602151832699372
28,N66,N58,3,13,1.3e-07,0.00669826,2.4e-07,0.00733339,2.7e-07,0.03647806,1e-06,0.017425,1e-06,0.009823,-3172.770951,-3161.04872,58,1.1129499199999995,0.158088,0.0037083360739850264
29,Sp027,N58,1,13,1e-08,0.00669826,0.0,0.00733339,0.0,0.03647806,1e-06,0.017425,0.0,0.009823,-3172.770951,-3161.04872,58,1.1129499199999995,0.158088,0.0037083360739850264
30,N58,N49,13,12,0.00669826,0.0244295,0.00733339,0.0174947,0.03647806,0.08378911,0.005826,0.023576,0.007326,0.021909,-3158.551573,-3161.04872,58,1.1129499199999995,0.158088,-0.0007899742209603104
31,N59,N49,4,12,0.0131348,0.0244295,2.4e-07,0.0174947,4.1e-07,0.08378911,0.011695,0.023682,1e-06,0.017135,-3159.63407,-3161.04872,58,1.1129499199999995,0.158088,-0.00044752552880605726
34,N100,N89,2,4,1.3e-07,0.0146521,0.00768118,0.00483217,0.00768119,0.00981744,1e-06,0.014697,0.007676,0.004828,-3161.214073,-3161.04872,58,1.1129499199999995,0.158088,5.230953858892847e-05
35,Sp033,N89,1,4,0.00241288,0.0146521,0.0,0.00483217,0.0,0.00981744,0.002416,0.017227,0.0,0.004835,-3165.490784,-3161.04872,58,1.1129499199999995,0.158088,0.0014052500905459948
36,Sp024,Sp049,1,1,1.4e-07,0.00254507,0.0,0.0,0.0,0.0,1e-06,0.007666,0.0,0.0,-3173.836717,-3161.04872,58,1.1129499199999995,0.158088,0.0040454919024469705
37,Sp009,Sp049,1,1,0.00243992,0.00254507,0.0,0.0,0.0,0.0,0.002437,0.007666,0.0,0.0,-3173.836723,-3161.04872,58,1.1129499199999995,0.158088,0.004045493800551141
40,N102,N88,3,3,1.3e-07,0.00247081,0.00483217,0.00768118,0.009817300000000001,0.010094200000000001,1e-06,0.014793,0.004859,0.007724,-3183.427709,-3161.04872,58,1.1129499199999995,0.158088,0.007079609010265516
41,Sp010,N88,1,3,1e-08,0.00247081,0.0,0.00768118,0.0,0.010094200000000001,1e-06,0.014793,0.0,0.007724,-3183.427708,-3161.04872,58,1.1129499199999995,0.158088,0.007079608693914845
42,N88,Sp012,3,1,0.00247081,0.0171522,0.00768118,0.0,0.010094200000000001,0.0,0.002416,0.014855,0.007673,0.0,-3159.43925,-3161.04872,58,1.1129499199999995,0.158088,-0.0005091569737020295
