idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
8,Sp013,Sp021,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,-4440.398435,-4440.3707,24,0.19258656999999998,0.0899294,6.2461001284568166e-06
9,Sp007,Sp021,1,1,1.2e-07,1e-08,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,-4440.398635,-4440.3707,24,0.19258656999999998,0.0899294,6.291141412846665e-06
10,Sp021,N25,1,3,1e-08,0.00076633,0.0,0.00042572,0.0,0.00067938,1e-06,0.000767,0.0,0.000426,-4440.398635,-4440.3707,24,0.19258656999999998,0.0899294,6.291141412846665e-06
11,N33,N25,2,3,0.00035678,0.00076633,1.2e-07,0.00042572,1.3e-07,0.00067938,0.000723,0.000766,1e-06,0.000426,-4440.397251,-4440.3707,24,0.19258656999999998,0.0899294,5.9794557242544445e-06
12,Sp019,Sp009,1,1,0.00042572,1e-08,0.0,0.0,0.0,0.0,0.000425,1e-06,0.0,0.0,-4440.398392,-4440.3707,24,0.19258656999999998,0.0899294,6.236416252287397e-06
14,N34,N24,2,3,0.00025364,0.00036615,0.00042572,0.00035678,0.00042573,0.00035692,0.001021,0.000366,0.000425,0.000357,-4440.398593,-4440.3707,24,0.19258656999999998,0.0899294,6.2816827431760025e-06
15,Sp009,N24,1,3,1e-08,0.00036615,0.0,0.00035678,0.0,0.00035692,1e-06,0.000366,0.0,0.000357,-4440.398592,-4440.3707,24,0.19258656999999998,0.0899294,6.281457536677244e-06
20,N14,N13,11,6,1.1e-07,0.00145933,0.00561225,0.00574057,0.009227869999999999,0.01117828,1e-06,0.002711,0.005612,0.005413,-4443.043203,-4440.3707,24,0.19258656999999998,0.0899294,0.0006018648397981228
21,Sp016,N13,1,6,0.00092552,0.00145933,0.0,0.00574057,0.0,0.01117828,0.000926,0.002711,0.0,0.005413,-4443.043198,-4440.3707,24,0.19258656999999998,0.0899294,0.0006018637137660387
24,Sp018,N21,1,2,1e-08,0.00136976,0.0,1e-08,0.0,2e-08,1e-06,0.001463,0.0,1e-06,-4440.407815,-4440.3707,24,0.19258656999999998,0.0899294,8.358536371563703e-06
25,N27,N21,2,2,8e-08,0.00136976,0.00386066,1e-08,0.00386067,2e-08,1e-06,0.001463,0.003883,1e-06,-4440.408417,-4440.3707,24,0.19258656999999998,0.0899294,8.494110637935586e-06
26,Sp004,N20,1,3,1e-08,0.00020716,0.0,0.00386066,0.0,0.00386076,1e-06,0.002333,0.0,0.003455,-4444.879073,-4440.3707,24,0.19258656999999998,0.0899294,0.0010153145547059088
27,Sp002,N20,1,3,1e-08,0.00020716,0.0,0.00386066,0.0,0.00386076,1e-06,0.002333,0.0,0.003455,-4444.879073,-4440.3707,24,0.19258656999999998,0.0899294,0.0010153145547059088
28,N20,Sp020,3,1,0.00020716,1e-08,0.00386066,0.0,0.00386076,0.0,0.005424,1e-06,0.003961,0.0,-4461.073316,-4440.3707,24,0.19258656999999998,0.0899294,0.004662362086120328
29,N21,Sp020,2,1,0.00136976,1e-08,1e-08,0.0,2e-08,0.0,0.003672,1e-06,1e-06,0.0,-4461.072693,-4440.3707,24,0.19258656999999998,0.0899294,0.00466222178251912
30,Sp020,N12,1,12,1e-08,0.00071949,0.0,0.00561225,0.0,0.0101535,1e-06,0.001465,0.0,0.005612,-4445.549608,-4440.3707,24,0.19258656999999998,0.0899294,0.001166323343228948
31,N17,N12,5,12,0.00574057,0.00071949,0.00386066,0.00561225,0.0054377,0.0101535,0.006108,0.001465,0.004067,0.005612,-4445.549797,-4440.3707,24,0.19258656999999998,0.0899294,0.001166365907242671
32,N12,Sp023,12,1,0.00071949,0.0899294,0.00561225,0.0,0.0101535,0.0,0.0007,0.091146,0.005615,0.0,-4443.247433,-4440.3707,24,0.19258656999999998,0.0899294,0.0006478587474687978
33,N13,Sp023,6,1,0.00145933,0.0899294,0.00574057,0.0,0.01117828,0.0,0.001413,0.091698,0.005673,0.0,-4442.58768,-4440.3707,24,0.19258656999999998,0.0899294,0.0004992781345934111
34,N10,Sp001,18,1,0.00319386,0.00073493,0.00574057,0.0,0.0235106,0.0,0.007731,1e-06,0.005996,0.0,-4447.495633,-4440.3707,24,0.19258656999999998,0.0899294,0.0016045806716092543
35,Sp023,Sp001,1,1,0.0899294,0.00073493,0.0,0.0,0.0,0.0,0.099117,0.000774,0.0,0.0,-4448.349494,-4440.3707,24,0.19258656999999998,0.0899294,0.001796875652746662
36,N8,Sp022,19,1,0.0110224,0.0525063,0.0899294,0.0,0.11663386,0.0,0.011411,0.056672,0.092295,0.0,-4447.862951,-4440.3707,24,0.19258656999999998,0.0899294,0.0016873030443155723
37,Sp001,Sp022,1,1,0.00073493,0.0525063,0.0,0.0,0.0,0.0,0.000886,0.053936,0.0,0.0,-4442.436295,-4440.3707,24,0.19258656999999998,0.0899294,0.0004651852603207273
38,N6,Sp006,20,1,0.00803144,0.00077653,0.0899294,0.0,0.12839119,0.0,0.007829,1e-06,0.089205,0.0,-4439.491619,-4440.3707,24,0.19258656999999998,0.0899294,-0.00019797468711340742
