idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp013,Sp014,1,1,0.0107747,0.00830679,0.0,0.0,0.0,0.0,0.012401,0.008148,0.0,0.0,-7601.259055,-7594.35625,21,0.31865839000000007,0.0369033,0.0009089387925409249
1,Sp012,Sp014,1,1,0.0125425,0.00830679,0.0,0.0,0.0,0.0,0.014102,0.008107,0.0,0.0,-7601.018882,-7594.35625,21,0.31865839000000007,0.0369033,0.0008773135971861322
2,Sp014,N23,1,3,0.00830679,0.00038318,0.0,0.00710951,0.0,0.01845856,0.009853,0.0004,0.0,0.007404,-7605.253257,-7594.35625,21,0.31865839000000007,0.0369033,0.0014348822521988596
3,N29,N23,2,3,0.00180571,0.00038318,0.0125425,0.00710951,0.0233172,0.01845856,0.003196,0.0004,0.012601,0.007404,-7605.251709,-7594.35625,21,0.31865839000000007,0.0369033,0.0014346784166202765
4,Sp004,Sp017,1,1,0.00317006,0.00710951,0.0,0.0,0.0,0.0,0.006253,0.007071,0.0,0.0,-7620.951847,-7594.35625,21,0.31865839000000007,0.0369033,0.003502021254270295
5,Sp001,Sp017,1,1,0.00463196,0.00710951,0.0,0.0,0.0,0.0,0.007278,0.007872,0.0,0.0,-7623.00471,-7594.35625,21,0.31865839000000007,0.0369033,0.0037723355419362033
6,Sp017,N22,1,3,0.00710951,0.0018193,0.0,0.0125425,0.0,0.0334297,0.007317,0.001504,0.0,0.01255,-7592.018763,-7594.35625,21,0.31865839000000007,0.0369033,-0.00030779264536079446
7,N31,N22,2,3,0.00354703,0.0018193,0.00463196,0.0125425,0.00780202,0.0334297,0.003797,0.001823,0.004916,0.012549,-7595.134835,-7594.35625,21,0.31865839000000007,0.0369033,0.00010252152708796364
8,N22,Sp010,3,1,0.0018193,0.00956296,0.0125425,0.0,0.0334297,0.0,0.001998,0.009743,0.012504,0.0,-7595.700764,-7594.35625,21,0.31865839000000007,0.0369033,0.00017704120740982422
9,N23,Sp010,3,1,0.00038318,0.00956296,0.00710951,0.0,0.01845856,0.0,0.000431,0.010157,0.006943,0.0,-7596.346974,-7594.35625,21,0.31865839000000007,0.0369033,0.0002621320273196596
10,N18,N15,6,6,0.00078207,0.00166781,0.0125425,0.00926558,0.05409074,0.03487572,1e-06,0.001793,0.012543,0.009295,-7591.262693,-7594.35625,21,0.31865839000000007,0.0369033,-0.0004073494708653082
11,Sp010,N15,1,6,0.00956296,0.00166781,0.0,0.00926558,0.0,0.03487572,0.009611,0.002066,0.0,0.009257,-7595.260819,-7594.35625,21,0.31865839000000007,0.0369033,0.00011911068828253416
12,Sp016,N21,1,4,3e-08,0.00926558,0.0,0.00412553,0.0,0.0150715,1e-06,0.018252,0.0,0.004161,-7675.711422,-7594.35625,21,0.31865839000000007,0.0369033,0.01071258304481048
13,Sp003,N21,1,4,0.00181367,0.00926558,0.0,0.00412553,0.0,0.0150715,0.001819,0.018252,0.0,0.004161,-7675.713057,-7594.35625,21,0.31865839000000007,0.0369033,0.010712798336264527
14,Sp015,N27,1,2,0.00274614,0.00183099,0.0,0.00410294,0.0,0.0059213,0.002831,0.005892,0.0,0.004119,-7627.864722,-7594.35625,21,0.31865839000000007,0.0369033,0.00441228603148561
15,Sp006,N27,1,2,0.00044754,0.00183099,0.0,0.00410294,0.0,0.0059213,0.000544,0.005892,0.0,0.004119,-7627.864721,-7594.35625,21,0.31865839000000007,0.0369033,0.004412285899808835
16,Sp005,N26,1,2,0.00410294,0.00412553,0.0,0.00274614,0.0,0.0031936800000000004,0.004292,0.005774,0.0,0.00275,-7606.704529,-7594.35625,21,0.31865839000000007,0.0369033,0.0016259810039856665
17,Sp002,N26,1,2,0.00181836,0.00412553,0.0,0.00274614,0.0,0.0031936800000000004,0.002012,0.005774,0.0,0.00275,-7606.704846,-7594.35625,21,0.31865839000000007,0.0369033,0.0016260227455091821
18,N26,N20,2,2,0.00412553,0.00872494,0.00274614,0.00181367,0.0031936800000000004,0.0018137000000000001,0.004223,0.017603,0.002755,0.001819,-7679.117284,-7594.35625,21,0.31865839000000007,0.0369033,0.011161055816943023
19,N27,N20,2,2,0.00183099,0.00872494,0.00410294,0.00181367,0.0059213,0.0018137000000000001,0.002427,0.017536,0.004106,0.001819,-7679.417134,-7594.35625,21,0.31865839000000007,0.0369033,0.01120053908453405
20,N20,N14,2,7,0.00872494,0.00040907,0.00181367,0.0125425,0.0018137000000000001,0.06443577,0.00952,0.000556,0.001814,0.012544,-7601.413933,-7594.35625,21,0.31865839000000007,0.0369033,0.0009293326211816831
21,N21,N14,4,7,0.00926558,0.00040907,0.00412553,0.0125425,0.0150715,0.06443577,0.010545,0.000575,0.00413,0.012547,-7602.389,-7594.35625,21,0.31865839000000007,0.0369033,0.0010577262555993875
22,N14,Sp011,7,1,0.00040907,0.00137145,0.0125425,0.0,0.06443577,0.0,0.000396,0.000967,0.012542,0.0,-7593.623633,-7594.35625,21,0.31865839000000007,0.0369033,-9.64686111478723e-05
24,N10,N7,13,3,7e-08,0.0174806,0.0125425,0.00435146,0.10138837,0.01116514,0.003919,0.022652,0.012554,0.004356,-7619.114313,-7594.35625,21,0.31865839000000007,0.0369033,0.00326006078527067
25,Sp011,N7,1,3,0.00137145,0.0174806,0.0,0.00435146,0.0,0.01116514,0.001409,0.022651,0.0,0.004356,-7619.114237,-7594.35625,21,0.31865839000000007,0.0369033,0.00326005077783913
26,Sp009,Sp007,1,1,0.00191234,0.00435146,0.0,0.0,0.0,0.0,0.001994,0.006091,0.0,0.0,-7601.527911,-7594.35625,21,0.31865839000000007,0.0369033,0.0009443408715518598
27,Sp008,Sp007,1,1,0.00311737,0.00435146,0.0,0.0,0.0,0.0,0.002812,0.005998,0.0,0.0,-7599.751303,-7594.35625,21,0.31865839000000007,0.0369033,0.000710402939024646
28,N12,N6,2,14,0.00178397,0.00941548,0.00311737,0.0125425,0.00502971,0.10275989,0.002247,0.025823,0.002805,0.012587,-7683.069065,-7594.35625,21,0.31865839000000007,0.0369033,0.011681413418023399
29,Sp007,N6,1,14,0.00435146,0.00941548,0.0,0.0125425,0.0,0.10275989,0.004838,0.025828,0.0,0.012587,-7683.068203,-7594.35625,21,0.31865839000000007,0.0369033,0.011681299912681868
30,N6,N5,14,2,0.00941548,0.00657018,0.0125425,0.0369033,0.10275989,0.0648677,0.015995,0.029447,0.012604,0.037465,-7755.393102,-7594.35625,21,0.31865839000000007,0.0369033,0.021204806134818892
31,N7,N5,3,2,0.0174806,0.00657018,0.00435146,0.0369033,0.01116514,0.0648677,0.02254,0.029605,0.004322,0.037464,-7755.388216,-7594.35625,21,0.31865839000000007,0.0369033,0.021204162762314512
32,Sp020,N4,1,17,0.0369033,0.032766,0.0,0.0174806,0.0,0.14082111000000003,0.039687,0.0341,0.0,0.017642,-7604.92878,-7594.35625,21,0.31865839000000007,0.0369033,0.0013921561817698991
33,Sp000,N4,1,17,0.0279644,0.032766,0.0,0.0174806,0.0,0.14082111000000003,0.03129,0.034301,0.0,0.017582,-7605.965264,-7594.35625,21,0.31865839000000007,0.0369033,0.0015286370059345807
34,N4,Sp019,17,1,0.032766,0.031103,0.0174806,0.0,0.14082111000000003,0.0,0.035207,0.040013,0.017292,0.0,-7640.152633,-7594.35625,21,0.31865839000000007,0.0369033,0.0060303179746143565
