idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp033,Sp014,1,1,0.00165375,1e-08,0.0,0.0,0.0,0.0,0.003317,1e-06,0.0,0.0,-2080.762039,-2074.23069,49,0.42425358,0.222591,0.0031488054976181647
1,Sp030,Sp014,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,0.001655,1e-06,0.0,0.0,-2080.762039,-2074.23069,49,0.42425358,0.222591,0.0031488054976181647
32,Sp011,N38,1,17,0.00093443,7e-08,0.0,0.0033136,0.0,0.011589299999999997,0.001654,1e-06,0.0,0.003314,-2074.389223,-2074.23069,49,0.42425358,0.222591,7.642978226315868e-05
33,Sp010,N38,1,17,0.00309594,7e-08,0.0,0.0033136,0.0,0.011589299999999997,0.003315,1e-06,0.0,0.003314,-2074.389223,-2074.23069,49,0.42425358,0.222591,7.642978226315868e-05
34,N38,N33,17,7,7e-08,8e-08,0.0033136,0.00498004,0.011589299999999997,0.00828839,1e-06,0.001656,0.003318,0.004986,-2078.892976,-2074.23069,49,0.42425358,0.222591,0.0022477181648489744
35,N39,N33,2,7,0.00093572,8e-08,0.00309594,0.00498004,0.00403037,0.00828839,0.000946,0.001656,0.003099,0.004986,-2078.892411,-2074.23069,49,0.42425358,0.222591,0.002247445774703075
44,Sp018,N40,1,5,0.00165414,1e-07,0.0,0.00498004,0.0,0.00498019,0.003318,1e-06,0.0,0.004985,-2080.720137,-2074.23069,49,0.42425358,0.222591,0.0031286042730376954
45,Sp009,N40,1,5,1e-07,1e-07,0.0,0.00498004,0.0,0.00498019,0.001655,1e-06,0.0,0.004985,-2080.720137,-2074.23069,49,0.42425358,0.222591,0.0031286042730376954
50,N24,Sp036,26,1,2.6e-07,0.00332233,0.00498004,0.0,0.026498099999999997,0.0,1e-06,0.008361,0.004996,0.0,-2086.688523,-2074.23069,49,0.42425358,0.222591,0.006006001675734504
51,Sp047,Sp036,1,1,0.00398441,0.00332233,0.0,0.0,0.0,0.0,1e-06,0.00835,0.0,0.0,-2081.692872,-2074.23069,49,0.42425358,0.222591,0.0035975660932874407
52,N16,Sp023,27,1,0.00499736,1.1e-07,0.00498004,0.0,0.030482769999999996,0.0,0.007779,1e-06,0.004992,0.0,-2081.319049,-2074.23069,49,0.42425358,0.222591,0.003417343612826551
53,Sp036,Sp023,1,1,0.00332233,1.1e-07,0.0,0.0,0.0,0.0,0.008352,1e-06,0.0,0.0,-2081.319093,-2074.23069,49,0.42425358,0.222591,0.0034173648255104157
54,N10,N7,28,12,0.00499335,0.00337697,0.00499736,0.00501969,0.03880246,0.039870789999999996,0.004994,0.006356,0.004999,0.004991,-2077.798171,-2074.23069,49,0.42425358,0.222591,0.0017199056099203912
55,Sp023,N7,1,12,1.1e-07,0.00337697,0.0,0.00501969,0.0,0.039870789999999996,1e-06,0.006356,0.0,0.004991,-2077.798668,-2074.23069,49,0.42425358,0.222591,0.001720145216827372
58,N64,Sp040,2,1,8e-08,9e-08,1e-08,0.0,2e-08,0.0,1e-06,0.001651,1e-06,0.0,-2081.068221,-2074.23069,49,0.42425358,0.222591,0.0032964178155131464
59,Sp038,Sp040,1,1,0.0016763,9e-08,0.0,0.0,0.0,0.0,0.00336,1e-06,0.0,0.0,-2081.047608,-2074.23069,49,0.42425358,0.222591,0.0032864801552039457
60,Sp040,Sp042,1,1,9e-08,0.00165173,0.0,0.0,0.0,0.0,1e-06,0.003312,0.0,0.0,-2078.818389,-2074.23069,49,0.42425358,0.222591,0.002211759290862752
61,N59,Sp042,3,1,0.00165048,0.00165173,0.0016763,0.0,0.0016764,0.0,0.001652,0.003312,0.001678,0.0,-2078.818389,-2074.23069,49,0.42425358,0.222591,0.002211759290862752
62,Sp042,Sp048,1,1,0.00165173,1.1e-07,0.0,0.0,0.0,0.0,0.00498,1e-06,0.0,0.0,-2084.767867,-2074.23069,49,0.42425358,0.222591,0.005080041024752245
63,N53,Sp048,4,1,0.00165381,1.1e-07,0.0016763,0.0,0.00332697,0.0,0.00498,1e-06,0.001679,0.0,-2084.767867,-2074.23069,49,0.42425358,0.222591,0.005080041024752245
64,Sp048,Sp041,1,1,1.1e-07,8e-08,0.0,0.0,0.0,0.0,1e-06,0.001654,0.0,0.0,-2079.893671,-2074.23069,49,0.42425358,0.222591,0.002730159681515437
65,N43,Sp041,5,1,0.00331423,8e-08,0.0016763,0.0,0.0066325099999999994,0.0,0.004599,0.000381,0.001678,0.0,-2080.094853,-2074.23069,49,0.42425358,0.222591,0.0028271508218790215
66,N34,Sp046,6,1,0.00165103,0.00193027,0.00331423,0.0,0.00994685,0.0,0.001653,0.006656,0.003318,0.0,-2079.69429,-2074.23069,49,0.42425358,0.222591,0.0026340368148732975
67,Sp041,Sp046,1,1,8e-08,0.00193027,0.0,0.0,0.0,0.0,1e-06,0.006656,0.0,0.0,-2079.694289,-2074.23069,49,0.42425358,0.222591,0.002634036332766901
68,N26,Sp043,7,1,0.00470578,0.00471885,0.00331423,0.0,0.01159796,0.0,0.005055,0.005797,0.003318,0.0,-2077.456051,-2074.23069,49,0.42425358,0.222591,0.0015549673503289301
69,Sp046,Sp043,1,1,0.00193027,0.00471885,0.0,0.0,0.0,0.0,0.002015,0.004183,0.0,0.0,-2073.403179,-2074.23069,49,0.42425358,0.222591,-0.0003989483927652997
70,N18,N13,8,3,0.00165132,2.4e-07,0.00470578,0.00501969,0.01823401,0.01332354,0.001995,0.002828,0.004577,0.005107,-2076.432309,-2074.23069,49,0.42425358,0.222591,0.0010614147262472224
71,Sp043,N13,1,3,0.00471885,2.4e-07,0.0,0.00501969,0.0,0.01332354,0.003187,0.001644,0.0,0.005072,-2072.553531,-2074.23069,49,0.42425358,0.222591,-0.0008085691760735866
72,Sp044,Sp035,1,1,0.00501969,0.00331397,0.0,0.0,0.0,0.0,0.005553,0.003349,0.0,0.0,-2077.982942,-2074.23069,49,0.42425358,0.222591,0.0018089849012889816
73,Sp028,Sp035,1,1,0.00329303,0.00331397,0.0,0.0,0.0,0.0,0.002857,0.003855,0.0,0.0,-2076.817733,-2074.23069,49,0.42425358,0.222591,0.0012472301236657502
75,Sp035,N12,1,9,0.00331397,0.00194283,0.0,0.00471885,0.0,0.02460418,0.001682,0.00189,0.0,0.0042,-2071.362489,-2074.23069,49,0.42425358,0.222591,-0.0013827782096888037
76,N12,N6,9,29,0.00194283,0.00324423,0.00471885,0.00499736,0.02460418,0.043795919999999995,1e-06,0.004149,0.004572,0.004992,-2070.236084,-2074.23069,49,0.42425358,0.222591,-0.0019258253285220407
77,N13,N6,3,29,2.4e-07,0.00324423,0.00501969,0.00499736,0.01332354,0.043795919999999995,0.001818,0.005153,0.005079,0.005003,-2076.24532,-2074.23069,49,0.42425358,0.222591,0.0009712661227667617
78,N6,N5,29,6,0.00324423,0.0182509,0.00499736,0.00333479,0.043795919999999995,0.005000170000000001,0.00185,0.055954,0.005022,0.003352,-2087.096713,-2074.23069,49,0.42425358,0.222591,0.006202792708654813
79,N7,N5,12,6,0.00337697,0.0182509,0.00501969,0.00333479,0.039870789999999996,0.005000170000000001,0.003563,0.056236,0.00504,0.003354,-2087.566053,-2074.23069,49,0.42425358,0.222591,0.006429064551156624
80,Sp007,Sp001,1,1,0.00166504,1e-08,0.0,0.0,0.0,0.0,0.005021,1e-06,0.0,0.0,-2086.87091,-2074.23069,49,0.42425358,0.222591,0.006093931625319953
81,Sp006,Sp001,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,0.00334,1e-06,0.0,0.0,-2086.870909,-2074.23069,49,0.42425358,0.222591,0.006093931143213556
88,N8,N4,5,41,1.1e-07,0.0370451,0.00333479,0.00501969,0.005000050000000001,0.09028791,1e-06,0.055168,0.003346,0.005037,-2077.982656,-2074.23069,49,0.42425358,0.222591,0.0018088470188435339
89,Sp005,N4,1,41,1e-08,0.0370451,0.0,0.00501969,0.0,0.09028791,1e-06,0.055168,0.0,0.005037,-2077.982656,-2074.23069,49,0.42425358,0.222591,0.0018088470188435339
90,N4,Sp003,41,1,0.0370451,0.0269749,0.00501969,0.0,0.09028791,0.0,0.03764,0.231655,0.005071,0.0,-2306.832175,-2074.23069,49,0.42425358,0.222591,0.11213867682191134
91,N5,Sp003,6,1,0.0182509,0.0269749,0.00333479,0.0,0.005000170000000001,0.0,0.236207,0.030034,0.003412,0.0,-2294.416459,-2074.23069,49,0.42425358,0.222591,0.10615298002364441
