idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
6,N48,N43,4,2,2.9e-07,1.3e-07,0.00384326,0.00381203,0.0038435599999999998,0.00381204,0.001906,1e-06,0.003848,0.003817,-1944.782517,-1938.92145,30,0.40303226000000003,0.0474213,0.003022849120576828
7,Sp000,N43,1,2,0.00190855,1.3e-07,0.0,0.00381203,0.0,0.00381204,0.00383,1e-06,0.0,0.003817,-1944.782418,-1938.92145,30,0.40303226000000003,0.0474213,0.0030227980612623356
10,N42,Sp028,5,1,0.00190374,0.00555152,0.00384326,0.0,0.0057523999999999995,0.0,0.001903,0.005732,0.003843,0.0,-1938.931837,-1938.92145,30,0.40303226000000003,0.0474213,5.357102011552353e-06
11,N43,Sp028,2,1,1.3e-07,0.00555152,0.00381203,0.0,0.00381204,0.0,1e-06,0.005732,0.003812,0.0,-1938.932004,-1938.92145,30,0.40303226000000003,0.0474213,5.443232370221306e-06
12,N28,Sp001,7,1,0.00017593,0.00559046,0.00384326,0.0,0.011468309999999999,0.0,1e-06,0.009671,0.003844,0.0,-1945.37618,-1938.92145,30,0.40303226000000003,0.0474213,0.003329031199278303
13,Sp028,Sp001,1,1,0.00555152,0.00559046,0.0,0.0,0.0,0.0,0.005738,0.011623,0.0,0.0,-1949.217924,-1938.92145,30,0.40303226000000003,0.0474213,0.005310413168104355
14,N16,N11,8,6,0.00577329,2.6e-07,0.00555152,0.0175867,0.017195759999999997,0.04287231,0.011428,0.00599,0.005736,0.017655,-1954.982644,-1938.92145,30,0.40303226000000003,0.0474213,0.008283571260712953
15,Sp001,N11,1,6,0.00559046,2.6e-07,0.0,0.0175867,0.0,0.04287231,0.011498,0.00599,0.0,0.017655,-1954.982759,-1938.92145,30,0.40303226000000003,0.0474213,0.008283630572037839
16,Sp009,Sp029,1,1,0.00193006,0.00780518,0.0,0.0,0.0,0.0,0.001935,0.017744,0.0,0.0,-1960.833504,-1938.92145,30,0.40303226000000003,0.0474213,0.0113011561143954
17,Sp008,Sp029,1,1,1e-08,0.00780518,0.0,0.0,0.0,0.0,1e-06,0.017744,0.0,0.0,-1960.833502,-1938.92145,30,0.40303226000000003,0.0474213,0.011301155082894102
18,Sp029,N19,1,3,0.00780518,0.0175867,0.0,0.00384396,0.0,0.00384419,0.009741,0.017585,0.0,0.003846,-1941.586646,-1938.92145,30,0.40303226000000003,0.0474213,0.001374576571938963
19,N31,N19,2,3,0.00978068,0.0175867,0.00193006,0.00384396,0.0019300699999999999,0.00384419,0.01172,0.017585,0.001931,0.003846,-1941.586647,-1938.92145,30,0.40303226000000003,0.0474213,0.0013745770876896714
22,N32,N18,2,3,2.1e-07,0.00192549,1e-08,0.00978068,2e-08,0.01951593,1e-06,0.019975,1e-06,0.009891,-1980.448579,-1938.92145,30,0.40303226000000003,0.0474213,0.02141764381429689
23,Sp018,N18,1,3,0.00384396,0.00192549,0.0,0.00978068,0.0,0.01951593,0.003861,0.019971,0.0,0.009889,-1980.448854,-1938.92145,30,0.40303226000000003,0.0474213,0.02141778564572584
27,N11,Sp026,6,1,2.6e-07,0.0393926,0.0175867,0.0,0.04287231,0.0,1e-06,0.032172,0.017553,0.0,-1934.158209,-1938.92145,30,0.40303226000000003,0.0474213,-0.0024566446464348037
28,N6,N5,15,12,4.5e-07,0.0064836,0.0175867,0.028191,0.08325678,0.19241781,0.030379,0.008258,0.017594,0.028187,-1951.280447,-1938.92145,30,0.40303226000000003,0.0474213,0.006374160747976688
29,Sp026,N5,1,12,0.0393926,0.0064836,0.0,0.028191,0.0,0.19241781,0.047785,0.008259,0.0,0.028187,-1951.280634,-1938.92145,30,0.40303226000000003,0.0474213,0.00637425719334835
30,Sp024,Sp025,1,1,0.00203737,0.00190793,0.0,0.0,0.0,0.0,0.002185,0.003691,0.0,0.0,-1942.729511,-1938.92145,30,0.40303226000000003,0.0474213,0.0019640099396496706
31,Sp023,Sp025,1,1,0.0019115,0.00190793,0.0,0.0,0.0,0.0,0.00205,0.003691,0.0,0.0,-1942.729517,-1938.92145,30,0.40303226000000003,0.0474213,0.001964013034153569
32,Sp025,N13,1,2,0.00190793,0.028191,0.0,0.00224573,0.0,0.00224574,0.001976,0.040658,0.0,0.002256,-1956.138637,-1938.92145,30,0.40303226000000003,0.0474213,0.008879775402969504
33,N21,N13,2,2,0.00191956,0.028191,0.00203737,0.00224573,0.00394887,0.00224574,0.001977,0.040658,0.002047,0.002256,-1956.138634,-1938.92145,30,0.40303226000000003,0.0474213,0.008879773855717497
34,Sp022,N12,1,3,0.00224573,0.0118862,0.0,0.00203737,0.0,0.00777636,0.002304,0.039472,0.0,0.002046,-1990.058856,-1938.92145,30,0.40303226000000003,0.0474213,0.026374150432963674
35,Sp021,N12,1,3,1e-08,0.0118862,0.0,0.00203737,0.0,0.00777636,0.00114,0.039477,0.0,0.002046,-1990.058852,-1938.92145,30,0.40303226000000003,0.0474213,0.026374148369960958
