idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp019,Sp020,1,1,0.0385235,0.04666,0.0,0.0,0.0,0.0,0.058731,0.04954,0.0,0.0,-31790.410273,-31703.34361,37,3.583627329999999,0.322304,0.002746292759245069
1,Sp018,Sp020,1,1,0.0336962,0.04666,0.0,0.0,0.0,0.0,0.053901,0.049185,0.0,0.0,-31790.354766,-31703.34361,37,3.583627329999999,0.322304,0.0027445419344524617
2,Sp020,N53,1,2,0.04666,0.0166139,0.0,0.0431417,0.0,0.0843366,0.047766,0.016316,0.0,0.043313,-31705.484409,-31703.34361,37,3.583627329999999,0.322304,6.752596906925103e-05
3,N59,N53,2,2,0.0259475,0.0166139,0.0385235,0.0431417,0.0722197,0.0843366,0.027475,0.016283,0.038502,0.043293,-31705.627114,-31703.34361,37,3.583627329999999,0.322304,7.202722930709465e-05
4,Sp022,N52,1,3,0.0431417,0.00221488,0.0,0.04666,0.0,0.1448272,0.058078,0.002456,0.0,0.04717,-31745.805575,-31703.34361,37,3.583627329999999,0.322304,0.0013393528935731899
5,Sp021,N52,1,3,0.0411949,0.00221488,0.0,0.04666,0.0,0.1448272,0.056533,0.002748,0.0,0.047017,-31746.133662,-31703.34361,37,3.583627329999999,0.322304,0.0013497015496656722
6,N52,N47,3,2,0.00221488,0.0162261,0.04666,0.0684402,0.1448272,0.1152637,0.001998,0.016043,0.046633,0.068533,-31702.006617,-31703.34361,37,3.583627329999999,0.322304,-4.2171987171065534e-05
7,N53,N47,2,2,0.0166139,0.0162261,0.0431417,0.0684402,0.0843366,0.1152637,0.016721,0.01667,0.043091,0.068442,-31703.949492,-31703.34361,37,3.583627329999999,0.322304,1.9110981083040337e-05
8,Sp024,N46,1,5,0.0684402,0.00065225,0.0,0.04666,0.0,0.24799257999999996,0.081996,0.001648,0.0,0.046696,-31734.146056,-31703.34361,37,3.583627329999999,0.322304,0.0009715835143106381
9,Sp023,N46,1,5,0.0468235,0.00065225,0.0,0.04666,0.0,0.24799257999999996,0.060607,0.001664,0.0,0.046696,-31734.171874,-31703.34361,37,3.583627329999999,0.322304,0.0009723978763639234
