idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp035,Sp032,1,1,0.013212,0.00154681,0.0,0.0,0.0,0.0,0.013212,0.001547,0.0,0.0,-18602.785872,-18602.7722,37,1.8303727599999995,0.130364,7.34944225191975e-07
1,Sp034,Sp032,1,1,2.888e-05,0.00154681,0.0,0.0,0.0,0.0,0.000826,0.001546,0.0,0.0,-18602.78481,-18602.7722,37,1.8303727599999995,0.130364,6.778559596395392e-07
6,N42,Sp030,4,1,9e-08,0.00158833,0.013212,0.0,0.015585429999999999,0.0,1e-06,0.003085,0.013207,0.0,-18606.60915,-18602.7722,37,1.8303727599999995,0.130364,0.00020625689326028503
7,Sp031,Sp030,1,1,1e-08,0.00158833,0.0,0.0,0.0,0.0,1e-06,0.003084,0.0,0.0,-18606.61021,-18602.7722,37,1.8303727599999995,0.130364,0.0002063138740149431
8,N32,Sp010,5,1,0.00159174,0.104397,0.013212,0.0,0.015585529999999998,0.0,0.009683,0.101092,0.013208,0.0,-18646.125439,-18602.7722,37,1.8303727599999995,0.130364,0.0023304719605178
9,Sp030,Sp010,1,1,0.00158833,0.104397,0.0,0.0,0.0,0.0,0.001468,0.10111,0.0,0.0,-18646.125585,-18602.7722,37,1.8303727599999995,0.130364,0.0023304798088105475
10,N22,Sp009,6,1,0.0501657,0.0679866,0.013212,0.0,0.018765599999999997,0.0,0.055633,0.064665,0.013208,0.0,-18601.924867,-18602.7722,37,1.8303727599999995,0.130364,-4.554874891162129e-05
11,Sp010,Sp009,1,1,0.104397,0.0679866,0.0,0.0,0.0,0.0,0.108131,0.068044,0.0,0.0,-18603.583747,-18602.7722,37,1.8303727599999995,0.130364,4.362505712998816e-05
12,N14,N11,7,11,0.00525051,0.00794996,0.104397,0.130364,0.1733283,0.8778610699999998,0.004538,0.002754,0.103793,0.131579,-18594.30621,-18602.7722,37,1.8303727599999995,0.130364,-0.0004550929242685992
13,Sp009,N11,1,11,0.0679866,0.00794996,0.0,0.130364,0.0,0.8778610699999998,0.069626,0.008711,0.0,0.130445,-18603.498239,-18602.7722,37,1.8303727599999995,0.130364,3.9028537907970377e-05
14,Sp016,Sp013,1,1,0.0103941,0.0925619,0.0,0.0,0.0,0.0,0.009834,0.173789,0.0,0.0,-18891.266646,-18602.7722,37,1.8303727599999995,0.130364,0.015508142705741492
15,Sp015,Sp013,1,1,0.0140399,0.0925619,0.0,0.0,0.0,0.0,0.031376,0.173891,0.0,0.0,-18891.191877,-18602.7722,37,1.8303727599999995,0.130364,0.015504123466071454
16,N24,N17,2,8,0.130364,0.0110138,0.0140399,0.113378,0.024433999999999997,0.5907777699999999,0.151493,0.010215,0.012772,0.114282,-18622.507295,-18602.7722,37,1.8303727599999995,0.130364,0.0010608684978682908
17,Sp013,N17,1,8,0.0925619,0.0110138,0.0,0.113378,0.0,0.5907777699999999,0.117036,0.009021,0.0,0.113568,-18621.995238,-18602.7722,37,1.8303727599999995,0.130364,0.0010333426541663552
18,Sp008,N37,1,5,0.109731,0.0172832,0.0,0.113378,0.0,0.35143386,0.115975,0.016421,0.0,0.113188,-18606.248957,-18602.7722,37,1.8303727599999995,0.130364,0.00018689456402634237
19,Sp001,N37,1,5,0.0293032,0.0172832,0.0,0.113378,0.0,0.35143386,0.033598,0.015601,0.0,0.113175,-18605.688013,-18602.7722,37,1.8303727599999995,0.130364,0.0001567407786673653
20,Sp004,Sp003,1,1,0.113378,0.0134313,0.0,0.0,0.0,0.0,0.148182,0.013432,0.0,0.0,-18602.785788,-18602.7722,37,1.8303727599999995,0.130364,7.304287691927249e-07
21,Sp002,Sp003,1,1,0.00067236,0.0134313,0.0,0.0,0.0,0.0,0.020374,0.012562,0.0,0.0,-18602.787247,-18602.7722,37,1.8303727599999995,0.130364,8.088579400427851e-07
22,N58,Sp005,2,1,0.0197024,0.0656585,0.113378,0.0,0.11405036,0.0,0.02306,0.082837,0.137765,0.0,-18661.376385,-18602.7722,37,1.8303727599999995,0.130364,0.0031502931052394515
23,Sp003,Sp005,1,1,0.0134313,0.0656585,0.0,0.0,0.0,0.0,0.025521,0.082814,0.0,0.0,-18661.377235,-18602.7722,37,1.8303727599999995,0.130364,0.0031503387973541115
24,Sp005,Sp000,1,1,0.0656585,0.0697981,0.0,0.0,0.0,0.0,0.082686,0.071411,0.0,0.0,-18630.785962,-18602.7722,37,1.8303727599999995,0.130364,0.001505891793912432
25,N53,Sp000,3,1,0.0378614,0.0697981,0.113378,0.0,0.14718406,0.0,0.043121,0.071707,0.154783,0.0,-18632.274416,-18602.7722,37,1.8303727599999995,0.130364,0.0015859042772130905
26,N46,N36,4,2,0.0309318,0.00806111,0.113378,0.109731,0.25070396,0.1390342,0.039824,0.007615,0.10925,0.105905,-18616.694564,-18602.7722,37,1.8303727599999995,0.130364,0.0007484026493643693
27,Sp000,N36,1,2,0.0697981,0.00806111,0.0,0.109731,0.0,0.1390342,0.078868,0.008871,0.0,0.108774,-18621.554105,-18602.7722,37,1.8303727599999995,0.130364,0.0010096293605100332
28,N36,Sp007,2,1,0.00806111,0.0612655,0.109731,0.0,0.1390342,0.0,0.010334,0.064383,0.111285,0.0,-18618.317141,-18602.7722,37,1.8303727599999995,0.130364,0.0008356249720673411
29,N37,Sp007,5,1,0.0172832,0.0612655,0.113378,0.0,0.35143386,0.0,0.023292,0.064801,0.113534,0.0,-18619.147219,-18602.7722,37,1.8303727599999995,0.130364,0.0008802461710518154
30,N26,N16,7,3,0.0136999,0.0287096,0.113378,0.130364,0.5158123699999999,0.2473599,0.016535,0.030142,0.11291,0.129611,-18613.811733,-18602.7722,37,1.8303727599999995,0.130364,0.0005934348322557651
31,Sp007,N16,1,3,0.0612655,0.0287096,0.0,0.130364,0.0,0.2473599,0.063544,0.03007,0.0,0.130102,-18609.781333,-18602.7722,37,1.8303727599999995,0.130364,0.0003767789512575747
32,N16,N10,3,8,0.0287096,0.00304235,0.130364,0.104397,0.2473599,0.24656540999999998,0.030275,0.004245,0.13076,0.105003,-18605.756208,-18602.7722,37,1.8303727599999995,0.130364,0.00016040663014727711
33,N17,N10,8,8,0.0110138,0.00304235,0.113378,0.104397,0.5907777699999999,0.24656540999999998,0.014011,0.003912,0.113016,0.103955,-18605.968797,-18602.7722,37,1.8303727599999995,0.130364,0.0001718344430408028
34,N10,N7,8,14,0.00304235,0.00487442,0.104397,0.109166,0.24656540999999998,0.49822822,0.003567,0.003979,0.103543,0.108696,-18595.718787,-18602.7722,37,1.8303727599999995,0.130364,-0.00037915924165312406
35,N11,N7,11,14,0.00794996,0.00487442,0.130364,0.109166,0.8778610699999998,0.49822822,0.00613,0.004985,0.130246,0.110016,-18601.552804,-18602.7722,37,1.8303727599999995,0.130364,-6.554915508777855e-05
36,Sp036,Sp014,1,1,0.0461054,0.0770585,0.0,0.0,0.0,0.0,0.044571,0.080246,0.0,0.0,-18605.949782,-18602.7722,37,1.8303727599999995,0.130364,0.00017081228355848258
37,Sp029,Sp014,1,1,0.0312296,0.0770585,0.0,0.0,0.0,0.0,0.032417,0.079264,0.0,0.0,-18607.354282,-18602.7722,37,1.8303727599999995,0.130364,0.00024631178357389173
38,N28,Sp012,2,1,0.00935439,0.0375575,0.0461054,0.0,0.077335,0.0,0.009796,0.038797,0.046048,0.0,-18603.247782,-18602.7722,37,1.8303727599999995,0.130364,2.556511442951077e-05
39,Sp014,Sp012,1,1,0.0770585,0.0375575,0.0,0.0,0.0,0.0,0.062165,0.037056,0.0,0.0,-18578.454987,-18602.7722,37,1.8303727599999995,0.130364,-0.0013071822166374992
40,N18,N13,3,10,0.00202484,0.0104955,0.0770585,0.095014,0.16374789,0.17523649000000002,0.077525,0.015807,0.065096,0.096771,-18878.874273,-18602.7722,37,1.8303727599999995,0.130364,0.014841985378931956
41,Sp012,N13,1,10,0.0375575,0.0104955,0.0,0.095014,0.0,0.17523649000000002,0.103196,0.015748,0.0,0.096776,-18878.873912,-18602.7722,37,1.8303727599999995,0.130364,0.014841965973221974
52,N48,Sp019,6,1,1.2e-07,0.00078018,0.0164335,0.0,0.030973560000000004,0.0,1e-06,1e-06,0.016429,0.0,-18595.711345,-18602.7722,37,1.8303727599999995,0.130364,-0.00037955928955576415
56,N30,Sp006,8,1,4e-08,0.095014,0.0164335,0.0,0.033325490000000006,0.0,1e-06,0.099932,0.016414,0.0,-18643.414527,-18602.7722,37,1.8303727599999995,0.130364,0.0021847457230058103
57,Sp021,Sp006,1,1,0.00078296,0.095014,0.0,0.0,0.0,0.0,0.000781,0.100184,0.0,0.0,-18643.453561,-18602.7722,37,1.8303727599999995,0.130364,0.0021868440124208485
58,N20,N12,9,4,0.046114,0.109166,0.0164335,0.0770585,0.034108490000000005,0.20333023,0.054877,0.0994,0.016433,0.077035,-18600.772241,-18602.7722,37,1.8303727599999995,0.130364,-0.00010750865400591595
59,Sp006,N12,1,4,0.095014,0.109166,0.0,0.0770585,0.0,0.20333023,0.102934,0.104944,0.0,0.07712,-18601.855593,-18602.7722,37,1.8303727599999995,0.130364,-4.927260249949216e-05
60,N12,N6,4,19,0.109166,0.00354098,0.0770585,0.130364,0.20333023,1.13541879,0.100931,0.002137,0.078415,0.130046,-18587.888515,-18602.7722,37,1.8303727599999995,0.130364,-0.0008000788721156676
61,N13,N6,10,19,0.0104955,0.00354098,0.095014,0.130364,0.17523649000000002,1.13541879,0.010399,0.002328,0.09335,0.130228,-18601.262019,-18602.7722,37,1.8303727599999995,0.130364,-8.118042750627397e-05
62,N6,N5,19,2,0.00354098,0.00478582,0.130364,0.061277,1.13541879,0.08302709999999999,0.026512,0.040537,0.130962,0.051551,-18806.188203,-18602.7722,37,1.8303727599999995,0.130364,0.010934714504540463
