idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp006,Sp015,1,1,0.00212963,0.00784253,0.0,0.0,0.0,0.0,0.002131,0.0101,0.0,0.0,-2576.120932,-2570.59207,23,0.22296077999999994,0.0361796,0.00215081267250609
1,Sp005,Sp015,1,1,1e-08,0.00784253,0.0,0.0,0.0,0.0,1e-06,0.0101,0.0,0.0,-2576.120929,-2570.59207,23,0.22296077999999994,0.0361796,0.0021508115054599116
2,Sp015,N13,1,14,0.00784253,6e-08,0.0,0.00750068,0.0,0.03761326,0.007273,0.003109,0.0,0.00751,-2580.572186,-2570.59207,23,0.22296077999999994,0.0361796,0.003882419196912766
3,N15,N13,2,14,0.0021281,6e-08,0.00212963,0.00750068,0.00212964,0.03761326,1e-06,0.003216,0.002131,0.007511,-2578.162161,-2570.59207,23,0.22296077999999994,0.0361796,0.0029448822659754207
4,Sp019,N25,1,4,1e-08,1.4e-07,0.0,0.00212803,0.0,0.00319121,1e-06,0.004279,0.0,0.002133,-2582.62681,-2570.59207,23,0.22296077999999994,0.0361796,0.004681699652173927
5,Sp018,N25,1,4,1e-08,1.4e-07,0.0,0.00212803,0.0,0.00319121,1e-06,0.004279,0.0,0.002133,-2582.62681,-2570.59207,23,0.22296077999999994,0.0361796,0.004681699652173927
6,Sp017,N35,1,2,1e-08,0.00212803,0.0,1e-08,0.0,2e-08,1e-06,0.003196,0.0,1e-06,-2576.29374,-2570.59207,23,0.22296077999999994,0.0361796,0.002218037652314053
7,Sp016,N35,1,2,1e-08,0.00212803,0.0,1e-08,0.0,2e-08,1e-06,0.003196,0.0,1e-06,-2576.29374,-2570.59207,23,0.22296077999999994,0.0361796,0.002218037652314053
8,Sp004,N34,1,2,1e-08,0.00106314,0.0,1e-08,0.0,2e-08,1e-06,0.003197,0.0,1e-06,-2582.642473,-2570.59207,23,0.22296077999999994,0.0361796,0.00468779280097901
9,Sp003,N34,1,2,1e-08,0.00106314,0.0,1e-08,0.0,2e-08,1e-06,0.003197,0.0,1e-06,-2582.642473,-2570.59207,23,0.22296077999999994,0.0361796,0.00468779280097901
