idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp012,Sp014,1,1,0.0128567,0.0221057,0.0,0.0,0.0,0.0,0.014086,0.022662,0.0,0.0,-5936.48676,-5932.60152,18,1.6853963600000001,0.309232,0.0006548965048304158
1,Sp011,Sp014,1,1,0.0225961,0.0221057,0.0,0.0,0.0,0.0,0.022541,0.022126,0.0,0.0,-5934.438927,-5932.60152,18,1.6853963600000001,0.309232,0.0003097135369374993
2,N26,Sp013,2,1,0.00470216,0.0169017,0.0225961,0.0,0.0354528,0.0,0.004846,0.02218,0.022188,0.0,-5933.741449,-5932.60152,18,1.6853963600000001,0.309232,0.00019214656439624453
3,Sp014,Sp013,1,1,0.0221057,0.0169017,0.0,0.0,0.0,0.0,0.022972,0.022181,0.0,0.0,-5933.741379,-5932.60152,18,1.6853963600000001,0.309232,0.00019213476518812063
4,N20,Sp006,3,1,0.00627881,0.111907,0.0225961,0.0,0.06226066,0.0,0.006258,0.183535,0.022164,0.0,-5975.264808,-5932.60152,18,1.6853963600000001,0.309232,0.007191328771395342
5,Sp013,Sp006,1,1,0.0169017,0.111907,0.0,0.0,0.0,0.0,0.015214,0.183025,0.0,0.0,-5974.319198,-5932.60152,18,1.6853963600000001,0.309232,0.007031936640167259
6,N14,N11,4,3,0.0787492,0.10744,0.0225961,0.072684,0.08544117000000001,0.1769587,0.085978,0.112181,0.0227,0.068083,-5941.046005,-5932.60152,18,1.6853963600000001,0.309232,0.0014234033706008939
7,Sp006,N11,1,3,0.111907,0.10744,0.0,0.072684,0.0,0.1769587,0.137044,0.090129,0.0,0.070405,-5928.839491,-5932.60152,18,1.6853963600000001,0.309232,-0.0006341280443862406
8,Sp010,Sp008,1,1,0.0134975,0.072684,0.0,0.0,0.0,0.0,0.016498,0.127267,0.0,0.0,-5954.721544,-5932.60152,18,1.6853963600000001,0.309232,0.0037285538098975218
9,Sp009,Sp008,1,1,0.0359881,0.072684,0.0,0.0,0.0,0.0,0.033369,0.127267,0.0,0.0,-5954.539113,-5932.60152,18,1.6853963600000001,0.309232,0.00369780321938758
10,N16,N10,2,5,0.0547891,0.0456051,0.0359881,0.111907,0.049485600000000005,0.27609737,0.073225,0.085399,0.03477,0.136918,-5989.633711,-5932.60152,18,1.6853963600000001,0.309232,0.009613352726916376
11,Sp008,N10,1,5,0.072684,0.0456051,0.0,0.111907,0.0,0.27609737,0.091223,0.086547,0.0,0.13664,-5989.862722,-5932.60152,18,1.6853963600000001,0.309232,0.009651954847626388
13,N11,N9,3,6,0.10744,0.00822141,0.072684,0.309232,0.1769587,0.6733928299999999,0.099242,0.005824,0.072695,0.31091,-5926.323633,-5932.60152,18,1.6853963600000001,0.309232,-0.0010582013605390762
14,Sp003,Sp001,1,1,0.013194,0.0370797,0.0,0.0,0.0,0.0,0.008225,0.046691,0.0,0.0,-5938.013365,-5932.60152,18,1.6853963600000001,0.309232,0.0009122212206154763
