idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
10,N32,N27,6,2,1.7e-07,1.05e-06,0.00866855,0.0132792,0.01298008,0.026328999999999998,1e-06,0.006705,0.008688,0.012288,-1751.370797,-1749.32266,26,2.0201760099999992,0.872876,0.0011708171664568713
11,Sp023,N27,1,2,0.00873405,1.05e-06,0.0,0.0132792,0.0,0.026328999999999998,0.008755,0.006705,0.0,0.01229,-1751.370832,-1749.32266,26,2.0201760099999992,0.872876,0.0011708371742009118
14,N26,N21,7,4,0.00457375,0.0506325,0.00873405,0.0210613,0.0217143,0.03512979,0.004538,0.128972,0.008866,0.021401,-1774.591272,-1749.32266,26,2.0201760099999992,0.872876,0.0144447977367422
15,N27,N21,2,4,1.05e-06,0.0506325,0.0132792,0.0210613,0.026328999999999998,0.03512979,1e-06,0.128957,0.013514,0.021398,-1774.591214,-1749.32266,26,2.0201760099999992,0.872876,0.014444764581052184
16,Sp007,Sp005,1,1,1e-08,0.0210613,0.0,0.0,0.0,0.0,1e-06,0.025068,0.0,0.0,-1752.26108,-1749.32266,26,2.0201760099999992,0.872876,0.0016797472914459079
17,Sp006,Sp005,1,1,0.00431078,0.0210613,0.0,0.0,0.0,0.0,0.004309,0.025068,0.0,0.0,-1752.261081,-1749.32266,26,2.0201760099999992,0.872876,0.0016797478630958009
18,N36,Sp019,2,1,0.00431555,7.2e-07,0.00431078,0.0,0.00431079,0.0,0.004623,0.004876,0.004321,0.0,-1751.139691,-1749.32266,26,2.0201760099999992,0.872876,0.0010387054610039995
19,Sp005,Sp019,1,1,0.0210613,7.2e-07,0.0,0.0,0.0,0.0,0.021412,0.004876,0.0,0.0,-1751.139627,-1749.32266,26,2.0201760099999992,0.872876,0.001038668875414886
20,Sp019,N20,1,9,7.2e-07,0.0814135,0.0,0.0132792,0.0,0.0526181,1e-06,0.129526,0.0,0.013249,-1761.611855,-1749.32266,26,2.0201760099999992,0.872876,0.007025116224127608
21,N29,N20,3,9,0.00544143,0.0814135,0.0210613,0.0132792,0.02968764,0.0526181,0.005464,0.129537,0.021211,0.01325,-1761.611481,-1749.32266,26,2.0201760099999992,0.872876,0.007024902427091335
22,N20,N13,9,3,0.0814135,0.00469699,0.0132792,0.0686132,0.0526181,0.1748524,0.110154,0.015603,0.01331,0.068409,-1757.472516,-1749.32266,26,2.0201760099999992,0.872876,0.004658863791314519
23,N21,N13,4,3,0.0506325,0.00469699,0.0210613,0.0686132,0.03512979,0.1748524,0.080604,0.015769,0.021108,0.068325,-1757.472667,-1749.32266,26,2.0201760099999992,0.872876,0.004658950110438723
24,Sp024,Sp025,1,1,0.0467245,0.0686132,0.0,0.0,0.0,0.0,0.050423,0.070073,0.0,0.0,-1752.54544,-1749.32266,26,2.0201760099999992,0.872876,0.0018423016369090292
25,Sp011,Sp025,1,1,0.033775,0.0686132,0.0,0.0,0.0,0.0,0.036428,0.07648,0.0,0.0,-1755.968479,-1749.32266,26,2.0201760099999992,0.872876,0.003799081296986027
26,Sp025,N12,1,13,0.0686132,0.0473584,0.0,0.0814135,0.0,0.21979389,0.068663,0.046422,0.0,0.081465,-1748.683188,-1749.32266,26,2.0201760099999992,0.872876,-0.00036555405964961823
27,N23,N12,2,13,0.0257397,0.0473584,0.0467245,0.0814135,0.0804995,0.21979389,0.027048,0.044896,0.046992,0.080997,-1748.994567,-1749.32266,26,2.0201760099999992,0.872876,-0.00018755430744839307
28,N12,N9,13,2,0.0473584,0.0246906,0.0814135,0.0916138,0.21979389,0.1734101,0.051059,0.026192,0.084811,0.090706,-1750.210224,-1749.32266,26,2.0201760099999992,0.872876,0.0005073758091030981
29,N13,N9,3,2,0.00469699,0.0246906,0.0686132,0.0916138,0.1748524,0.1734101,0.015383,0.029189,0.066347,0.093009,-1751.126854,-1749.32266,26,2.0201760099999992,0.872876,0.0010313671921451312
30,Sp012,N8,1,16,0.0916138,0.0147849,0.0,0.0814135,0.0,0.44670168,0.108236,0.019957,0.0,0.08125,-1752.40921,-1749.32266,26,2.0201760099999992,0.872876,0.001764425780661864
31,Sp000,N8,1,16,0.0817963,0.0147849,0.0,0.0814135,0.0,0.44670168,0.099066,0.020074,0.0,0.081114,-1752.413691,-1749.32266,26,2.0201760099999992,0.872876,0.001766987343546976
32,N8,N7,16,5,0.0147849,0.0158363,0.0814135,0.0966957,0.44670168,0.22291201,0.010144,0.030125,0.082044,0.096321,-1750.014635,-1749.32266,26,2.0201760099999992,0.872876,0.00039556739063790363
33,N9,N7,2,5,0.0246906,0.0158363,0.0916138,0.0966957,0.1734101,0.22291201,0.014649,0.030915,0.09305,0.096007,-1749.168474,-1749.32266,26,2.0201760099999992,0.872876,-8.814040058223536e-05
36,Sp016,N11,1,2,0.00870331,0.0966957,0.0,0.0297954,0.0,0.054952,0.00877,0.15663,0.0,0.029994,-1763.620134,-1749.32266,26,2.0201760099999992,0.872876,0.008173148571687721
37,N17,N11,2,2,1.8e-07,0.0966957,1e-08,0.0297954,2e-08,0.054952,1e-06,0.156622,1e-06,0.029993,-1763.620385,-1749.32266,26,2.0201760099999992,0.872876,0.008173292055794841
38,Sp015,N10,1,3,0.0251566,0.0625608,0.0,0.00870331,0.0,0.008703510000000001,0.030066,0.147756,0.0,0.00873,-1778.523093,-1749.32266,26,2.0201760099999992,0.872876,0.016692422540276232
39,Sp014,N10,1,3,0.0297954,0.0625608,0.0,0.00870331,0.0,0.008703510000000001,0.031326,0.147984,0.0,0.008733,-1778.5252,-1749.32266,26,2.0201760099999992,0.872876,0.016693627006466604
40,N10,N6,3,18,0.0625608,0.0171172,0.00870331,0.0916138,0.008703510000000001,0.65958728,0.058117,0.024357,0.008707,0.090189,-1749.713936,-1749.32266,26,2.0201760099999992,0.872876,0.00022367285861378007
41,N11,N6,2,18,0.0966957,0.0171172,0.0297954,0.0916138,0.054952,0.65958728,0.086148,0.024829,0.031682,0.091191,-1749.664394,-1749.32266,26,2.0201760099999992,0.872876,0.00019535218276990724
42,N6,Sp003,18,1,0.0171172,0.872876,0.0916138,0.0,0.65958728,0.0,0.016271,0.982424,0.090918,0.0,-1753.70869,-1749.32266,26,2.0201760099999992,0.872876,0.00250727330085571
43,N7,Sp003,5,1,0.0158363,0.872876,0.0966957,0.0,0.22291201,0.0,0.01434,0.957266,0.096392,0.0,-1752.203794,-1749.32266,26,2.0201760099999992,0.872876,0.0016469997593239743
44,N4,Sp018,23,1,0.148849,1e-08,0.0966957,0.0,0.9154527899999999,0.0,0.231117,1e-06,0.096851,0.0,-1750.59175,-1749.32266,26,2.0201760099999992,0.872876,0.000725475081881124
