idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,N96,N87,3,2,1e-08,0.00483476,1e-08,1e-08,4e-08,2e-08,1e-06,0.0239,1e-06,1e-06,-2234.869086,-2220.63814,58,2.645548109999999,0.375494,0.006408493911574504
5,Sp041,N87,1,2,1e-08,0.00483476,0.0,1e-08,0.0,2e-08,1e-06,0.0239,0.0,1e-06,-2234.869086,-2220.63814,58,2.645548109999999,0.375494,0.006408493911574504
6,Sp044,N86,1,4,1e-08,0.018865,0.0,1e-08,0.0,6e-08,1e-06,0.023945,0.0,1e-06,-2223.506904,-2220.63814,58,2.645548109999999,0.375494,0.0012918646889491991
7,Sp043,N86,1,4,1e-08,0.018865,0.0,1e-08,0.0,6e-08,1e-06,0.023945,0.0,1e-06,-2223.506904,-2220.63814,58,2.645548109999999,0.375494,0.0012918646889491991
8,N86,N75,4,2,0.018865,0.0139762,1e-08,0.00466623,6e-08,0.00466642,0.021405,0.015722,1e-06,0.004658,-2224.01452,-2220.63814,58,2.645548109999999,0.375494,0.00152045483646433
9,N87,N75,2,2,0.00483476,0.0139762,1e-08,0.00466623,2e-08,0.00466642,0.007649,0.011347,1e-06,0.004651,-2222.220683,-2220.63814,58,2.645548109999999,0.375494,0.0007126523549667516
10,Sp051,N74,1,6,0.00466623,0.00481473,0.0,0.018865,0.0,0.02369984,0.004671,0.014372,0.0,0.014365,-2227.033137,-2220.63814,58,2.645548109999999,0.375494,0.0028798014790468634
11,Sp042,N74,1,6,1.9e-07,0.00481473,0.0,0.018865,0.0,0.02369984,1e-06,0.014372,0.0,0.014365,-2227.033132,-2220.63814,58,2.645548109999999,0.375494,0.0028797992274418927
12,N74,N67,6,2,0.00481473,0.0154978,0.018865,1e-08,0.02369984,2e-08,0.004867,0.014123,0.019088,1e-06,-2218.271135,-2220.63814,58,2.645548109999999,0.375494,-0.0010659120715633852
13,N75,N67,2,2,0.0139762,0.0154978,0.00466623,1e-08,0.00466642,2e-08,0.014259,0.018763,0.004668,1e-06,-2221.052907,-2220.63814,58,2.645548109999999,0.375494,0.00018677829247756505
14,Sp037,N66,1,8,1e-08,0.00346308,0.0,0.018865,0.0,0.04715719,1e-06,0.015709,0.0,0.017723,-2229.45704,-2220.63814,58,2.645548109999999,0.375494,0.00397133591517966
15,Sp036,N66,1,8,1e-08,0.00346308,0.0,0.018865,0.0,0.04715719,1e-06,0.015709,0.0,0.017723,-2229.45704,-2220.63814,58,2.645548109999999,0.375494,0.00397133591517966
17,N67,N53,2,4,0.0154978,0.0193963,1e-08,0.0127855,2e-08,0.01910714,0.013796,0.01937,1e-06,0.012786,-2220.367124,-2220.63814,58,2.645548109999999,0.375494,-0.00012204419761976399
20,Sp047,N68,1,2,5.5e-07,3.2e-07,0.0,1e-08,0.0,2e-08,1e-06,0.005463,0.0,1e-06,-2225.33357,-2220.63814,58,2.645548109999999,0.375494,0.002114450758735397
21,Sp046,N68,1,2,0.0127855,3.2e-07,0.0,1e-08,0.0,2e-08,0.006811,0.005459,0.0,1e-06,-2222.576326,-2220.63814,58,2.645548109999999,0.375494,0.0008728058683166901
22,N68,N52,2,10,3.2e-07,7.4e-07,1e-08,0.018865,2e-08,0.06611809,0.006442,0.012008,1e-06,0.018883,-2231.215993,-2220.63814,58,2.645548109999999,0.375494,0.004763429398722196
23,N69,N52,2,10,0.00632075,7.4e-07,0.0127855,0.018865,0.01278605,0.06611809,0.009666,0.012047,0.008346,0.018877,-2231.215921,-2220.63814,58,2.645548109999999,0.375494,0.004763396975609884
24,N52,N43,10,2,7.4e-07,0.0128505,0.018865,1e-08,0.06611809,2e-08,0.006936,0.043834,0.018861,1e-06,-2229.956527,-2220.63814,58,2.645548109999999,0.375494,0.004196265403241161
25,N53,N43,4,2,0.0193963,0.0128505,0.0127855,1e-08,0.01910714,2e-08,0.020929,0.04377,0.012721,1e-06,-2229.956287,-2220.63814,58,2.645548109999999,0.375494,0.004196157326199915
26,Sp049,N42,1,14,1e-08,0.0388995,0.0,0.0193963,0.0,0.10462227000000002,1e-06,0.050759,0.0,0.019472,-2222.279425,-2220.63814,58,2.645548109999999,0.375494,0.000739105111470414
27,Sp048,N42,1,14,1e-08,0.0388995,0.0,0.0193963,0.0,0.10462227000000002,1e-06,0.050759,0.0,0.019472,-2222.279425,-2220.63814,58,2.645548109999999,0.375494,0.000739105111470414
28,N42,Sp052,14,1,0.0388995,0.071293,0.0193963,0.0,0.10462227000000002,0.0,0.027549,0.07856,0.019401,0.0,-2219.566882,-2220.63814,58,2.645548109999999,0.375494,-0.0004824099796826616
29,N43,Sp052,2,1,0.0128505,0.071293,1e-08,0.0,2e-08,0.0,0.006231,0.073549,1e-06,0.0,-2219.731563,-2220.63814,58,2.645548109999999,0.375494,-0.0004082506661802168
30,N30,N23,16,20,0.0081466,5.72e-06,0.0388995,0.241007,0.15637229000000002,0.73332254,0.013379,0.091088,0.035947,0.240519,-2230.240796,-2220.63814,58,2.645548109999999,0.375494,0.004324277705146515
