idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp008,Sp012,1,1,0.00324392,0.00486719,0.0,0.0,0.0,0.0,0.00413,0.005596,0.0,0.0,-4961.315492,-4958.05524,57,1.7770386999999987,0.32132,0.0006575666954448932
1,Sp006,Sp012,1,1,0.00650057,0.00486719,0.0,0.0,0.0,0.0,0.007404,0.005591,0.0,0.0,-4961.315428,-4958.05524,57,1.7770386999999987,0.32132,0.0006575537871579258
2,Sp012,N75,1,4,0.00486719,0.00107046,0.0,0.00323093,0.0,0.00645558,0.004873,0.001602,0.0,0.003231,-4958.36469,-4958.05524,57,1.7770386999999987,0.32132,6.241358456519576e-05
3,N81,N75,2,4,0.00161308,0.00107046,0.00650057,0.00323093,0.00974449,0.00645558,0.001626,0.001602,0.006501,0.003231,-4958.36469,-4958.05524,57,1.7770386999999987,0.32132,6.241358456519576e-05
6,Sp004,N82,1,2,0.00161326,8e-08,0.0,0.00161129,0.0,0.0016113,0.004863,1e-06,0.0,0.001613,-4968.779279,-4958.05524,57,1.7770386999999987,0.32132,0.00216295270643266
7,Sp002,N82,1,2,1e-08,8e-08,0.0,0.00161129,0.0,0.0016113,1e-06,0.003236,0.0,0.001613,-4969.470202,-4958.05524,57,1.7770386999999987,0.32132,0.002302306337353503
8,N82,N74,2,3,8e-08,0.00107755,0.00161129,0.00650057,0.0016113,0.01622476,1e-06,0.001614,0.001611,0.006501,-4958.362859,-4958.05524,57,1.7770386999999987,0.32132,6.204428654170438e-05
9,N83,N74,2,3,0.00323093,0.00107755,0.00161326,0.00650057,0.00161327,0.01622476,0.003231,0.001614,0.001613,0.006501,-4958.362859,-4958.05524,57,1.7770386999999987,0.32132,6.204428654170438e-05
10,N74,N71,3,7,0.00107755,7e-08,0.00650057,0.00648214,0.01622476,0.0177347,0.001614,1e-06,0.006501,0.006482,-4958.362865,-4958.05524,57,1.7770386999999987,0.32132,6.204549669365343e-05
11,N75,N71,4,7,0.00107046,7e-08,0.00323093,0.00648214,0.00645558,0.0177347,0.001611,1e-06,0.003231,0.006482,-4958.362866,-4958.05524,57,1.7770386999999987,0.32132,6.20456983857061e-05
16,Sp018,Sp005,1,1,0.00160843,8e-08,0.0,0.0,0.0,0.0,0.001609,0.001608,0.0,0.0,-4963.935662,-4958.05524,57,1.7770386999999987,0.32132,0.001186033982146633
17,N99,Sp005,3,1,8e-08,8e-08,0.00321669,0.0,0.0064281,0.0,1e-06,0.001609,0.003219,0.0,-4963.935662,-4958.05524,57,1.7770386999999987,0.32132,0.001186033982146633
18,N94,Sp013,4,1,0.00160787,1e-07,0.00321669,0.0,0.00803661,0.0,0.001606,0.001607,0.003214,0.0,-4966.077303,-4958.05524,57,1.7770386999999987,0.32132,0.0016179858052570515
19,Sp005,Sp013,1,1,8e-08,1e-07,0.0,0.0,0.0,0.0,1e-06,0.001607,0.0,0.0,-4966.077303,-4958.05524,57,1.7770386999999987,0.32132,0.0016179858052570515
24,N70,Sp014,7,1,0.00107042,7e-08,0.00650057,0.0,0.02482835,0.0,0.00107,0.001609,0.006496,0.0,-4964.232459,-4958.05524,57,1.7770386999999987,0.32132,0.0012458955580333855
25,N71,Sp014,7,1,7e-08,7e-08,0.00648214,0.0,0.0177347,0.0,1e-06,0.001609,0.006478,0.0,-4964.23246,-4958.05524,57,1.7770386999999987,0.32132,0.001245895759725438
26,N62,N57,14,2,0.00160985,8e-08,0.00650057,0.00322907,0.04363354,0.00484033,0.001609,0.001616,0.006499,0.003237,-4963.886391,-4958.05524,57,1.7770386999999987,0.32132,0.0011760964163844852
27,Sp014,N57,1,2,7e-08,8e-08,0.0,0.00322907,0.0,0.00484033,1e-06,0.001616,0.0,0.003237,-4963.886451,-4958.05524,57,1.7770386999999987,0.32132,0.0011761085179036088
30,N56,Sp015,15,1,0.00161182,0.00429403,0.00650057,0.0,0.04524346,0.0,0.001612,0.006517,0.006505,0.0,-4959.127013,-4958.05524,57,1.7770386999999987,0.32132,0.0002161680231704268
