idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp023,Sp024,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,-7117.428224,-7117.42224,36,1.9935569399999995,0.268282,8.407538289246223e-07
1,Sp022,Sp024,1,1,0.00058894,1e-08,0.0,0.0,0.0,0.0,0.001446,1e-06,0.0,0.0,-7117.428222,-7117.42224,36,1.9935569399999995,0.268282,8.404728282182386e-07
2,Sp024,Sp021,1,1,1e-08,0.019036,0.0,0.0,0.0,0.0,1e-06,0.026893,0.0,0.0,-7127.589693,-7117.42224,36,1.9935569399999995,0.268282,0.001428530253953294
3,N65,Sp021,2,1,0.0008557,0.019036,0.00058894,0.0,0.0005889500000000001,0.0,0.00086,0.026894,0.000588,0.0,-7127.589678,-7117.42224,36,1.9935569399999995,0.268282,0.001428528146448763
4,N58,Sp034,3,1,0.00797596,0.0384822,0.0008557,0.0,0.0014446600000000002,0.0,0.009842,0.057917,0.000863,0.0,-7137.264219,-7117.42224,36,1.9935569399999995,0.268282,0.002787804113754506
5,Sp021,Sp034,1,1,0.019036,0.0384822,0.0,0.0,0.0,0.0,0.020267,0.05791,0.0,0.0,-7137.264085,-7117.42224,36,1.9935569399999995,0.268282,0.0027877852867135675
6,Sp034,N47,1,5,0.0384822,0.00833661,0.0,0.0345564,0.0,0.08775314000000001,0.049714,0.01049,0.0,0.033408,-7135.548871,-7117.42224,36,1.9935569399999995,0.268282,0.002546797195497016
7,N53,N47,4,5,0.0220665,0.00833661,0.019036,0.0345564,0.028456620000000002,0.08775314000000001,0.036669,0.010494,0.018813,0.03431,-7137.197149,-7117.42224,36,1.9935569399999995,0.268282,0.0027783807582560612
8,Sp025,N55,1,3,0.0168041,0.023764,0.0,1e-08,0.0,4e-08,0.02065,0.028686,0.0,1e-06,-7126.603996,-7117.42224,36,1.9935569399999995,0.268282,0.0012900395241971692
9,Sp019,N55,1,3,0.0345564,0.023764,0.0,1e-08,0.0,4e-08,0.039942,0.029612,0.0,1e-06,-7127.238236,-7117.42224,36,1.9935569399999995,0.268282,0.0013791504380384026
12,Sp014,N54,1,2,1e-08,0.0126286,0.0,0.0345564,0.0,0.0513605,1e-06,0.034399,0.0,0.032624,-7150.492097,-7117.42224,36,1.9935569399999995,0.268282,0.0046463250155579375
13,N63,N54,2,2,1e-08,0.0126286,1e-08,0.0345564,2e-08,0.0513605,1e-06,0.034399,1e-06,0.032624,-7150.492097,-7117.42224,36,1.9935569399999995,0.268282,0.0046463250155579375
14,N54,N46,2,5,0.0126286,0.0203167,0.0345564,0.0384822,0.0513605,0.08900532000000001,0.015681,0.022145,0.03609,0.037998,-7122.622289,-7117.42224,36,1.9935569399999995,0.268282,0.0007306084737780059
15,N55,N46,3,5,0.023764,0.0203167,1e-08,0.0384822,4e-08,0.08900532000000001,0.024713,0.020936,1e-06,0.038324,-7120.715339,-7117.42224,36,1.9935569399999995,0.268282,0.0004626814159616921
16,N46,N33,5,3,0.0203167,0.0208721,0.0384822,0.155248,0.08900532000000001,0.3650565,0.018632,0.019791,0.03771,0.156055,-7114.303111,-7117.42224,36,1.9935569399999995,0.268282,-0.0004382385777915717
17,N47,N33,5,3,0.00833661,0.0208721,0.0345564,0.155248,0.08775314000000001,0.3650565,0.008335,0.020437,0.034544,0.155174,-7117.410135,-7117.42224,36,1.9935569399999995,0.268282,-1.7007561995917498e-06
18,Sp009,Sp004,1,1,0.155248,0.078115,0.0,0.0,0.0,0.0,0.178212,0.077716,0.0,0.0,-7123.686426,-7117.42224,36,1.9935569399999995,0.268282,0.0008801200475075842
19,Sp005,Sp004,1,1,0.104978,0.078115,0.0,0.0,0.0,0.0,0.127427,0.07933,0.0,0.0,-7123.870869,-7117.42224,36,1.9935569399999995,0.268282,0.0009060343453784523
20,N48,N32,2,10,0.0267155,2.7e-07,0.155248,0.0384822,0.260226,0.20541177,0.04231,1e-06,0.155522,0.039497,-7124.933048,-7117.42224,36,1.9935569399999995,0.268282,0.0010552708195095079
21,Sp004,N32,1,10,0.078115,2.7e-07,0.0,0.0384822,0.0,0.20541177,0.095659,1e-06,0.0,0.040415,-7125.840257,-7117.42224,36,1.9935569399999995,0.268282,0.0011827339612775262
