idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp050,N89,1,4,0.00124598,0.00252144,0.0,1e-08,0.0,6e-08,0.001825,0.003207,0.0,1e-06,-3437.585348,-3433.66083,67,0.4130266000000002,0.0285852,0.0011429544717147448
1,Sp025,N89,1,4,0.00505808,0.00252144,0.0,1e-08,0.0,6e-08,0.005646,0.003195,0.0,1e-06,-3437.585184,-3433.66083,67,0.4130266000000002,0.0285852,0.001142906709280375
6,Sp043,N88,1,2,1e-08,0.0012529,0.0,0.00505808,0.0,0.00630406,1e-06,0.003788,0.0,0.005075,-3445.506829,-3433.66083,67,0.4130266000000002,0.0285852,0.0034499618880529095
7,N99,N88,3,2,1e-08,0.0012529,1e-08,0.00505808,4e-08,0.00630406,1e-06,0.003788,1e-06,0.005075,-3445.506829,-3433.66083,67,0.4130266000000002,0.0285852,0.0034499618880529095
8,N88,N75,2,11,0.0012529,8e-08,0.00505808,0.00377015,0.00630406,0.00999822,0.002514,1e-06,0.005067,0.003771,-3438.494754,-3433.66083,67,0.4130266000000002,0.0285852,0.0014078047423222127
9,N89,N75,4,11,0.00252144,8e-08,1e-08,0.00377015,6e-08,0.00999822,0.003781,1e-06,1e-06,0.003771,-3438.494754,-3433.66083,67,0.4130266000000002,0.0285852,0.0014078047423222127
12,Sp051,Sp030,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.003768,0.0,0.0,-3454.721827,-3433.66083,67,0.4130266000000002,0.0285852,0.006133685894654902
13,N111,Sp030,2,1,1e-08,1e-08,1e-08,0.0,2e-08,0.0,1e-06,0.003768,1e-06,0.0,-3454.721827,-3433.66083,67,0.4130266000000002,0.0285852,0.006133685894654902
22,Sp034,N112,1,4,1e-08,6e-08,0.0,6e-08,0.0,2.1e-07,1e-06,0.002494,0.0,1e-06,-3447.399937,-3433.66083,67,0.4130266000000002,0.0285852,0.004001299976969575
23,Sp033,N112,1,4,1e-08,6e-08,0.0,6e-08,0.0,2.1e-07,1e-06,0.002494,0.0,1e-06,-3447.399937,-3433.66083,67,0.4130266000000002,0.0285852,0.004001299976969575
24,N112,Sp032,4,1,6e-08,1e-08,6e-08,0.0,2.1e-07,0.0,1e-06,0.001247,1e-06,0.0,-3439.785092,-3433.66083,67,0.4130266000000002,0.0285852,0.0017835954985688765
25,N113,Sp032,2,1,0.00250546,1e-08,1e-08,0.0,2e-08,0.0,0.003763,1e-06,1e-06,0.0,-3439.897831,-3433.66083,67,0.4130266000000002,0.0285852,0.0018164289686120277
26,N102,N90,6,4,0.00123924,8e-08,0.00250546,0.00377015,0.00250575,0.0037702,0.003731,1e-06,0.002506,0.003771,-3447.456917,-3433.66083,67,0.4130266000000002,0.0285852,0.004017894510565323
27,Sp032,N90,1,4,1e-08,8e-08,0.0,0.00377015,0.0,0.0037702,0.002501,1e-06,0.0,0.003771,-3447.45675,-3433.66083,67,0.4130266000000002,0.0285852,0.004017845874427855
32,Sp057,Sp027,1,1,0.00254288,0.00750477,0.0,0.0,0.0,0.0,0.002544,0.007558,0.0,0.0,-3433.73929,-3433.66083,67,0.4130266000000002,0.0285852,2.2850247559301712e-05
33,Sp016,Sp027,1,1,0.00251623,0.00750477,0.0,0.0,0.0,0.0,0.002517,0.007558,0.0,0.0,-3433.739291,-3433.66083,67,0.4130266000000002,0.0285852,2.285053879362371e-05
34,N76,N66,2,17,0.0006577,6e-08,0.00254288,0.00505808,0.00505911,0.0213282,0.001252,1e-06,0.002544,0.005059,-3433.733537,-3433.66083,67,0.4130266000000002,0.0285852,2.1174776310176242e-05
35,Sp027,N66,1,17,0.00750477,6e-08,0.0,0.00505808,0.0,0.0213282,0.007559,1e-06,0.0,0.005059,-3433.733538,-3433.66083,67,0.4130266000000002,0.0285852,2.1175067544498237e-05
38,Sp044,Sp026,1,1,0.00125445,0.00759922,0.0,0.0,0.0,0.0,0.001425,0.008693,0.0,0.0,-3436.968388,-3433.66083,67,0.4130266000000002,0.0285852,0.0009632745235352707
39,Sp035,Sp026,1,1,0.00377692,0.00759922,0.0,0.0,0.0,0.0,0.00395,0.008693,0.0,0.0,-3436.968391,-3433.66083,67,0.4130266000000002,0.0285852,0.0009632753972383691
40,N68,N60,2,20,0.00125226,6e-08,0.00377692,0.00750477,0.00503137,0.035194630000000005,0.002513,1e-06,0.00378,0.007509,-3437.271737,-3433.66083,67,0.4130266000000002,0.0285852,0.0010516201741452213
41,Sp026,N60,1,20,0.00759922,6e-08,0.0,0.00750477,0.0,0.035194630000000005,0.008864,1e-06,0.0,0.007509,-3437.27174,-3433.66083,67,0.4130266000000002,0.0285852,0.0010516210478483197
44,Sp054,N71,1,8,1e-08,0.0088077,0.0,0.00628348,0.0,0.02373372,0.001716,0.011758,0.0,0.006661,-3447.553275,-3433.66083,67,0.4130266000000002,0.0285852,0.004045957270625476
45,Sp028,N71,1,8,0.00745779,0.0088077,0.0,0.00628348,0.0,0.02373372,0.008416,0.011754,0.0,0.00666,-3447.553481,-3433.66083,67,0.4130266000000002,0.0285852,0.004046017264902694
46,Sp045,Sp048,1,1,0.00188541,0.00125444,0.0,0.0,0.0,0.0,0.002879,0.002142,0.0,0.0,-3437.887045,-3433.66083,67,0.4130266000000002,0.0285852,0.0012308190031687372
47,Sp014,Sp048,1,1,0.00250466,0.00125444,0.0,0.0,0.0,0.0,0.002891,0.002137,0.0,0.0,-3437.886994,-3433.66083,67,0.4130266000000002,0.0285852,0.0012308041502165938
48,Sp048,N95,1,4,0.00125444,0.0012519,0.0,0.00249884,0.0,0.00498392,0.004727,0.001581,0.0,0.002503,-3449.47409,-3433.66083,67,0.4130266000000002,0.0285852,0.0046053645898393395
49,N105,N95,2,4,0.00184961,0.0012519,0.00250466,0.00249884,0.00439007,0.00498392,0.005623,0.00158,0.002508,0.002503,-3449.473544,-3433.66083,67,0.4130266000000002,0.0285852,0.004605205575880988
52,N116,Sp036,2,1,8e-08,0.00125222,8e-08,0.0,9e-08,0.0,1e-06,0.003765,1e-06,0.0,-3444.596913,-3433.66083,67,0.4130266000000002,0.0285852,0.0031849630879238746
53,Sp018,Sp036,1,1,0.00123269,0.00125222,0.0,0.0,0.0,0.0,0.001233,0.003765,0.0,0.0,-3444.596913,-3433.66083,67,0.4130266000000002,0.0285852,0.0031849630879238746
54,N106,N94,3,3,0.00249884,0.00372024,0.00123269,0.00250466,0.0012328600000000001,0.00749412,0.00332,0.004169,0.001233,0.002505,-3439.082244,-3433.66083,67,0.4130266000000002,0.0285852,0.0015789020140350811
55,Sp036,N94,1,3,0.00125222,0.00372024,0.0,0.00250466,0.0,0.00749412,0.002052,0.004202,0.0,0.002505,-3439.085591,-3433.66083,67,0.4130266000000002,0.0285852,0.0015798767754240356
58,N82,N70,7,2,6e-08,0.00564604,0.00372024,0.00745779,0.01745018,0.0074578,1e-06,0.014929,0.003725,0.00706,-3466.544597,-3433.66083,67,0.4130266000000002,0.0285852,0.00957688269985602
59,Sp039,N70,1,2,0.00628348,0.00564604,0.0,0.00745779,0.0,0.0074578,0.006298,0.014929,0.0,0.00706,-3466.54472,-3433.66083,67,0.4130266000000002,0.0285852,0.009576918521681731
