idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
12,Sp063,N104,1,7,1e-08,1e-08,0.0,4e-08,0.0,2.3000000000000002e-07,1e-06,0.000603,0.0,1e-06,-4176.144299,-4167.13142,67,0.25591080999999927,0.187935,0.0021628497140125918
13,Sp062,N104,1,7,4e-08,1e-08,0.0,4e-08,0.0,2.3000000000000002e-07,1e-06,0.000603,0.0,1e-06,-4176.144299,-4167.13142,67,0.25591080999999927,0.187935,0.0021628497140125918
18,Sp041,Sp048,1,1,1e-08,0.00058402,0.0,0.0,0.0,0.0,1e-06,0.001169,0.0,0.0,-4174.773112,-4167.13142,67,0.25591080999999927,0.187935,0.0018338015363096344
19,Sp040,Sp048,1,1,1e-08,0.00058402,0.0,0.0,0.0,0.0,1e-06,0.001169,0.0,0.0,-4174.773112,-4167.13142,67,0.25591080999999927,0.187935,0.0018338015363096344
36,Sp043,Sp028,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.00061,0.0,0.0,-4176.114086,-4167.13142,67,0.25591080999999927,0.187935,0.002155599402718113
37,Sp035,Sp028,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.00061,0.0,0.0,-4176.114086,-4167.13142,67,0.25591080999999927,0.187935,0.002155599402718113
52,N36,N24,9,19,5e-08,4e-08,0.00060972,0.00061357,0.0006099500000000002,0.0017830399999999996,1e-06,0.000585,0.00061,0.000614,-4175.705058,-4167.13142,67,0.25591080999999927,0.187935,0.0020574436310913965
53,Sp042,N24,1,19,1e-08,4e-08,0.0,0.00061357,0.0,0.0017830399999999996,1e-06,0.000585,0.0,0.000614,-4175.705058,-4167.13142,67,0.25591080999999927,0.187935,0.0020574436310913965
60,N80,N67,3,3,5e-08,4e-08,0.00181034,4e-08,0.0018104099999999997,7e-08,1e-06,0.000603,0.001811,1e-06,-4175.874796,-4167.13142,67,0.25591080999999927,0.187935,0.0020981762077473317
61,Sp014,N67,1,3,1e-08,4e-08,0.0,4e-08,0.0,7e-08,1e-06,0.000603,0.0,1e-06,-4175.874796,-4167.13142,67,0.25591080999999927,0.187935,0.0020981762077473317
78,N52,N41,4,2,3e-08,3e-08,0.00060629,1e-08,0.0006064100000000002,2e-08,1e-06,0.000592,0.000606,1e-06,-4175.134204,-4167.13142,67,0.25591080999999927,0.187935,0.0019204539510299984
79,Sp004,N41,1,2,0.00059319,3e-08,0.0,1e-08,0.0,2e-08,0.001187,1e-06,0.0,1e-06,-4175.013931,-4167.13142,67,0.25591080999999927,0.187935,0.0018915916503542153
82,N40,N26,5,9,0.00058743,4e-08,0.00060629,0.00181034,0.0011996300000000001,0.0030157499999999998,0.000588,0.000599,0.000606,0.001811,-4172.929179,-4167.13142,67,0.25591080999999927,0.187935,0.001391306972507251
83,N41,N26,2,9,3e-08,4e-08,1e-08,0.00181034,2e-08,0.0030157499999999998,1e-06,0.000599,1e-06,0.001811,-4172.929191,-4167.13142,67,0.25591080999999927,0.187935,0.0013913098521861514
84,N26,N18,9,29,4e-08,4e-08,0.00181034,0.00061357,0.0030157499999999998,0.00300299,1e-06,0.007093,0.001815,0.000615,-4183.900086,-4167.13142,67,0.25591080999999927,0.187935,0.004024030996363426
85,N27,N18,7,29,0.00058744,4e-08,0.00060629,0.00061357,0.0017871100000000004,0.00300299,0.000589,0.007093,0.000608,0.000615,-4183.900087,-4167.13142,67,0.25591080999999927,0.187935,0.004024031236336741
86,N18,N13,29,7,4e-08,0.00051987,0.00061357,0.00117166,0.00300299,0.0017830899999999998,1e-06,0.007095,0.000615,0.001175,-4217.081841,-4167.13142,67,0.25591080999999927,0.187935,0.011986764026751156
87,N19,N13,16,7,0.00710543,0.00051987,0.00181034,0.00117166,0.0053903399999999995,0.0017830899999999998,1e-06,0.007093,0.001814,0.001174,-4174.610292,-4167.13142,67,0.25591080999999927,0.187935,0.0017947290944811606
96,Sp049,N20,1,2,1e-08,3.4e-07,0.0,0.00117166,0.0,0.0011717099999999999,1e-06,0.000859,0.0,0.001172,-4173.997149,-4167.13142,67,0.25591080999999927,0.187935,0.0016475911863610248
97,N31,N20,4,2,4e-08,3.4e-07,4e-08,0.00117166,1.5e-07,0.0011717099999999999,1e-06,0.000859,1e-06,0.001172,-4173.997149,-4167.13142,67,0.25591080999999927,0.187935,0.0016475911863610248
98,N20,N12,2,45,3.4e-07,0.00656297,0.00117166,0.00710543,0.0011717099999999999,0.0154988,0.000495,0.006586,0.001172,0.007105,-4167.342762,-4167.13142,67,0.25591080999999927,0.187935,5.071642304972314e-05
99,N21,N12,5,45,0.00061084,0.00656297,4e-08,0.00710543,2e-07,0.0154988,0.000611,0.006584,1e-06,0.007105,-4167.34283,-4167.13142,67,0.25591080999999927,0.187935,5.0732741229429975e-05
100,N12,Sp006,45,1,0.00656297,0.00431112,0.00710543,0.0,0.0154988,0.0,0.005347,0.007318,0.007117,0.0,-4175.023363,-4167.13142,67,0.25591080999999927,0.187935,0.0018938550778896572
101,N13,Sp006,7,1,0.00051987,0.00431112,0.00117166,0.0,0.0017830899999999998,0.0,0.003537,0.004456,0.001172,0.0,-4173.632983,-4167.13142,67,0.25591080999999927,0.187935,0.0015602010939219947
102,N8,N7,52,11,0.00292558,0.0223084,0.00710543,0.00058335,0.02436473,0.00058382,0.002941,0.035626,0.007121,0.000585,-4178.355166,-4167.13142,67,0.25591080999999927,0.187935,0.002693398616163772
103,Sp006,N7,1,11,0.00431112,0.0223084,0.0,0.00058335,0.0,0.00058382,0.004375,0.035626,0.0,0.000585,-4178.355341,-4167.13142,67,0.25591080999999927,0.187935,0.0026934406114796114
120,N16,N10,8,2,3e-08,4e-08,4e-08,3e-08,3.5e-07,4e-08,1e-06,0.000586,1e-06,1e-06,-4171.77815,-4167.13142,67,0.25591080999999927,0.187935,0.0011150908218777486
121,Sp022,N10,1,2,1e-08,4e-08,0.0,3e-08,0.0,4e-08,1e-06,0.000586,0.0,1e-06,-4171.77815,-4167.13142,67,0.25591080999999927,0.187935,0.0011150908218777486
122,N10,N6,2,53,4e-08,0.0134821,3e-08,0.00710543,4e-08,0.03160143,1e-06,0.035821,1e-06,0.007135,-4193.361859,-4167.13142,67,0.25591080999999927,0.187935,0.006294603254917248
123,N11,N6,9,53,0.00058335,0.0134821,4e-08,0.00710543,3.8999999999999997e-07,0.03160143,0.000586,0.035821,1e-06,0.007135,-4193.361704,-4167.13142,67,0.25591080999999927,0.187935,0.00629456605906617
124,N6,Sp065,53,1,0.0134821,1e-08,0.00710543,0.0,0.03160143,0.0,0.208536,1e-06,0.007364,0.0,-4797.804261,-4167.13142,67,0.25591080999999927,0.187935,0.15134460074215766
125,N7,Sp065,11,1,0.0223084,1e-08,0.00058335,0.0,0.00058382,0.0,0.215102,1e-06,0.000605,0.0,-4797.804271,-4167.13142,67,0.25591080999999927,0.187935,0.15134460314188994
