idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,Sp048,N121,1,2,0.0177588,0.00219584,0.0,0.00499711,0.0,0.00499734,0.019426,0.003392,0.0,0.004996,-6122.069021,-6117.10944,68,3.0552775499999996,0.464228,0.0008107719910271984
3,N127,N121,2,2,2.6e-07,0.00219584,0.010037,0.00499711,0.015062810000000001,0.00499734,0.001219,0.004098,0.010066,0.004995,-6122.099541,-6117.10944,68,3.0552775499999996,0.464228,0.0008157612756392687
4,Sp043,N120,1,3,2.3e-07,0.00280519,0.0,0.0177588,0.0,0.03282187,1e-06,0.00501,0.0,0.017764,-6117.865953,-6117.10944,68,3.0552775499999996,0.464228,0.00012367164711054576
5,Sp042,N120,1,3,0.00499711,0.00280519,0.0,0.0177588,0.0,0.03282187,0.004998,0.00501,0.0,0.017764,-6117.865952,-6117.10944,68,3.0552775499999996,0.464228,0.0001236714836345857
6,N120,N107,3,2,0.00280519,0.0425021,0.0177588,0.00774875,0.03282187,0.01288657,0.002508,0.045074,0.017759,0.00775,-6118.096909,-6117.10944,68,3.0552775499999996,0.464228,0.0001614273881618982
7,N121,N107,2,2,0.00219584,0.0425021,0.00499711,0.00774875,0.00499734,0.01288657,0.00199,0.047366,0.005002,0.007761,-6121.223367,-6117.10944,68,3.0552775499999996,0.464228,0.0006725279382935841
8,Sp045,N106,1,5,0.00774875,0.00501556,0.0,0.0177588,0.0,0.04282024,0.008684,0.041215,0.0,0.017886,-6170.28626,-6117.10944,68,3.0552775499999996,0.464228,0.00869312875984767
9,Sp044,N106,1,5,0.00513782,0.00501556,0.0,0.0177588,0.0,0.04282024,0.006084,0.041236,0.0,0.017886,-6170.286077,-6117.10944,68,3.0552775499999996,0.464228,0.008693098843757088
10,N106,N93,5,2,0.00501556,0.00495988,0.0177588,0.00742474,0.04282024,0.00986621,0.009667,0.005432,0.017774,0.007433,-6121.375135,-6117.10944,68,3.0552775499999996,0.464228,0.000697338349401846
11,N107,N93,2,2,0.0425021,0.00495988,0.00774875,0.00742474,0.01288657,0.00986621,0.048023,0.005429,0.007757,0.007431,-6121.376953,-6117.10944,68,3.0552775499999996,0.464228,0.0006976355485965902
12,Sp047,N92,1,7,0.00742474,0.0055589,0.0,0.0425021,0.0,0.10322447000000001,0.008093,0.010419,0.0,0.042117,-6123.00504,-6117.10944,68,3.0552775499999996,0.464228,0.0009637885438910557
13,Sp041,N92,1,7,0.00244147,0.0055589,0.0,0.0425021,0.0,0.10322447000000001,0.00313,0.010435,0.0,0.042113,-6123.004798,-6117.10944,68,3.0552775499999996,0.464228,0.0009637489827221008
14,N92,N75,7,3,0.0055589,0.0049288,0.0425021,0.0463256,0.10322447000000001,0.11466820000000001,0.00629,0.011882,0.042522,0.047221,-6122.144738,-6117.10944,68,3.0552775499999996,0.464228,0.0008231498961051421
15,N93,N75,2,3,0.00495988,0.0049288,0.00742474,0.0463256,0.00986621,0.11466820000000001,0.004364,0.01204,0.007434,0.047213,-6122.06606,-6117.10944,68,3.0552775499999996,0.464228,0.0008102879388732874
16,Sp065,Sp032,1,1,0.0081577,0.0185587,0.0,0.0,0.0,0.0,0.050472,0.022206,0.0,0.0,-6157.673358,-6117.10944,68,3.0552775499999996,0.464228,0.006631223194201971
17,Sp064,Sp032,1,1,0.0416262,0.0185587,0.0,0.0,0.0,0.0,0.0851,0.022206,0.0,0.0,-6157.6708,-6117.10944,68,3.0552775499999996,0.464228,0.006630805022837665
18,N94,N74,2,9,0.0463256,0.00698287,0.0416262,0.0425021,0.049783900000000006,0.12360946000000002,0.046092,0.007558,0.04157,0.042444,-6117.214951,-6117.10944,68,3.0552775499999996,0.464228,1.7248506183298105e-05
