idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp044,N89,1,4,0.0244717,0.00463398,0.0,0.0620864,0.0,0.20302136999999998,0.029557,0.003974,0.0,0.061915,-26211.80142,-26202.21033,50,2.7305759899999997,0.268338,0.0003660412567949215
1,Sp023,N89,1,4,0.0397769,0.00463398,0.0,0.0620864,0.0,0.20302136999999998,0.043219,0.005256,0.0,0.06192,-26212.972859,-26202.21033,50,2.7305759899999997,0.268338,0.00041074889730494086
2,Sp040,Sp010,1,1,0.0440678,0.0359542,0.0,0.0,0.0,0.0,0.049069,0.03419,0.0,0.0,-26212.313397,-26202.21033,50,2.7305759899999997,0.268338,0.0003855807152434231
3,Sp029,Sp010,1,1,0.0620864,0.0359542,0.0,0.0,0.0,0.0,0.065999,0.03564,0.0,0.0,-26211.567518,-26202.21033,50,2.7305759899999997,0.268338,0.00035711445264160395
4,N94,Sp011,2,1,0.0138183,0.0375487,0.0620864,0.0,0.1061542,0.0,0.019738,0.036174,0.061564,0.0,-26211.109144,-26202.21033,50,2.7305759899999997,0.268338,0.00033962073763707897
5,Sp010,Sp011,1,1,0.0359542,0.0375487,0.0,0.0,0.0,0.0,0.042802,0.037262,0.0,0.0,-26207.776131,-26202.21033,50,2.7305759899999997,0.268338,0.000212417232359382
6,N92,N88,3,2,0.00954597,0.00919869,0.0620864,0.0397769,0.1559267,0.06424859999999999,0.009633,0.008463,0.061794,0.039586,-26201.956795,-26202.21033,50,2.7305759899999997,0.268338,-9.676092085757516e-06
7,Sp011,N88,1,2,0.0375487,0.00919869,0.0,0.0397769,0.0,0.06424859999999999,0.037903,0.007747,0.0,0.039734,-26199.424226,-26202.21033,50,2.7305759899999997,0.268338,-0.0001063308768578427
8,N88,Sp013,2,1,0.00919869,0.045384,0.0397769,0.0,0.06424859999999999,0.0,0.009202,0.051765,0.03992,0.0,-26214.856435,-26202.21033,50,2.7305759899999997,0.268338,0.00048263504646097567
9,N89,Sp013,4,1,0.00463398,0.045384,0.0620864,0.0,0.20302136999999998,0.0,0.005625,0.0532,0.062318,0.0,-26220.060314,-26202.21033,50,2.7305759899999997,0.268338,0.0006812396273134094
10,N82,Sp045,6,1,0.0107604,0.0422938,0.0620864,0.0,0.28110263999999996,0.0,0.021214,0.059454,0.062203,0.0,-26311.116423,-26202.21033,50,2.7305759899999997,0.268338,0.004156370459911417
11,Sp013,Sp045,1,1,0.045384,0.0422938,0.0,0.0,0.0,0.0,0.056213,0.061606,0.0,0.0,-26315.193277,-26202.21033,50,2.7305759899999997,0.268338,0.004311962448093087
12,Sp045,Sp043,1,1,0.0422938,0.0303895,0.0,0.0,0.0,0.0,0.053229,0.031563,0.0,0.0,-26230.222041,-26202.21033,50,2.7305759899999997,0.268338,0.0010690590849859495
13,N77,Sp043,7,1,0.0363505,0.0303895,0.0620864,0.0,0.33724703999999994,0.0,0.045612,0.032267,0.062539,0.0,-26231.240083,-26202.21033,50,2.7305759899999997,0.268338,0.0011079123720628072
14,N70,Sp014,8,1,0.0145567,0.0452833,0.0620864,0.0,0.41589133999999994,0.0,0.019797,0.049556,0.062109,0.0,-26230.1243,-26202.21033,50,2.7305759899999997,0.268338,0.0010653288271653145
15,Sp043,Sp014,1,1,0.0303895,0.0452833,0.0,0.0,0.0,0.0,0.036778,0.049409,0.0,0.0,-26230.105494,-26202.21033,50,2.7305759899999997,0.268338,0.0010646111014557965
16,N62,Sp027,9,1,0.0111691,0.0445844,0.0620864,0.0,0.46083753999999993,0.0,0.013061,0.043785,0.062141,0.0,-26208.007922,-26202.21033,50,2.7305759899999997,0.268338,0.00022126347079051882
17,Sp014,Sp027,1,1,0.0452833,0.0445844,0.0,0.0,0.0,0.0,0.048209,0.04541,0.0,0.0,-26210.503119,-26202.21033,50,2.7305759899999997,0.268338,0.00031649196367622526
18,N52,N47,10,4,0.00524589,0.00762082,0.0620864,0.0788882,0.51728994,0.20133529,0.006017,0.006926,0.062046,0.079805,-26203.95835,-26202.21033,50,2.7305759899999997,0.268338,6.671269247837868e-05
19,Sp027,N47,1,4,0.0445844,0.00762082,0.0,0.0788882,0.0,0.20133529,0.044917,0.008109,0.0,0.079357,-26204.192259,-26202.21033,50,2.7305759899999997,0.268338,7.563976378468231e-05
20,Sp048,Sp002,1,1,0.0362626,0.0284582,0.0,0.0,0.0,0.0,0.037359,0.030507,0.0,0.0,-26209.195229,-26202.21033,50,2.7305759899999997,0.268338,0.0002665767090649536
21,Sp047,Sp002,1,1,0.0278297,0.0284582,0.0,0.0,0.0,0.0,0.029361,0.029931,0.0,0.0,-26208.615848,-26202.21033,50,2.7305759899999997,0.268338,0.000244464795882721
22,N64,Sp038,2,1,0.00609659,0.0788882,0.0362626,0.0,0.06409229999999999,0.0,0.0077,0.093401,0.036704,0.0,-26231.251318,-26202.21033,50,2.7305759899999997,0.268338,0.0011083411526830917
23,Sp002,Sp038,1,1,0.0284582,0.0788882,0.0,0.0,0.0,0.0,0.030306,0.092817,0.0,0.0,-26230.764266,-26202.21033,50,2.7305759899999997,0.268338,0.0010897529498610284
24,N54,N46,3,11,0.0238,0.00296906,0.0362626,0.0620864,0.09864708999999999,0.5671202299999999,0.031101,0.002396,0.036177,0.062104,-26208.005154,-26202.21033,50,2.7305759899999997,0.268338,0.0002211578308476573
25,Sp038,N46,1,11,0.0788882,0.00296906,0.0,0.0620864,0.0,0.5671202299999999,0.083106,0.003029,0.0,0.062135,-26206.89646,-26202.21033,50,2.7305759899999997,0.268338,0.00017884483564475795
26,N46,Sp035,11,1,0.00296906,0.0322737,0.0620864,0.0,0.5671202299999999,0.0,0.00431,0.038567,0.062132,0.0,-26232.032106,-26202.21033,50,2.7305759899999997,0.268338,0.001138139707467841
27,N47,Sp035,4,1,0.00762082,0.0322737,0.0788882,0.0,0.20133529,0.0,0.00972,0.038757,0.078069,0.0,-26232.049055,-26202.21033,50,2.7305759899999997,0.268338,0.001138786561293808
