idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
6,N26,Sp013,4,1,3e-08,5e-08,0.00075506,0.0,0.00151128,0.0,1e-06,0.000378,0.000755,0.0,-4025.558033,-4018.02373,19,0.022252530000000027,0.0103351,0.0018751265563082947
7,Sp014,Sp013,1,1,3e-08,5e-08,0.0,0.0,0.0,0.0,1e-06,0.000378,0.0,0.0,-4025.55804,-4018.02373,19,0.022252530000000027,0.0103351,0.0018751282984583082
8,N18,N11,5,2,0.00037714,0.00113701,0.00075506,1e-08,0.0015113400000000001,2e-08,0.000377,0.001516,0.000755,1e-06,-4023.513963,-4018.02373,19,0.022252530000000027,0.0103351,0.0013664013378039432
9,Sp013,N11,1,2,5e-08,0.00113701,0.0,1e-08,0.0,2e-08,1e-06,0.001516,0.0,1e-06,-4023.513967,-4018.02373,19,0.022252530000000027,0.0103351,0.0013664023333182205
10,Sp010,N10,1,6,1e-08,0.00037723,0.0,0.00075506,0.0,0.00188853,1e-06,0.001513,0.0,0.000755,-4038.953462,-4018.02373,19,0.022252530000000027,0.0103351,0.0052089617698699
11,Sp009,N10,1,6,1e-08,0.00037723,0.0,0.00075506,0.0,0.00188853,1e-06,0.001513,0.0,0.000755,-4038.953462,-4018.02373,19,0.022252530000000027,0.0103351,0.0052089617698699
12,N10,N7,6,4,0.00037723,0.00075618,0.00075506,1e-08,0.00188853,6e-08,0.000501,0.001011,0.000755,1e-06,-4023.488699,-4018.02373,19,0.022252530000000027,0.0103351,0.0013601136696124267
13,N11,N7,2,4,0.00113701,0.00075618,1e-08,1e-08,2e-08,6e-08,0.001261,0.00101,1e-06,1e-06,-4023.488698,-4018.02373,19,0.022252530000000027,0.0103351,0.0013601134207338857
18,Sp005,N6,1,8,1e-08,0.00037766,0.0,0.00113701,0.0,0.00340279,1e-06,0.001135,0.0,0.001138,-4031.078414,-4018.02373,19,0.022252530000000027,0.0103351,0.0032490310852395536
19,N13,N6,3,8,1e-08,0.00037766,1e-08,0.00113701,4e-08,0.00340279,1e-06,0.001135,1e-06,0.001138,-4031.078414,-4018.02373,19,0.022252530000000027,0.0103351,0.0032490310852395536
20,N6,N5,8,5,0.00037766,0.00124775,0.00113701,0.0011391,0.00340279,0.00462057,0.000386,0.002445,0.001138,0.00114,-4027.840565,-4018.02373,19,0.022252530000000027,0.0103351,0.002443199856363238
21,N7,N5,4,5,0.00075618,0.00124775,1e-08,0.0011391,6e-08,0.00462057,0.000764,0.002445,1e-06,0.00114,-4027.840563,-4018.02373,19,0.022252530000000027,0.0103351,0.002443199358606156
22,Sp008,Sp006,1,1,1e-08,3e-08,0.0,0.0,0.0,0.0,1e-06,0.000758,0.0,0.0,-4031.887251,-4018.02373,19,0.022252530000000027,0.0103351,0.003450333281132767
23,Sp007,Sp006,1,1,1e-08,3e-08,0.0,0.0,0.0,0.0,1e-06,0.000758,0.0,0.0,-4031.887251,-4018.02373,19,0.022252530000000027,0.0103351,0.003450333281132767
24,N14,N9,2,2,0.00075584,0.00075637,1e-08,0.0011391,2e-08,0.00227538,0.000756,0.001516,1e-06,0.00114,-4029.502247,-4018.02373,19,0.022252530000000027,0.0103351,0.0028567568962565614
25,Sp006,N9,1,2,3e-08,0.00075637,0.0,0.0011391,0.0,0.00227538,1e-06,0.001515,0.0,0.00114,-4029.502258,-4018.02373,19,0.022252530000000027,0.0103351,0.0028567596339208524
26,Sp001,N8,1,3,0.0011391,0.00083293,0.0,0.00075584,0.0,0.0007558900000000001,0.001668,0.001084,0.0,0.000756,-4027.422414,-4018.02373,19,0.022252530000000027,0.0103351,0.0023391310334546556
27,Sp000,N8,1,3,0.00113628,0.00083293,0.0,0.00075584,0.0,0.0007558900000000001,0.001664,0.001084,0.0,0.000756,-4027.422409,-4018.02373,19,0.022252530000000027,0.0103351,0.002339129789061724
28,N8,N4,3,12,0.00083293,0.00112933,0.00075584,0.00113701,0.0007558900000000001,0.00453669,0.000864,0.00224,0.000756,0.001138,-4029.012359,-4018.02373,19,0.022252530000000027,0.0103351,0.0027348342713744865
29,N9,N4,2,12,0.00075637,0.00112933,0.0011391,0.00113701,0.00227538,0.00453669,0.000785,0.00224,0.00114,0.001137,-4029.012122,-4018.02373,19,0.022252530000000027,0.0103351,0.0027347752871534695
30,N4,Sp012,12,1,0.00112933,3e-08,0.00113701,0.0,0.00453669,0.0,0.010357,1e-06,0.00114,0.0,-4151.068317,-4018.02373,19,0.022252530000000027,0.0103351,0.03311194655388467
31,N5,Sp012,5,1,0.00124775,3e-08,0.0011391,0.0,0.00462057,0.0,0.011417,1e-06,0.001143,0.0,-4151.068314,-4018.02373,19,0.022252530000000027,0.0103351,0.03311194580724893
