idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp004,Sp003,1,1,1e-08,0.00649385,0.0,0,0.0,0,1e-06,0.009661,0.0,0,-2484.997698,-2480.97206,7,0.61195539,0.19165,0.0016226051332476803
1,Sp001,Sp003,1,1,0.00159247,0.00649385,0.0,0,0.0,0,0.001595,0.009661,0.0,0,-2484.997698,-2480.97206,7,0.61195539,0.19165,0.0016226051332476803
2,Sp003,Sp005,1,1,0.00649385,0.0136844,0.0,0,0.0,0,0.006616,0.024068,0.0,0,-2491.842466,-2480.97206,7,0.61195539,0.19165,0.0043815108502269886
3,N9,Sp005,2,1,0.00312586,0.0136844,0.00159247,0,0.0015924799999999999,0,0.002525,0.024077,0.001595,0,-2491.811238,-2480.97206,7,0.61195539,0.19165,0.004368923848340202
4,N6,Sp002,3,1,0.0105476,0.0973329,0.00649385,0,0.011212189999999999,0,0.010876,0.1271,0.006527,0,-2489.09362,-2480.97206,7,0.61195539,0.19165,0.0032735394851645546
5,Sp005,Sp002,1,1,0.0136844,0.0973329,0.0,0,0.0,0,0.014641,0.126884,0.0,0,-2489.011034,-2480.97206,7,0.61195539,0.19165,0.0032402517261722217
6,N4,Sp006,4,1,0.0312422,0.17298,0.0136844,0,0.03544419,0,0.036645,0.247538,0.013337,0,-2496.764626,-2480.97206,7,0.61195539,0.19165,0.006365475151703272
7,Sp002,Sp006,1,1,0.0973329,0.17298,0.0,0,0.0,0,0.097564,0.247474,0.0,0,-2496.763309,-2480.97206,7,0.61195539,0.19165,0.006364944311384095
