idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,N36,Sp007,3,1,5e-08,0.00132063,0.00065944,0.0,0.0009891099999999999,0.0,1e-06,0.001651,0.000659,0.0,-6078.933009,-6073.32191,31,0.08805101999999998,0.0201422,0.0009238929013068978
5,Sp013,Sp007,1,1,0.00032955,0.00132063,0.0,0.0,0.0,0.0,0.00033,0.001651,0.0,0.0,-6078.933012,-6073.32191,31,0.08805101999999998,0.0201422,0.0009238933952705228
6,N32,N29,4,11,0.0003297,5e-08,0.00065944,0.00265358,0.0013187099999999998,0.008912320000000001,0.000353,0.000637,0.00066,0.002654,-6079.571056,-6073.32191,31,0.08805101999999998,0.0201422,0.0010289502339256228
7,Sp007,N29,1,11,0.00132063,5e-08,0.0,0.00265358,0.0,0.008912320000000001,0.001343,0.000637,0.0,0.002654,-6079.571057,-6073.32191,31,0.08805101999999998,0.0201422,0.0010289503985802142
8,Sp005,Sp022,1,1,0.00265358,1e-08,0.0,0.0,0.0,0.0,0.003321,1e-06,0.0,0.0,-6085.405578,-6073.32191,31,0.08805101999999998,0.0201422,0.001989630745589808
9,Sp004,Sp022,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,0.000656,1e-06,0.0,0.0,-6085.405596,-6073.32191,31,0.08805101999999998,0.0201422,0.0019896337093714077
20,N46,N38,5,3,3e-08,3e-08,0.00131041,0.00265358,0.0026342199999999996,0.00330963,1e-06,0.00099,0.00131,0.002654,-6091.09241,-6073.32191,31,0.08805101999999998,0.0201422,0.002925993428858201
21,Sp018,N38,1,3,1e-08,3e-08,0.0,0.00265358,0.0,0.00330963,1e-06,0.00099,0.0,0.002654,-6091.09241,-6073.32191,31,0.08805101999999998,0.0201422,0.002925993428858201
22,N38,N35,3,2,3e-08,0.00099037,0.00265358,0.00032971,0.00330963,0.00032975999999999996,1e-06,0.001322,0.002654,0.00033,-6079.372841,-6073.32191,31,0.08805101999999998,0.0201422,0.0009963132351073869
23,N39,N35,6,2,0.0009894,0.00099037,0.00131041,0.00032971,0.0026342599999999994,0.00032975999999999996,0.00099,0.001652,0.00131,0.00033,-6083.908776,-6073.32191,31,0.08805101999999998,0.0201422,0.0017431755070596209
24,Sp019,N34,1,9,5e-08,0.00065887,0.0,0.00265358,0.0,0.00693332,1e-06,0.001321,0.0,0.002655,-6090.439158,-6073.32191,31,0.08805101999999998,0.0201422,0.0028184325240221747
25,Sp015,N34,1,9,0.00032971,0.00065887,0.0,0.00265358,0.0,0.00693332,0.00033,0.001321,0.0,0.002655,-6090.439158,-6073.32191,31,0.08805101999999998,0.0201422,0.0028184325240221747
28,N28,Sp010,5,1,0.00065988,0.00131861,0.00132063,0.0,0.00296904,0.0,1e-06,0.001318,0.00132,0.0,-6066.028229,-6073.32191,31,0.08805101999999998,0.0201422,-0.00120093765950241
30,N18,N11,16,2,8e-08,3e-07,0.00265358,0.00226965,0.01254129,0.0033192399999999998,1e-06,1e-06,0.002655,0.002973,-6081.631058,-6073.32191,31,0.08805101999999998,0.0201422,0.0013681389070318978
31,Sp010,N11,1,2,0.00131861,3e-07,0.0,0.00226965,0.0,0.0033192399999999998,0.00167,1e-06,0.0,0.003621,-6091.274036,-6073.32191,31,0.08805101999999998,0.0201422,0.002955898973581681
34,N10,N7,17,4,0.00169809,0.00452919,0.00265358,0.0201422,0.01385998,0.044062119999999996,0.001935,0.005938,0.002656,0.020308,-6099.313021,-6073.32191,31,0.08805101999999998,0.0201422,0.004279554317251771
35,N11,N7,2,4,3e-07,0.00452919,0.00226965,0.0201422,0.0033192399999999998,0.044062119999999996,1e-06,0.006229,0.002578,0.020128,-6102.058129,-6073.32191,31,0.08805101999999998,0.0201422,0.00473154880077818
36,Sp023,Sp000,1,1,0.00258938,0.00610172,0.0,0.0,0.0,0.0,0.004076,0.005773,0.0,0.0,-6083.660919,-6073.32191,31,0.08805101999999998,0.0201422,0.001702364727773875
37,Sp001,Sp000,1,1,0.0201422,0.00610172,0.0,0.0,0.0,0.0,0.021749,0.006136,0.0,0.0,-6084.652101,-6073.32191,31,0.08805101999999998,0.0201422,0.0018655673399008113
40,Sp024,N6,1,19,0.0136013,0.00264285,0.0,0.00265358,0.0,0.01887761,0.016754,0.003547,0.0,0.002658,-6124.543567,-6073.32191,31,0.08805101999999998,0.0201422,0.008433878157464578
41,N13,N6,3,19,3e-08,0.00264285,0.0201422,0.00265358,0.030460789999999995,0.01887761,0.003419,0.00252,0.020387,0.002657,-6120.647866,-6073.32191,31,0.08805101999999998,0.0201422,0.0077924333176010736
42,N6,N5,19,6,0.00264285,0.00034379,0.00265358,0.00198982,0.01887761,0.009594150000000001,0.004636,0.000665,0.002656,0.002052,-6098.769765,-6073.32191,31,0.08805101999999998,0.0201422,0.00419010475273825
43,N7,N5,4,6,0.00452919,0.00034379,0.0201422,0.00198982,0.044062119999999996,0.009594150000000001,0.006319,0.000777,0.020074,0.001994,-6101.744665,-6073.32191,31,0.08805101999999998,0.0201422,0.004679935531360713
44,Sp028,N15,1,2,0.00099132,0.00198811,0.0,0.00132271,0.0,0.0013227599999999999,0.000848,0.00311,0.0,0.001323,-6092.882132,-6073.32191,31,0.08805101999999998,0.0201422,0.0032206792740218947
45,Sp027,N15,1,2,9e-08,0.00198811,0.0,0.00132271,0.0,0.0013227599999999999,1e-06,0.002652,0.0,0.001323,-6083.109904,-6073.32191,31,0.08805101999999998,0.0201422,0.0016116376087168833
46,Sp026,N14,1,2,0.00132271,0.00132455,0.0,0.00099132,0.0,0.0009914099999999999,0.001324,0.002652,0.0,0.000661,-6094.215034,-6073.32191,31,0.08805101999999998,0.0201422,0.0034401476341306223
47,Sp025,N14,1,2,5e-08,0.00132455,0.0,0.00099132,0.0,0.0009914099999999999,1e-06,0.002652,0.0,0.000661,-6094.215313,-6073.32191,31,0.08805101999999998,0.0201422,0.0034401935727460947
48,N14,N9,2,2,0.00132455,0.00131814,0.00099132,0.00065933,0.0009914099999999999,0.00065936,0.003266,0.001371,0.000992,0.00066,-6102.49677,-6073.32191,31,0.08805101999999998,0.0201422,0.004803773031026456
49,N15,N9,2,2,0.00198811,0.00131814,0.00132271,0.00065933,0.0013227599999999999,0.00065936,0.003932,0.001371,0.001324,0.00066,-6102.496774,-6073.32191,31,0.08805101999999998,0.0201422,0.004803773689644672
50,Sp003,N8,1,4,0.00065933,0.00198982,0.0,0.00198811,0.0,0.005626829999999999,0.000659,0.003821,0.0,0.00148,-6094.427897,-6073.32191,31,0.08805101999999998,0.0201422,0.003475196492589657
51,Sp002,N8,1,4,3e-08,0.00198982,0.0,0.00198811,0.0,0.005626829999999999,1e-06,0.003316,0.0,0.001325,-6083.538031,-6073.32191,31,0.08805101999999998,0.0201422,0.0016821306611755715
52,N8,N4,4,23,0.00198982,0.00237314,0.00198811,0.0201422,0.005626829999999999,0.07011177,0.002021,0.002673,0.001988,0.020146,-6075.945959,-6073.32191,31,0.08805101999999998,0.0201422,0.000432061570074097
53,N9,N4,2,23,0.00131814,0.00237314,0.00065933,0.0201422,0.00065936,0.07011177,0.001349,0.002673,0.000659,0.020146,-6075.946485,-6073.32191,31,0.08805101999999998,0.0201422,0.00043214817836005864
54,N4,Sp030,23,1,0.00237314,0.00032998,0.0201422,0.0,0.07011177,0.0,0.006468,0.00035,0.020084,0.0,-6144.973868,-6073.32191,31,0.08805101999999998,0.0201422,0.011797819885361615
55,N5,Sp030,6,1,0.00034379,0.00032998,0.00198982,0.0,0.009594150000000001,0.0,0.005305,0.00035,0.001996,0.0,-6144.973867,-6073.32191,31,0.08805101999999998,0.0201422,0.011797819720707023
