idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp003,Sp001,1,1,0.00096552,0.00517814,0.0,0.0,0.0,0.0,0.000987,0.006347,0.0,0.0,-11549.757198,-11544.55397,15,0.41911229999999994,0.0552445,0.00045070844776850996
1,Sp002,Sp001,1,1,0.00257876,0.00517814,0.0,0.0,0.0,0.0,0.002329,0.006328,0.0,0.0,-11548.729265,-11544.55397,15,0.41911229999999994,0.0552445,0.00036166793544810253
2,Sp001,Sp000,1,1,0.00517814,0.0314391,0.0,0.0,0.0,0.0,0.005337,0.051052,0.0,0.0,-11666.656762,-11544.55397,15,0.41911229999999994,0.0552445,0.010576657384711387
3,N19,Sp000,2,1,0.00117323,0.0314391,0.00257876,0.0,0.00354428,0.0,0.001291,0.051051,0.002474,0.0,-11666.656831,-11544.55397,15,0.41911229999999994,0.0552445,0.010576663361555525
4,N10,N7,3,2,0.0198432,0.0181916,0.00517814,0.0280251,0.009895649999999999,0.0459387,0.018741,0.019478,0.00532,0.028508,-11543.202076,-11544.55397,15,0.41911229999999994,0.0552445,-0.00011710231538735369
5,Sp000,N7,1,2,0.0314391,0.0181916,0.0,0.0280251,0.0,0.0459387,0.027894,0.020303,0.0,0.02846,-11541.28723,-11544.55397,15,0.41911229999999994,0.0552445,-0.0002829680564957276
6,Sp014,N6,1,4,0.0280251,0.00534909,0.0,0.0314391,0.0,0.061177949999999995,0.031737,0.014466,0.0,0.03107,-11615.702431,-11544.55397,15,0.41911229999999994,0.0552445,0.006162945851774545
7,Sp010,N6,1,4,0.0179136,0.00534909,0.0,0.0314391,0.0,0.061177949999999995,0.024105,0.01467,0.0,0.031084,-11616.888405,-11544.55397,15,0.41911229999999994,0.0552445,0.00626567602247511
8,N6,N5,4,7,0.00534909,0.0251585,0.0314391,0.0459695,0.061177949999999995,0.17428566,0.007562,0.046471,0.031625,0.045159,-11658.656877,-11544.55397,15,0.41911229999999994,0.0552445,0.009883699907030587
9,N7,N5,2,7,0.0181916,0.0251585,0.0280251,0.0459695,0.0459387,0.17428566,0.021952,0.046704,0.027781,0.045223,-11656.737018,-11544.55397,15,0.41911229999999994,0.0552445,0.009717399935200698
10,Sp012,Sp004,1,1,0.00220491,0.00116233,0.0,0.0,0.0,0.0,0.001314,0.001173,0.0,0.0,-11537.848052,-11544.55397,15,0.41911229999999994,0.0552445,-0.0005808728528990951
11,Sp011,Sp004,1,1,3e-07,0.00116233,0.0,0.0,0.0,0.0,0.000596,0.001191,0.0,0.0,-11544.8599,-11544.55397,15,0.41911229999999994,0.0552445,2.6499941079891293e-05
12,N20,Sp013,2,1,0.00070549,0.0093583,0.00220491,0.0,0.00220521,0.0,0.001061,0.017604,0.002209,0.0,-11583.180142,-11544.55397,15,0.41911229999999994,0.0552445,0.0033458349365747216
13,Sp004,Sp013,1,1,0.00116233,0.0093583,0.0,0.0,0.0,0.0,0.001169,0.017595,0.0,0.0,-11583.717876,-11544.55397,15,0.41911229999999994,0.0552445,0.0033924139556861343
14,Sp013,N9,1,3,0.0093583,0.0253283,0.0,0.0459695,0.0,0.09038024,0.008121,0.056107,0.0,0.045685,-11707.244319,-11544.55397,15,0.41911229999999994,0.0552445,0.01409238931385052
15,N15,N9,3,3,0.00875959,0.0253283,0.00220491,0.0459695,0.00407303,0.09038024,0.008946,0.05662,0.002218,0.045679,-11711.562943,-11544.55397,15,0.41911229999999994,0.0552445,0.014466472540558443
16,Sp009,Sp007,1,1,0.00063259,0.0421718,0.0,0.0,0.0,0.0,0.011288,0.076694,0.0,0.0,-11745.437091,-11544.55397,15,0.41911229999999994,0.0552445,0.017400682739412834
17,Sp008,Sp007,1,1,0.00160635,0.0421718,0.0,0.0,0.0,0.0,0.001914,0.076677,0.0,0.0,-11745.437309,-11544.55397,15,0.41911229999999994,0.0552445,0.01740070162277564
18,N16,N8,2,4,0.0459695,0.0363862,0.00160635,0.0093583,0.00223894,0.02219092,0.056993,0.045486,0.00167,0.00988,-11619.877708,-11544.55397,15,0.41911229999999994,0.0552445,0.006524612228046012
19,Sp007,N8,1,4,0.0421718,0.0363862,0.0,0.0093583,0.0,0.02219092,0.052615,0.044405,0.0,0.009856,-11617.674476,-11544.55397,15,0.41911229999999994,0.0552445,0.006333766223451532
20,N8,N4,4,6,0.0363862,0.0334578,0.0093583,0.0314391,0.02219092,0.13065733999999998,0.042883,0.044946,0.009117,0.031637,-11613.259774,-11544.55397,15,0.41911229999999994,0.0552445,0.0059513606310421414
21,N9,N4,3,6,0.0253283,0.0334578,0.0459695,0.0314391,0.09038024,0.13065733999999998,0.031671,0.045388,0.046767,0.03165,-11614.226729,-11544.55397,15,0.41911229999999994,0.0552445,0.006035119172300004
22,N4,Sp006,6,1,0.0334578,3e-08,0.0314391,0.0,0.13065733999999998,0.0,0.085955,1e-06,0.031173,0.0,-11805.874709,-11544.55397,15,0.41911229999999994,0.0552445,0.022635845410664993
23,N5,Sp006,7,1,0.0251585,3e-08,0.0459695,0.0,0.17428566,0.0,0.076102,1e-06,0.046926,0.0,-11805.874739,-11544.55397,15,0.41911229999999994,0.0552445,0.022635848009292983
