idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp020,Sp016,1,1,1e-08,0.00078952,0.0,0.0,0.0,0.0,1e-06,0.002372,0.0,0.0,-6136.870383,-6127.35987,33,0.6218282300000001,0.0823048,0.0015521388006871177
1,Sp019,Sp016,1,1,1e-08,0.00078952,0.0,0.0,0.0,0.0,1e-06,0.002372,0.0,0.0,-6136.870383,-6127.35987,33,0.6218282300000001,0.0823048,0.0015521388006871177
2,N50,Sp025,2,1,0.00158126,0.00397797,1e-08,0.0,2e-08,0.0,0.001725,0.010269,1e-06,0.0,-6166.06689,-6127.35987,33,0.6218282300000001,0.0823048,0.006317079594020945
3,Sp016,Sp025,1,1,0.00078952,0.00397797,0.0,0.0,0.0,0.0,0.000932,0.010269,0.0,0.0,-6166.066889,-6127.35987,33,0.6218282300000001,0.0823048,0.006317079430818462
4,Sp025,N37,1,3,0.00397797,0.00097394,0.0,0.00477528,0.0,0.01250947,0.004737,0.001012,0.0,0.004777,-6130.009384,-6127.35987,33,0.6218282300000001,0.0823048,0.0004324071143547386
5,N43,N37,3,3,0.00638156,0.00097394,0.00158126,0.00477528,0.0023708,0.01250947,0.007144,0.001012,0.001582,0.004777,-6130.009387,-6127.35987,33,0.6218282300000001,0.0823048,0.000432407603962036
6,Sp010,Sp008,1,1,0.00177806,0.00457162,0.0,0.0,0.0,0.0,0.001725,0.008645,0.0,0.0,-6151.771397,-6127.35987,33,0.6218282300000001,0.0823048,0.003984020445660589
7,Sp009,Sp008,1,1,0.00138451,0.00457162,0.0,0.0,0.0,0.0,0.001373,0.008897,0.0,0.0,-6154.528159,-6127.35987,33,0.6218282300000001,0.0823048,0.004433930693873246
8,N44,N36,2,4,0.00477528,0.00078717,0.00177806,0.00638156,0.00316257,0.01273033,0.00477,0.001575,0.001583,0.006383,-6129.288554,-6127.35987,33,0.6218282300000001,0.0823048,0.000314765909122214
9,Sp008,N36,1,4,0.00457162,0.00078717,0.0,0.00638156,0.0,0.01273033,0.00476,0.001575,0.0,0.006383,-6129.288556,-6127.35987,33,0.6218282300000001,0.0823048,0.00031476623552717785
10,N36,Sp015,4,1,0.00078717,0.00317748,0.00638156,0.0,0.01273033,0.0,0.000854,0.003909,0.006381,0.0,-6132.039067,-6127.35987,33,0.6218282300000001,0.0823048,0.0007636563053704689
11,N37,Sp015,3,1,0.00097394,0.00317748,0.00477528,0.0,0.01250947,0.0,1e-06,0.003964,0.004767,0.0,-6129.124348,-6127.35987,33,0.6218282300000001,0.0823048,0.0002879670914448923
12,N28,N23,7,10,0.00079133,0.00078024,0.00638156,0.0112346,0.02700091,0.04774056000000001,0.001107,0.002051,0.006384,0.011238,-6135.93681,-6127.35987,33,0.6218282300000001,0.0823048,0.0013997774215928208
13,Sp015,N23,1,10,0.00317748,0.00078024,0.0,0.0112346,0.0,0.04774056000000001,0.003503,0.002034,0.0,0.011238,-6135.937605,-6127.35987,33,0.6218282300000001,0.0823048,0.001399907167522029
16,N60,Sp028,2,1,1.1e-07,0.00558866,1e-08,0.0,2e-08,0.0,1e-06,0.007156,1e-06,0.0,-6132.154652,-6127.35987,33,0.6218282300000001,0.0823048,0.000782520057859755
17,Sp026,Sp028,1,1,0.00237014,0.00558866,0.0,0.0,0.0,0.0,0.001591,0.007153,0.0,0.0,-6129.620615,-6127.35987,33,0.6218282300000001,0.0823048,0.0003689590701320417
18,Sp028,Sp011,1,1,0.00558866,9e-08,0.0,0.0,0.0,0.0,0.015928,0.000975,0.0,0.0,-6183.001294,-6127.35987,33,0.6218282300000001,0.0823048,0.00908081542140587
19,N55,Sp011,3,1,0.00155534,9e-08,0.00237014,0.0,0.0023702700000000003,0.0,0.011054,0.000975,0.001597,0.0,-6183.001294,-6127.35987,33,0.6218282300000001,0.0823048,0.00908081542140587
20,N46,Sp012,4,1,0.0112346,0.00317953,0.00558866,0.0,0.00951427,0.0,0.013639,0.003248,0.005603,0.0,-6141.314288,-6127.35987,33,0.6218282300000001,0.0823048,0.002277394880676292
21,Sp011,Sp012,1,1,9e-08,0.00317953,0.0,0.0,0.0,0.0,0.003907,0.004034,0.0,0.0,-6144.406196,-6127.35987,33,0.6218282300000001,0.0823048,0.0027820017693851694
22,N38,N31,5,4,0.00317755,0.00076135,0.0112346,0.00556999,0.020748960000000004,0.01906981,0.003182,0.000782,0.010444,0.005571,-6127.906547,-6127.35987,33,0.6218282300000001,0.0823048,8.92190130166719e-05
23,Sp012,N31,1,4,0.00317953,0.00076135,0.0,0.00556999,0.0,0.01906981,0.003964,0.000782,0.0,0.005571,-6127.906268,-6127.35987,33,0.6218282300000001,0.0823048,8.917347953964699e-05
24,Sp014,Sp018,1,1,0.00102491,0.00293923,0.0,0.0,0.0,0.0,0.001005,0.004563,0.0,0.0,-6136.481368,-6127.35987,33,0.6218282300000001,0.0823048,0.0014886506086673704
25,Sp013,Sp018,1,1,0.00293689,0.00293923,0.0,0.0,0.0,0.0,0.003229,0.005025,0.0,0.0,-6139.118522,-6127.35987,33,0.6218282300000001,0.0823048,0.0019190405410282403
26,Sp018,Sp022,1,1,0.00293923,0.00556999,0.0,0.0,0.0,0.0,0.004622,0.008168,0.0,0.0,-6148.836043,-6127.35987,33,0.6218282300000001,0.0823048,0.0035049635496600946
27,N49,Sp022,2,1,0.00237872,0.00556999,0.00293689,0.0,0.0039618,0.0,0.003828,0.008183,0.003182,0.0,-6148.836778,-6127.35987,33,0.6218282300000001,0.0823048,0.0035050835034436518
28,Sp022,N30,1,6,0.00556999,0.00080336,0.0,0.0112346,0.0,0.027106040000000005,0.005635,0.001496,0.0,0.011232,-6128.905235,-6127.35987,33,0.6218282300000001,0.0823048,0.00025220731812508135
29,N41,N30,3,6,0.00422007,0.00080336,0.00293923,0.0112346,0.00927975,0.027106040000000005,0.004295,0.001495,0.002934,0.011232,-6128.905409,-6127.35987,33,0.6218282300000001,0.0823048,0.0002522357153472912
30,N30,N22,6,8,0.00080336,0.0016046,0.0112346,0.00638156,0.027106040000000005,0.03096972,0.000803,0.001605,0.011237,0.006383,-6129.288329,-6127.35987,33,0.6218282300000001,0.0823048,0.0003147291885762453
