idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp031,N37,1,3,0.0414309,0.0307202,0.0,0.150817,0.0,0.18827427000000002,0.079254,0.053967,0.0,0.149703,-6185.464794,-6142.96386,38,2.935586679999999,0.245227,0.006918636503259617
1,Sp030,N37,1,3,0.0291773,0.0307202,0.0,0.150817,0.0,0.18827427000000002,0.060767,0.053954,0.0,0.149687,-6185.464135,-6142.96386,38,2.935586679999999,0.245227,0.0069185292260534855
2,Sp001,Sp004,1,1,0.00214617,0.0353108,0.0,0.0,0.0,0.0,0.002144,0.173008,0.0,0.0,-6245.222176,-6142.96386,38,2.935586679999999,0.245227,0.016646413413866377
3,Sp000,Sp004,1,1,3e-07,0.0353108,0.0,0.0,0.0,0.0,1e-06,0.173004,0.0,0.0,-6245.222009,-6142.96386,38,2.935586679999999,0.245227,0.016646386228292124
4,Sp004,N36,1,2,0.0353108,0.0882939,0.0,0.0414309,0.0,0.0706082,0.053043,0.08965,0.0,0.041577,-6148.468873,-6142.96386,38,2.935586679999999,0.245227,0.0008961493385702521
5,N49,N36,2,2,0.150817,0.0882939,0.00214617,0.0414309,0.00214647,0.0706082,0.162785,0.095877,0.002151,0.041111,-6148.86388,-6142.96386,38,2.935586679999999,0.245227,0.0009604516865902643
6,N36,N29,2,6,0.0882939,0.00942446,0.0414309,0.0612893,0.0706082,0.29126419000000003,0.090519,0.008083,0.040877,0.061333,-6145.965198,-6142.96386,38,2.935586679999999,0.245227,0.0004885814190676408
7,N37,N29,3,6,0.0307202,0.00942446,0.150817,0.0612893,0.18827427000000002,0.29126419000000003,0.037783,0.008246,0.149153,0.06136,-6146.73287,-6142.96386,38,2.935586679999999,0.245227,0.000613549108524298
8,Sp037,N39,1,4,0.0146788,0.00602689,0.0,0.0612893,0.0,0.1981793,0.017173,0.053309,0.0,0.059711,-6191.19624,-6142.96386,38,2.935586679999999,0.245227,0.007851646387514377
9,Sp036,N39,1,4,0.0134238,0.00602689,0.0,0.0612893,0.0,0.1981793,0.024822,0.052932,0.0,0.059737,-6191.199427,-6142.96386,38,2.935586679999999,0.245227,0.00785216519245479
10,Sp035,Sp003,1,1,0.0459593,0.0319578,0.0,0.0,0.0,0.0,0.046281,0.040151,0.0,0.0,-6147.823458,-6142.96386,38,2.935586679999999,0.245227,0.0007910836056912771
11,Sp002,Sp003,1,1,0.019324,0.0319578,0.0,0.0,0.0,0.0,0.021901,0.037445,0.0,0.0,-6147.044734,-6142.96386,38,2.935586679999999,0.245227,0.0006643167846994662
12,N64,Sp034,2,1,0.0138445,0.0612893,0.0459593,0.0,0.0652833,0.0,0.018544,0.073923,0.044193,0.0,-6159.198359,-6142.96386,38,2.935586679999999,0.245227,0.002642779506764043
13,Sp003,Sp034,1,1,0.0319578,0.0612893,0.0,0.0,0.0,0.0,0.041939,0.070901,0.0,0.0,-6157.086269,-6142.96386,38,2.935586679999999,0.245227,0.002298956875191598
14,N52,N38,3,2,0.0258044,0.0589554,0.0459593,0.0146788,0.1110856,0.0281026,0.026727,0.060359,0.04601,0.014788,-6143.349978,-6142.96386,38,2.935586679999999,0.245227,6.285532664689182e-05
15,Sp034,N38,1,2,0.0612893,0.0589554,0.0,0.0146788,0.0,0.0281026,0.063275,0.062075,0.0,0.014781,-6143.898449,-6142.96386,38,2.935586679999999,0.245227,0.00015213975229221268
16,N38,N28,2,5,0.0589554,0.0210025,0.0146788,0.150817,0.0281026,0.37789657,0.057507,0.021108,0.014694,0.150693,-6145.241285,-6142.96386,38,2.935586679999999,0.245227,0.0003707371639982628
17,N39,N28,4,5,0.00602689,0.0210025,0.0612893,0.150817,0.1981793,0.37789657,0.003831,0.00786,0.062676,0.151852,-6133.714669,-6142.96386,38,2.935586679999999,0.245227,-0.0015056560987158213
18,N28,N25,5,4,0.0210025,0.0449675,0.150817,0.0461181,0.37789657,0.09189361000000001,0.022968,0.05491,0.151257,0.0457,-6144.670271,-6142.96386,38,2.935586679999999,0.245227,0.00027778301140780545
19,N29,N25,6,4,0.00942446,0.0449675,0.0612893,0.0461181,0.29126419000000003,0.09189361000000001,0.00941,0.051258,0.062396,0.04576,-6143.668296,-6142.96386,38,2.935586679999999,0.245227,0.00011467363573257078
20,Sp028,Sp026,1,1,0.00431086,0.00175803,0.0,0.0,0.0,0.0,1e-06,0.010639,0.0,0.0,-6151.121673,-6142.96386,38,2.935586679999999,0.245227,0.001327992999131824
21,Sp027,Sp026,1,1,1.3e-07,0.00175803,0.0,0.0,0.0,0.0,1e-06,0.010649,0.0,0.0,-6157.60828,-6142.96386,38,2.935586679999999,0.245227,0.002383933933806431
22,N40,Sp029,2,1,0.00875689,0.0309496,0.00431086,0.0,0.00431099,0.0,0.008571,0.076007,0.004342,0.0,-6171.197937,-6142.96386,38,2.935586679999999,0.245227,0.004596165245875314
23,Sp026,Sp029,1,1,0.00175803,0.0309496,0.0,0.0,0.0,0.0,0.002784,0.076012,0.0,0.0,-6171.197804,-6142.96386,38,2.935586679999999,0.245227,0.004596143595088726
24,Sp029,N24,1,11,0.0309496,0.0140642,0.0,0.150817,0.0,0.69958772,0.03613,0.052575,0.0,0.153681,-6161.403869,-6142.96386,38,2.935586679999999,0.245227,0.003001809781117599
25,N31,N24,3,11,0.0461181,0.0140642,0.00875689,0.150817,0.014825910000000001,0.69958772,0.046462,0.052911,0.008768,0.153914,-6160.695308,-6142.96386,38,2.935586679999999,0.245227,0.0028864646454228784
26,N24,N23,11,12,0.0140642,0.0647868,0.150817,0.245227,0.69958772,0.81794304,0.008171,0.076273,0.150204,0.242786,-6142.042388,-6142.96386,38,2.935586679999999,0.245227,-0.00015000446380617228
27,N25,N23,4,12,0.0449675,0.0647868,0.0461181,0.245227,0.09189361000000001,0.81794304,0.04462,0.088731,0.04742,0.241368,-6151.843359,-6142.96386,38,2.935586679999999,0.245227,0.0014454747256156864
28,Sp023,N43,1,3,0.0385855,0.0498536,0.0,0.00420689,0.0,0.01259876,0.053818,0.073951,0.0,0.004257,-6151.368551,-6142.96386,38,2.935586679999999,0.245227,0.0013681817428109907
29,Sp022,N43,1,3,0.00657666,0.0498536,0.0,0.00420689,0.0,0.01259876,0.011493,0.073925,0.0,0.004256,-6151.368928,-6142.96386,38,2.935586679999999,0.245227,0.0013682431138378908
30,Sp021,Sp019,1,1,0.00420689,0.00419202,0.0,0.0,0.0,0.0,1e-06,0.008408,0.0,0.0,-6146.833078,-6142.96386,38,2.935586679999999,0.245227,0.0006298617553644242
31,Sp020,Sp019,1,1,2.9e-07,0.00419202,0.0,0.0,0.0,0.0,1e-06,0.00841,0.0,0.0,-6147.791973,-6142.96386,38,2.935586679999999,0.245227,0.0007859582296159699
32,N58,N42,2,2,0.00419956,0.0439908,0.00420689,0.0385855,0.00420718,0.04516216,0.004242,0.084809,0.004223,0.0473,-6158.893732,-6142.96386,38,2.935586679999999,0.245227,0.002593189926401523
33,Sp019,N42,1,2,0.00419202,0.0439908,0.0,0.0385855,0.0,0.04516216,0.004211,0.084806,0.0,0.0473,-6158.89347,-6142.96386,38,2.935586679999999,0.245227,0.0025931472759796017
34,N42,Sp018,2,1,0.0439908,0.245227,0.0385855,0.0,0.04516216,0.0,0.04814,0.329682,0.037104,0.0,-6169.658792,-6142.96386,38,2.935586679999999,0.245227,0.004345611110269552
35,N43,Sp018,3,1,0.0498536,0.245227,0.00420689,0.0,0.01259876,0.0,0.057285,0.32895,0.004328,0.0,-6169.648841,-6142.96386,38,2.935586679999999,0.245227,0.004343991208178837
36,N32,N27,5,6,0.103718,0.0264319,0.0498536,0.120108,0.15160532,0.27277432,0.113095,0.016462,0.051095,0.121072,-6142.281583,-6142.96386,38,2.935586679999999,0.245227,-0.0001110664193293635
37,Sp018,N27,1,6,0.245227,0.0264319,0.0,0.120108,0.0,0.27277432,0.257372,0.027669,0.0,0.119894,-6144.690602,-6142.96386,38,2.935586679999999,0.245227,0.00028109265158526115
42,Sp017,Sp012,1,1,1e-08,0.0696271,0.0,0.0,0.0,0.0,1e-06,0.124414,0.0,0.0,-6171.287637,-6142.96386,38,2.935586679999999,0.245227,0.00461076731778144
43,N61,Sp012,3,1,2.5e-07,0.0696271,0.00426445,0.0,0.00426476,0.0,1e-06,0.124414,0.004274,0.0,-6171.287638,-6142.96386,38,2.935586679999999,0.245227,0.004610767480569216
44,N44,Sp013,4,1,0.0570348,0.120108,0.00426445,0.0,0.0042650200000000004,0.0,0.061141,0.132732,0.004274,0.0,-6145.669317,-6142.96386,38,2.935586679999999,0.245227,0.0004404155814128498
45,Sp012,Sp013,1,1,0.0696271,0.120108,0.0,0.0,0.0,0.0,0.065979,0.131251,0.0,0.0,-6144.518666,-6142.96386,38,2.935586679999999,0.245227,0.0002531035564321387
46,N34,N26,5,6,0.0217394,0.0181865,0.0696271,0.245227,0.13092692,0.50055032,0.030161,0.023452,0.070492,0.239453,-6147.133131,-6142.96386,38,2.935586679999999,0.245227,0.0006787067440113107
47,Sp013,N26,1,6,0.120108,0.0181865,0.0,0.245227,0.0,0.50055032,0.120694,0.025111,0.0,0.238668,-6146.670552,-6142.96386,38,2.935586679999999,0.245227,0.0006034044940644903
48,N26,N22,6,15,0.0181865,0.0377354,0.245227,0.150817,0.50055032,0.8505130300000001,0.038444,0.055461,0.260589,0.151741,-6159.547529,-6142.96386,38,2.935586679999999,0.245227,0.0026996201472037564
49,N27,N22,6,15,0.0264319,0.0377354,0.120108,0.150817,0.27277432,0.8505130300000001,0.04767,0.052789,0.125518,0.152031,-6159.018065,-6142.96386,38,2.935586679999999,0.245227,0.0026134298305965234
50,N22,Sp009,15,1,0.0377354,0.134025,0.150817,0.0,0.8505130300000001,0.0,0.054228,0.151447,0.151524,0.0,-6156.120565,-6142.96386,38,2.935586679999999,0.245227,0.002141751978335801
51,N23,Sp009,12,1,0.0647868,0.134025,0.245227,0.0,0.81794304,0.0,0.084078,0.1501,0.246996,0.0,-6156.007639,-6142.96386,38,2.935586679999999,0.245227,0.0021233689953696947
52,N20,Sp006,27,1,0.0524972,0.14464,0.245227,0.0,1.77097827,0.0,0.05434,0.132172,0.245639,0.0,-6140.654197,-6142.96386,38,2.935586679999999,0.245227,-0.00037598511933944546
53,Sp009,Sp006,1,1,0.134025,0.14464,0.0,0.0,0.0,0.0,0.135459,0.140125,0.0,0.0,-6142.350384,-6142.96386,38,2.935586679999999,0.245227,-9.986645111070811e-05
54,N16,N15,28,2,0.00719251,0.0583613,0.245227,0.0463865,1.95750047,0.0911929,0.011141,0.064479,0.245921,0.047053,-6143.777154,-6142.96386,38,2.935586679999999,0.245227,0.000132394397645129
55,Sp006,N15,1,2,0.14464,0.0583613,0.0,0.0463865,0.0,0.0911929,0.141135,0.063197,0.0,0.047754,-6142.022235,-6142.96386,38,2.935586679999999,0.245227,-0.0001532851277427955
56,Sp025,N14,1,29,0.0448064,0.0128583,0.0,0.245227,0.0,2.10933298,0.054876,0.056662,0.0,0.244748,-6164.876194,-6142.96386,38,2.935586679999999,0.245227,0.0035670621705400293
57,Sp024,N14,1,29,0.0463865,0.0128583,0.0,0.245227,0.0,2.10933298,0.055765,0.056018,0.0,0.244807,-6164.717824,-6142.96386,38,2.935586679999999,0.245227,0.003541281455626283
