idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp008,Sp007,1,1,0.0125859,0.0178926,0.0,0.0,0.0,0.0,0.012559,0.01826,0.0,0.0,-5341.621072,-5338.75518,10,0.2544841,0.0487102,0.0005368090319511154
1,Sp003,Sp007,1,1,0.007497,0.0178926,0.0,0.0,0.0,0.0,0.007496,0.016958,0.0,0.0,-5337.773985,-5338.75518,10,0.2544841,0.0487102,-0.00018378722509622514
2,Sp007,N11,1,2,0.0178926,0.00936844,0.0,0.0100158,0.0,0.013618729999999999,0.019747,0.01049,0.0,0.010025,-5343.841919,-5338.75518,10,0.2544841,0.0487102,0.0009527949547220682
3,N13,N11,2,2,0.00315147,0.00936844,0.0125859,0.0100158,0.0200829,0.013618729999999999,0.003699,0.008757,0.012711,0.010184,-5338.025443,-5338.75518,10,0.2544841,0.0487102,-0.00013668673228047499
4,Sp004,N10,1,3,0.0100158,0.0034773,0.0,0.0178926,0.0,0.04112697,0.011047,0.009864,0.0,0.016546,-5368.190106,-5338.75518,10,0.2544841,0.0487102,0.005513443678831496
5,Sp002,N10,1,3,0.00360293,0.0034773,0.0,0.0178926,0.0,0.04112697,0.004231,0.009847,0.0,0.016144,-5367.564673,-5338.75518,10,0.2544841,0.0487102,0.005396294085169073
6,N10,Sp006,3,1,0.0034773,0.0163871,0.0178926,0.0,0.04112697,0.0,0.001852,0.021258,0.017225,0.0,-5342.82946,-5338.75518,10,0.2544841,0.0487102,0.000763151682860988
7,N11,Sp006,2,1,0.00936844,0.0163871,0.0100158,0.0,0.013618729999999999,0.0,0.009704,0.021997,0.010083,0.0,-5347.76699,-5338.75518,10,0.2544841,0.0487102,0.0016879983621949806
8,N8,Sp009,5,1,0.00565553,0.0309278,0.0178926,0.0,0.06759144,0.0,0.002482,0.036158,0.01766,0.0,-5338.81432,-5338.75518,10,0.2544841,0.0487102,1.1077488666617924e-05
9,Sp006,Sp009,1,1,0.0163871,0.0309278,0.0,0.0,0.0,0.0,0.013608,0.038274,0.0,0.0,-5345.451127,-5338.75518,10,0.2544841,0.0487102,0.0012542150322016003
10,N6,Sp005,6,1,0.00909388,0.0487102,0.0178926,0.0,0.08963407000000001,0.0,0.009753,0.058579,0.017471,0.0,-5343.541843,-5338.75518,10,0.2544841,0.0487102,0.0008965878446592979
11,Sp009,Sp005,1,1,0.0309278,0.0487102,0.0,0.0,0.0,0.0,0.031643,0.058579,0.0,0.0,-5343.541719,-5338.75518,10,0.2544841,0.0487102,0.0008965646182711304
12,N4,Sp001,7,1,0.0163598,0.00613455,0.0309278,0.0,0.12965575000000001,0.0,0.067171,0.007151,0.03019,0.0,-5442.941015,-5338.75518,10,0.2544841,0.0487102,0.019515005181413886
13,Sp005,Sp001,1,1,0.0487102,0.00613455,0.0,0.0,0.0,0.0,0.075436,0.007151,0.0,0.0,-5442.941219,-5338.75518,10,0.2544841,0.0487102,0.019515043392568557
